コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,202.00,207.00,200.00,204.00,226000,45828000
1305-T,ETFTPX,東証,1303.00,1315.00,1293.00,1306.00,133900,174272800
1306-T,TOPIX投,東証,1299.00,1310.00,1286.00,1297.00,3013400,3911638500
1308-T,上場TPX,東証,1277.00,1289.00,1267.00,1280.00,212000,271397000
1309-O,上証50連,大証,36650.00,36900.00,35750.00,36450.00,6144,223231400
1310-T,ETF･コア30,東証,839.00,839.00,825.00,825.00,300,250300
1311-T,TOPIX30,東証,835.00,846.00,829.00,839.00,11900,9935900
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,767.00,778.00,763.00,763.00,8600,6665700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,253.00,253.00,248.00,249.00,7000,1747000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13140.00,13270.00,13020.00,13180.00,30400,399096800
1321-O,225投信,大証,13150.00,13260.00,13000.00,13160.00,656380,8634746500
1322-T,上場パンタ,東証,4430.00,4470.00,4360.00,4430.00,3690,16332200
1326-T,SPDRゴール,東証,9990.00,9990.00,9930.00,9990.00,15200,151540000
1328-O,金連動,大証,3150.00,3200.00,3140.00,3190.00,299120,949473700
1329-T,iS225,東証,13200.00,13280.00,13050.00,13170.00,770,10140700
1330-T,上場225,東証,13220.00,13330.00,13070.00,13240.00,184360,2427948300
1332-T,日水,東証1部,511.00,511.00,494.00,497.00,3798100,1905931300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,170.00,170.00,164.00,166.00,1526000,254881000
1352-T,ホウスイ,東証1部,143.00,145.00,140.00,145.00,52000,7402000
1376-J,カネコ種,JQ,715.00,756.00,715.00,747.00,19900,14586000
1377-T,サカタのタネ,東証1部,1414.00,1415.00,1396.00,1400.00,103100,144842500
1378-T,雪国マイタケ,東証2部,353.00,353.00,351.00,351.00,11300,3984200
1379-T,ホクト,東証1部,2605.00,2605.00,2530.00,2575.00,202100,521918500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,189000.00,192000.00,189000.00,192000.00,2,381000
1400-H,アライヴ,HCグロース,9360.00,9360.00,8300.00,8700.00,1197,10464010
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,440.00,440.00,440.00,440.00,1500,660000
1407-J,ウエストHD,JQ,381.00,381.00,370.00,370.00,800,298400
1408-H,サムシングHD,HCグロース,57000.00,57000.00,56100.00,57000.00,11,625200
1412-T,チャイナボーチ,東証1部外国,79700.00,80900.00,79000.00,79100.00,190,15182400
1414-T,ショーボンド,東証1部,1545.00,1565.00,1540.00,1558.00,155300,241335500
1416-O,日本インテ,大証2部,65.00,65.00,64.00,64.00,12000,775000
1491-T,中外鉱,東証2部,30.00,31.00,30.00,31.00,619400,19118900
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,94.00,96.00,93.00,94.00,4284000,404275000
1503-O,住友炭,大証1部,98.00,98.00,98.00,98.00,500,49000
1515-T,日鉄鉱,東証1部,423.00,429.00,418.00,422.00,316000,133820000
1518-T,三井松,東証1部,266.00,273.00,263.00,270.00,6385000,1717161000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1230000.00,1250000.00,1220000.00,1240000.00,8277,10213420000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,269.00,269.00,259.00,267.00,56000,14920000
1613-T,電機,東証,1790.00,1790.00,1765.00,1790.00,1100,1955200
1615-T,銀行,東証,281.00,285.00,274.00,283.00,2412500,675227700
1617-T,食品,東証,16750.00,16750.00,16750.00,16750.00,10,167500
1618-T,エネ資源,東証,19010.00,19110.00,18870.00,19050.00,490,9332000
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,13620.00,13620.00,13620.00,13620.00,10,136200
1621-T,医薬品,東証,,,,,0,0
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,,,,,0,0
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,29630.00,29630.00,29630.00,29630.00,20,592600
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,17700.00,17700.00,17700.00,17700.00,10,177000
1632-T,金融,東証,15610.00,15610.00,15140.00,15140.00,20,307500
1633-T,不動産,東証,,,,,0,0
1661-T,ガス開,東証1部,686.00,703.00,680.00,700.00,65000,45393000
1662-T,石油資源,東証1部,7200.00,7300.00,7110.00,7190.00,284600,2045377000
1701-T,昭和KDE,東証2部,126.00,128.00,124.00,127.00,34000,4272000
1710-O,ジェイオーHD,大証2部,134.00,136.00,129.00,135.00,180300,23816800
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,266000.00,268000.00,264000.00,266000.00,187,49639000
1716-J,第一カッター,JQ,850.00,865.00,846.00,865.00,2200,1867200
1717-J,明豊ファシリ,JQ,136.00,137.00,133.00,136.00,6700,908800
1718-J,美樹工業,JQ,202.00,204.00,201.00,204.00,11000,2221000
1719-T,ハザマ,東証1部,116.00,119.00,116.00,119.00,73800,8695400
1720-T,東急建設,東証1部,343.00,350.00,340.00,342.00,112530,38884680
1721-T,コムシスHD,東証1部,931.00,942.00,910.00,930.00,2165000,2012137000
1721-O,コムシスHD,大証1部,919.00,919.00,919.00,919.00,4000,3676000
1722-T,MISAWA,東証1部,526.00,531.00,514.00,527.00,212800,111661700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1040.00,1046.00,1040.00,1045.00,7000,7298000
1724-J,シンクレイヤ,JQ,123.00,123.00,123.00,123.00,2000,246000
1725-T,フジタ,東証2部,231.00,231.00,229.00,230.00,12200,2804400
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,273.00,273.00,273.00,273.00,4000,1092000
1729-H,三光ソフラン,HCグロース,55.00,56.00,55.00,56.00,54000,3004000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,630.00,630.00,630.00,630.00,2000,1260000
