コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,184.00,180.00,182.00,181000,32976000
1305-T,ETFTPX,東証,867.00,868.00,858.00,864.00,55900,48290400
1306-T,TOPIX投,東証,865.00,867.00,857.00,860.00,919350,794270880
1308-T,上場TPX,東証,847.00,851.00,842.00,845.00,196000,165785000
1309-O,上証50連,大証,29340.00,29340.00,28580.00,28720.00,8510,246719860
1310-T,ETF･コア30,東証,502.00,502.00,502.00,502.00,900,451800
1311-T,TOPIX30,東証,503.00,508.00,499.00,502.00,11380,5709920
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1300.00,1302.00,1300.00,1301.00,330,429050
1314-T,上場新興,東証,491.00,491.00,491.00,491.00,100,49100
1316-T,上場大型,東証,583.00,589.00,583.00,589.00,200,117200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,859.00,859.00,853.00,853.00,200,171200
1319-T,300投信,東証,160.00,160.00,159.00,159.00,4000,637000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8970.00,9010.00,8940.00,9000.00,52740,473519000
1321-O,225投信,大証,9000.00,9030.00,8950.00,9010.00,418367,3762824390
1322-T,上場パンタ,東証,4100.00,4100.00,3940.00,4000.00,39820,161172000
1323-O,南ア40,大証,232.00,236.00,230.00,230.00,13600,3165900
1324-O,RTS連動,大証,91.00,94.00,90.00,93.00,217000,19813100
1325-T,ボベスパ,東証,221.00,224.00,215.00,220.00,255400,55988300
1326-T,SPDRゴール,東証,8680.00,8700.00,8660.00,8670.00,6391,55473050
1327-T,EASY商品,東証,3430.00,3430.00,3420.00,3430.00,1606,5507370
1328-O,金連動,大証,2710.00,2725.00,2710.00,2720.00,30650,83212550
1329-T,iS225,東証,8860.00,8860.00,8820.00,8860.00,770,6821500
1330-T,上場225,東証,9030.00,9060.00,8980.00,9020.00,82220,741406600
1332-T,日水,東証1部,265.00,270.00,260.00,269.00,1216500,322419500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,138.00,132.00,137.00,3717000,504700000
1340-O,印ルピー,大証,209.00,209.00,206.00,206.00,7700,1598200
1341-O,伯レアル,大証,4670.00,4670.00,4650.00,4650.00,400,1866000
1342-O,露ルーブル,大証,303.00,303.00,302.00,302.00,800,242000
1343-T,REIT-ETF,東証,892.00,897.00,890.00,891.00,7570,6756830
1344-T,MXSコア30,東証,505.00,505.00,503.00,503.00,180,90740
1345-T,上場Jリート,東証,897.00,897.00,882.00,886.00,3900,3464500
1346-O,MXS225,大証,8860.00,8860.00,8850.00,8850.00,2,17710
1352-T,ホウスイ,東証1部,89.00,95.00,89.00,95.00,152000,14113000
1376-J,カネコ種,JQ,729.00,729.00,720.00,720.00,1300,941100
1377-T,サカタのタネ,東証1部,1309.00,1312.00,1299.00,1311.00,16600,21677300
1378-T,雪国マイタケ,東証2部,368.00,370.00,366.00,369.00,21400,7882100
1379-T,ホクト,東証1部,1761.00,1789.00,1760.00,1786.00,154700,275090000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,728.00,728.00,728.00,728.00,100,72800
1382-J,ホーブ,JQ,145000.00,145000.00,145000.00,145000.00,2,290000
1400-H,ルーデン,HCグロース,3250.00,3300.00,3250.00,3250.00,36,117370
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,346.00,346.00,346.00,346.00,200,69200
1407-J,ウエストHD,JQ,179.00,179.00,158.00,159.00,86500,14488800
1408-H,サムシングHD,HCグロース,32350.00,33550.00,31150.00,33550.00,7,221650
1412-T,チャイナボーチ,東証1部外国,36050.00,36050.00,33000.00,33050.00,3916,139910250
1414-T,ショーボンド,東証1部,1893.00,1903.00,1876.00,1883.00,38400,72397100
1416-O,日本インテ,大証2部,,,,,0,0
1491-T,中外鉱,東証2部,29.00,31.00,29.00,31.00,134700,4008300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,99.00,100.00,98.00,99.00,136200,13456000
1515-T,日鉄鉱,東証1部,313.00,316.00,310.00,313.00,142000,44437000
1518-T,三井松,東証1部,118.00,119.00,116.00,118.00,891000,104699000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,727000.00,728000.00,718000.00,722000.00,3167,2292003000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,149.00,149.00,147.00,147.00,2000,296000
1613-T,電機,東証,1070.00,1070.00,1060.00,1060.00,1460,1549580
1615-T,銀行,東証,155.00,156.00,154.00,155.00,2115100,327478000
1617-T,食品,東証,12340.00,12340.00,12230.00,12250.00,11,135490
1618-T,エネ資源,東証,13900.00,13980.00,13800.00,13980.00,30,417200
1619-T,建設資材,東証,10840.00,10840.00,10840.00,10840.00,20,216800
1620-T,素材化学,東証,,,,,0,0
