コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,263.00,260.00,260.00,76000,19854000
1305-T,ETFTPX,東証,1534.00,1546.00,1532.00,1540.00,87820,135124490
1306-T,TOPIX投,東証,1513.00,1525.00,1510.00,1519.00,1582920,2402678150
1308-T,上場TPX,東証,1498.00,1509.00,1498.00,1502.00,68300,102697700
1309-T,上証50連,東証,30550.00,30650.00,30150.00,30150.00,516,15664250
1310-T,ETF･コア30,東証,728.00,735.00,728.00,731.00,90,65970
1311-T,TOPIX30,東証,755.00,756.00,749.00,755.00,1680,1268080
1312-T,RN小型コア,東証,16350.00,16600.00,16350.00,16530.00,244,4033260
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,990.00,990.00,990.00,990.00,200,198000
1319-T,300投信,東証,295.00,295.00,295.00,295.00,2000,590000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18730.00,18830.00,18590.00,18680.00,43851,821414530
1321-T,225投信,東証,18730.00,18830.00,18590.00,18700.00,201602,3775550340
1322-T,上場パンタ,東証,4165.00,4185.00,4165.00,4165.00,780,3257250
1323-T,南ア40,東証,364.00,364.00,364.00,364.00,300,109200
1324-T,RTS連動,東証,95.00,96.00,94.00,94.00,72800,6891600
1325-T,ボベスパ,東証,126.00,127.00,126.00,127.00,62400,7873800
1326-T,SPDRゴール,東証,13080.00,13100.00,13080.00,13080.00,888,11617440
1327-T,EASY商品,東証,3800.00,3800.00,3790.00,3790.00,131,497790
1328-T,金連動,東証,3800.00,3825.00,3800.00,3810.00,3500,13351850
1329-T,iS225,東証,18770.00,18890.00,18660.00,18750.00,7489,140116090
1330-T,上場225,東証,18790.00,18890.00,18650.00,18770.00,47610,893528600
1332-T,日水,東証1部,372.00,388.00,371.00,376.00,1965300,746241000
1333-T,マルハニチロ,東証1部,1735.00,1747.00,1710.00,1717.00,85000,147057500
1343-T,REIT-ETF,東証,1685.00,1694.00,1680.00,1680.00,96410,162677430
1344-T,MXSコア30,東証,710.00,716.00,710.00,714.00,1660,1185090
1345-T,上場Jリート,東証,1603.00,1606.00,1597.00,1600.00,41500,66455700
1346-T,MXS225,東証,18800.00,18910.00,18670.00,18750.00,46014,863266030
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1516.00,1527.00,1514.00,1521.00,133460,202999050
1349-T,アジア債券,東証,13500.00,14000.00,13500.00,13990.00,35,479030
