コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,186.00,186.00,185.00,185.00,43000,7983000
1305-T,ETFTPX,東証,828.00,834.00,827.00,833.00,118380,98435850
1306-T,TOPIX投,東証,825.00,832.00,824.00,831.00,2252540,1867157870
1308-T,上場TPX,東証,817.00,822.00,815.00,821.00,670300,549908900
1309-O,上証50連,大証,18120.00,18230.00,18050.00,18220.00,2489,45154240
1310-T,ETF･コア30,東証,423.00,428.00,423.00,428.00,750,319900
1311-T,TOPIX30,東証,434.00,437.00,432.00,437.00,13340,5784730
1312-O,RN小型コア,大証,8980.00,8980.00,8930.00,8930.00,8,71590
1313-T,KODEX200,東証,2003.00,2019.00,1997.00,2000.00,620,1240240
1314-T,上場新興,東証,530.00,531.00,530.00,531.00,400,212300
1316-T,上場大型,東証,532.00,536.00,532.00,536.00,250,133230
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,956.00,956.00,956.00,956.00,100,95600
1319-T,300投信,東証,146.00,146.00,142.00,142.00,7000,1009000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10020.00,10100.00,10010.00,10100.00,82725,831416460
1321-O,225投信,大証,10030.00,10110.00,10020.00,10110.00,389684,3923779480
1322-T,上場パンタ,東証,2718.00,2745.00,2714.00,2727.00,3650,9951030
1323-O,南ア40,大証,312.00,314.00,312.00,313.00,6200,1940700
1324-O,RTS連動,大証,120.00,121.00,120.00,121.00,7400,889500
1325-T,ボベスパ,東証,208.00,209.00,208.00,208.00,47000,9777300
1326-T,SPDRゴール,東証,13790.00,13830.00,13780.00,13830.00,2388,32945120
1327-T,EASY商品,東証,3820.00,3820.00,3785.00,3785.00,423,1608290
1328-O,金連動,大証,4135.00,4160.00,4135.00,4155.00,12810,53031100
1329-T,iS225,東証,9950.00,10040.00,9950.00,10000.00,600,6000100
1330-T,上場225,東証,10060.00,10150.00,10050.00,10150.00,255200,2578014800
1332-T,日水,東証1部,162.00,164.00,162.00,163.00,671200,109462500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,145.00,144.00,145.00,446000,64266000
1343-T,REIT-ETF,東証,1130.00,1137.00,1130.00,1137.00,31350,35529910
1344-T,MXSコア30,東証,419.00,427.00,419.00,426.00,37410,15818160
1345-T,上場Jリート,東証,1076.00,1084.00,1075.00,1084.00,33900,36568300
1346-O,MXS225,大証,10070.00,10160.00,10060.00,10160.00,47093,476787050
1347-T,上場グリチ,東証,2700.00,2700.00,2700.00,2700.00,80,216000
1348-T,MXSトピクス,東証,822.00,833.00,822.00,833.00,38950,32323070
1349-T,アジア債券,東証,10980.00,11220.00,10950.00,11190.00,134,1477890
1352-T,ホウスイ,東証1部,105.00,105.00,103.00,104.00,31000,3221000
1376-J,カネコ種,JQスタンダード,690.00,692.00,689.00,690.00,2100,1448800
1377-T,サカタのタネ,東証1部,1068.00,1079.00,1068.00,1071.00,15500,16646300
1378-T,雪国マイタケ,東証2部,263.00,263.00,261.00,263.00,13300,3486300
1379-T,ホクト,東証1部,1701.00,1718.00,1682.00,1703.00,66600,113332900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,707.00,710.00,707.00,710.00,600,425100
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,983.00,983.00,930.00,975.00,4500,4285800
1400-J,ルーデン,JQグロース,7700.00,8180.00,7610.00,8180.00,33,258390
1401-F,エムビーエス,福証Q-Board,695.00,695.00,655.00,685.00,600,411000
1405-T,サーラ住宅,東証2部,640.00,645.00,638.00,639.00,8000,5125800
1407-J,ウエストHD,JQスタンダード,1118.00,1125.00,1052.00,1065.00,165700,180075800
1408-J,サムシングHD,JQグロース,218000.00,223900.00,217200.00,223000.00,474,104501600
1414-T,ショーボンド,東証1部,2875.00,2963.00,2858.00,2940.00,461200,1349545300
1417-T,ミライトHD,東証1部,743.00,773.00,743.00,761.00,440900,332576300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,235.00,241.00,233.00,236.00,158300,37477800
1491-T,中外鉱,東証2部,17.00,19.00,17.00,18.00,592500,10644100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,80.00,78.00,79.00,263000,20681600
1515-T,日鉄鉱,東証1部,348.00,356.00,348.00,355.00,56000,19715000
1518-T,三井松,東証1部,134.00,136.00,134.00,136.00,707000,95414000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4530.00,4540.00,4520.00,4540.00,26108,118239300
1541-T,純プラ信,東証,4235.00,4245.00,4235.00,4235.00,915,3878160
1542-T,純銀信託,東証,8550.00,8580.00,8530.00,8580.00,2238,19142010
1543-T,純パラ信,東証,18490.00,18490.00,18330.00,18360.00,479,8792620
1544-T,上場MSジ,東証,493.00,505.00,493.00,505.00,110,54350
