コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,177.00,178.00,15000,2668000
1305-T,ETFTPX,東証,762.00,765.00,757.00,765.00,13120,9986400
1306-T,TOPIX投,東証,759.00,764.00,755.00,764.00,1016150,771175140
1308-T,上場TPX,東証,750.00,753.00,745.00,753.00,32800,24569600
1309-O,上証50連,大証,17890.00,17900.00,17640.00,17690.00,1707,30408440
1310-T,ETF･コア30,東証,399.00,399.00,390.00,390.00,30,11870
1311-T,TOPIX30,東証,395.00,395.00,390.00,393.00,23350,9176770
1312-O,RN小型コア,大証,8240.00,8240.00,8240.00,8240.00,1,8240
1313-T,KODEX200,東証,1700.00,1700.00,1650.00,1674.00,2380,3966290
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,522.00,522.00,511.00,511.00,4120,2134440
1317-T,上場中型,東証,811.00,816.00,811.00,816.00,20,16270
1318-T,上場小型,東証,860.00,860.00,860.00,860.00,10,8600
1319-T,300投信,東証,139.00,139.00,139.00,139.00,5000,695000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8830.00,8880.00,8780.00,8880.00,24875,219343120
1321-O,225投信,大証,8860.00,8910.00,8800.00,8900.00,169965,1503848350
1322-T,上場パンタ,東証,3000.00,3000.00,2980.00,2980.00,360,1078990
1323-O,南ア40,大証,288.00,288.00,285.00,286.00,1300,373900
1324-O,RTS連動,大証,133.00,133.00,127.00,129.00,18700,2437600
1325-T,ボベスパ,東証,229.00,230.00,228.00,228.00,12400,2832300
1326-T,SPDRゴール,東証,13620.00,13650.00,13500.00,13570.00,34169,464050880
1327-T,EASY商品,東証,3805.00,3805.00,3785.00,3785.00,45,171025
1328-O,金連動,大証,4190.00,4195.00,4160.00,4175.00,21570,90264050
1329-T,iS225,東証,8790.00,8840.00,8790.00,8840.00,390,3434400
1330-T,上場225,東証,8880.00,8920.00,8830.00,8920.00,104090,923934300
1332-T,日水,東証1部,279.00,281.00,278.00,279.00,410300,114602700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,133.00,132.00,133.00,217000,28722000
1343-T,REIT-ETF,東証,1013.00,1017.00,1011.00,1017.00,4330,4388430
1344-T,MXSコア30,東証,389.00,389.00,384.00,386.00,2420,935640
1345-T,上場Jリート,東証,986.00,988.00,983.00,988.00,4300,4238600
1346-O,MXS225,大証,8920.00,8950.00,8870.00,8940.00,2630,23486200
1347-T,上場グリチ,東証,2725.00,2725.00,2725.00,2725.00,30,81750
1348-T,MXSトピクス,東証,764.00,765.00,758.00,765.00,55980,42577260
1349-T,アジア債券,東証,9800.00,9800.00,9800.00,9800.00,33,323400
1352-T,ホウスイ,東証1部,89.00,89.00,89.00,89.00,2000,178000
1376-J,カネコ種,JQスタンダード,719.00,720.00,719.00,720.00,1000,719200
1377-T,サカタのタネ,東証1部,1090.00,1093.00,1080.00,1086.00,9300,10103900
1378-T,雪国マイタケ,東証2部,385.00,385.00,381.00,381.00,4100,1572800
1379-T,ホクト,東証1部,1711.00,1711.00,1694.00,1707.00,12700,21595700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,133500.00,133500.00,133500.00,133500.00,1,133500
1400-J,ルーデン,JQグロース,5570.00,5880.00,5560.00,5880.00,7,40360
1401-F,エムビーエス,福証Q-Board,1030.00,1030.00,980.00,980.00,200,201000
1405-T,サーラ住宅,東証2部,377.00,386.00,377.00,386.00,700,269300
1407-J,ウエストHD,JQスタンダード,1000.00,1060.00,1000.00,1035.00,310700,321691100
1408-J,サムシングHD,JQグロース,145000.00,165000.00,143800.00,165000.00,380,58297400
1412-T,チャイナボーチ,東証1部外国,5150.00,5150.00,5100.00,5100.00,16,82150
1414-T,ショーボンド,東証1部,1841.00,1856.00,1835.00,1855.00,67200,124019600
1417-T,ミライトHD,東証1部,598.00,598.00,589.00,591.00,32000,19071800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,76.00,76.00,73.00,75.00,13400,993400
1491-T,中外鉱,東証2部,24.00,25.00,23.00,23.00,508900,11923400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,85.00,86.00,84.00,86.00,66300,5618000
1515-T,日鉄鉱,東証1部,313.00,314.00,312.00,313.00,19000,5943000
1518-T,三井松,東証1部,149.00,151.00,148.00,151.00,331000,49468000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4535.00,4540.00,4500.00,4515.00,72082,326083525
1541-T,純プラ信,東証,4520.00,4565.00,4515.00,4540.00,4078,18501705
1542-T,純銀信託,東証,10010.00,10020.00,9910.00,9970.00,10613,105867690
1543-T,純パラ信,東証,19100.00,19100.00,18700.00,18700.00,48,911800
1544-T,上場MSジ,東証,471.00,471.00,471.00,471.00,20,9420
1545-O,NASDAQ投,大証,1677.00,1678.00,1671.00,1672.00,160,268150
1546-O,NYダウ30,大証,8610.00,8660.00,8610.00,8660.00,1523,13125530
1547-T,上場米国,東証,967.00,967.00,966.00,966.00,550,531830
1548-T,上場チャイナ,東証,750.00,750.00,745.00,750.00,2200,1644840
1549-T,上場インド,東証,730.00,731.00,727.00,727.00,780,568680
1550-T,MXS外株,東証,884.00,889.00,882.00,889.00,2010,1776750
1551-O,JASDAQ20,大証,1340.00,1343.00,1332.00,1343.00,550,737530
1552-O,VIX短期,大証,12460.00,12520.00,12210.00,12470.00,8338,103308000
1554-T,上場MS世,東証,839.00,840.00,832.00,839.00,420,352360
1555-T,上場Aリート,東証,854.00,874.00,850.00,874.00,10620,9090650
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,9100.00,9120.00,9060.00,9120.00,220,2000390
1559-T,タイSET50,東証,1785.00,1785.00,1780.00,1785.00,362,646025
1560-T,ブルサKLCI,東証,3715.00,3730.00,3710.00,3730.00,508,1888685
1605-T,国際帝石,東証1部,488000.00,488500.00,481500.00,487500.00,3973,1928342000
1606-T,海洋掘削,東証1部,2692.00,2711.00,2665.00,2698.00,17300,46557400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,104.00,104.00,102.00,104.00,669700,69017900
1617-T,食品,東証,12610.00,12620.00,12540.00,12620.00,54,680450
1618-T,エネ資源,東証,11290.00,11290.00,11160.00,11160.00,61,688560
1619-T,建設資材,東証,10920.00,10920.00,10920.00,10920.00,13,141960
1620-T,素材化学,東証,9570.00,9640.00,9570.00,9640.00,37,356460
1621-T,医薬品,東証,9450.00,9460.00,9440.00,9440.00,45,425160
1622-T,自動車,東証,10120.00,10120.00,9960.00,9960.00,71,715150
1623-T,鉄鋼非鉄,東証,15770.00,15770.00,15700.00,15730.00,21,330910
1624-T,機械,東証,15180.00,15190.00,15080.00,15080.00,6,90990
1625-T,電機精密,東証,8160.00,8160.00,8150.00,8150.00,2,16310
1626-T,情通サ他,東証,7740.00,7740.00,7740.00,7740.00,1,7740
1627-T,電力ガス,東証,6370.00,6430.00,6340.00,6410.00,178,1138240
1628-T,運輸物流,東証,8260.00,8260.00,8260.00,8260.00,1,8260
1629-T,商社卸売,東証,16430.00,16430.00,16260.00,16260.00,43,703540
1630-T,小売,東証,8390.00,8390.00,8390.00,8390.00,1,8390
1631-T,銀行・17,東証,6120.00,6140.00,6120.00,6130.00,7,42920
1632-T,金融,東証,5720.00,5720.00,5720.00,5720.00,11,62920
1633-T,不動産,東証,13370.00,13630.00,13350.00,13630.00,169,2267260
1634-T,ダイワ食品,東証,12710.00,12710.00,12710.00,12710.00,10,127100
1635-T,ダイワエネ,東証,,,,,0,0
