コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,194.00,192.00,193.00,94000,18110000
1305-T,ETFTPX,東証,875.00,876.00,872.00,874.00,39390,34432050
1306-T,TOPIX投,東証,875.00,875.00,869.00,871.00,1515040,1320530630
1308-T,上場TPX,東証,865.00,865.00,859.00,859.00,51200,44125600
1309-O,上証50連,大証,19120.00,19130.00,19040.00,19060.00,1017,19428020
1310-T,ETF･コア30,東証,455.00,455.00,455.00,455.00,540,245700
1311-T,TOPIX30,東証,464.00,465.00,461.00,464.00,8500,3941830
1312-O,RN小型コア,大証,9330.00,9330.00,9330.00,9330.00,40,373200
1313-T,KODEX200,東証,2029.00,2030.00,2018.00,2020.00,790,1596920
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,573.00,573.00,571.00,571.00,580,331230
1317-T,上場中型,東証,918.00,918.00,918.00,918.00,100,91800
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,151.00,151.00,147.00,147.00,11000,1631000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10560.00,10560.00,10480.00,10530.00,76221,801530340
1321-O,225投信,大証,10570.00,10580.00,10500.00,10540.00,139398,1468728040
1322-T,上場パンタ,東証,2927.00,2956.00,2925.00,2939.00,1560,4579310
1323-O,南ア40,大証,324.00,324.00,324.00,324.00,100,32400
1324-O,RTS連動,大証,125.00,125.00,123.00,123.00,17300,2136700
1325-T,ボベスパ,東証,221.00,222.00,221.00,222.00,41900,9272300
1326-T,SPDRゴール,東証,13770.00,13790.00,13760.00,13760.00,3151,43411310
1327-T,EASY商品,東証,3910.00,3910.00,3890.00,3900.00,31,120700
1328-O,金連動,大証,4130.00,4130.00,4120.00,4125.00,2240,9237900
1329-T,iS225,東証,10480.00,10490.00,10400.00,10460.00,920,9606000
1330-T,上場225,東証,10610.00,10610.00,10530.00,10550.00,91690,969955300
1332-T,日水,東証1部,175.00,177.00,174.00,175.00,2224800,390495800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,150.00,152.00,875000,132372000
1343-T,REIT-ETF,東証,1177.00,1184.00,1171.00,1173.00,66070,77601670
1344-T,MXSコア30,東証,450.00,452.00,449.00,450.00,2560,1153380
1345-T,上場Jリート,東証,1124.00,1128.00,1117.00,1128.00,48600,54559400
1346-O,MXS225,大証,10630.00,10630.00,10550.00,10600.00,9793,103613580
1347-T,上場グリチ,東証,2888.00,2888.00,2888.00,2888.00,30,86640
1348-T,MXSトピクス,東証,875.00,875.00,871.00,875.00,23730,20730900
1349-T,アジア債券,東証,11170.00,11180.00,11150.00,11150.00,55,613990
1352-T,ホウスイ,東証1部,111.00,112.00,111.00,111.00,26000,2890000
1376-J,カネコ種,JQスタンダード,692.00,694.00,692.00,692.00,2000,1385300
1377-T,サカタのタネ,東証1部,1083.00,1098.00,1081.00,1093.00,49400,53925500
1378-T,雪国マイタケ,東証2部,268.00,270.00,267.00,269.00,7800,2091000
1379-T,ホクト,東証1部,1673.00,1700.00,1670.00,1700.00,94000,158562700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,927.00,927.00,915.00,915.00,3600,3307400
1400-J,ルーデン,JQグロース,7750.00,7750.00,7600.00,7700.00,97,738900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,679.00,679.00,668.00,672.00,3500,2358700
1407-J,ウエストHD,JQスタンダード,1006.00,1015.00,983.00,993.00,54300,54110200
1408-J,サムシングHD,JQグロース,116300.00,116500.00,112600.00,114400.00,295,33870800
1414-T,ショーボンド,東証1部,3250.00,3260.00,3145.00,3225.00,380500,1222649000
1417-T,ミライトHD,東証1部,781.00,785.00,777.00,780.00,112600,87911800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,232.00,232.00,227.00,230.00,22700,5202300
1491-T,中外鉱,東証2部,17.00,19.00,17.00,18.00,1976400,36307000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,86.00,89.00,84.00,84.00,1458800,125735000
1515-T,日鉄鉱,東証1部,369.00,373.00,367.00,370.00,102000,37792000
1518-T,三井松,東証1部,146.00,148.00,144.00,147.00,1759000,257373000
