コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,141.00,145.00,140.00,141.00,179000,25415000
1305-T,ETFTPX,東証,907.00,913.00,879.00,879.00,262100,234681400
1306-T,TOPIX投,東証,904.00,910.00,876.00,876.00,2540360,2258437470
1308-T,上場TPX,東証,889.00,894.00,860.00,860.00,337000,295304000
1309-O,上証50連,大証,22000.00,22100.00,20850.00,20880.00,3990,85481770
1310-T,ETF･コア30,東証,583.00,583.00,567.00,577.00,6800,3902300
1311-T,TOPIX30,東証,583.00,600.00,573.00,585.00,53380,31071100
1312-O,RN小型コア,大証,8060.00,8100.00,8000.00,8000.00,63,509200
1313-T,KODEX200,東証,1238.00,1238.00,1225.00,1226.00,650,799800
1314-T,上場新興,東証,515.00,524.00,506.00,510.00,2200,1128800
1316-T,上場大型,東証,646.00,646.00,646.00,646.00,1500,969000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,740.00,740.00,740.00,740.00,400,296000
1319-T,300投信,東証,181.00,181.00,175.00,176.00,8000,1428000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8780.00,8850.00,8630.00,8630.00,122400,1065851800
1321-O,225投信,大証,8790.00,8880.00,8630.00,8630.00,588826,5124176710
1322-T,上場パンタ,東証,2735.00,2770.00,2655.00,2715.00,6130,16646400
1323-O,南ア40,大証,199.00,199.00,195.00,196.00,15400,3048900
1324-O,RTS連動,大証,93.00,95.00,92.00,95.00,106500,9968400
1325-T,ボベスパ,東証,182.00,183.00,176.00,178.00,184200,33214700
1326-T,SPDRゴール,東証,8320.00,8360.00,8310.00,8340.00,6095,50819210
1328-O,金連動,大証,2630.00,2635.00,2610.00,2625.00,33040,86712200
1329-T,iS225,東証,8990.00,9100.00,8890.00,9060.00,5750,51626200
1330-T,上場225,東証,8810.00,8900.00,8730.00,8730.00,165080,1448314600
1332-T,日水,東証1部,270.00,275.00,260.00,260.00,2172000,580619500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,150.00,143.00,145.00,1266000,184716000
1340-O,印ルピー,大証,212.00,212.00,206.00,206.00,1000,207300
1341-O,伯レアル,大証,4730.00,4750.00,4700.00,4710.00,1130,5333700
1342-O,露ルーブル,大証,382.00,382.00,382.00,382.00,400,152800
1343-T,REIT-ETF,東証,762.00,768.00,749.00,755.00,82230,62554650
1344-T,MXSコア30,東証,574.00,577.00,554.00,554.00,2620,1495630
