コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,201.00,201.00,198.00,201.00,255000,50930000
1305-T,ETFTPX,東証,1239.00,1255.00,1238.00,1251.00,74700,93133900
1306-T,TOPIX投,東証,1232.00,1249.00,1230.00,1245.00,2305100,2854801400
1308-T,上場TPX,東証,1217.00,1228.00,1215.00,1227.00,141000,172070000
1309-O,上証50連,大証,31000.00,34100.00,31000.00,34000.00,7344,241362000
1310-T,ETF･コア30,東証,784.00,789.00,780.00,789.00,1500,1177200
1311-T,TOPIX30,東証,788.00,797.00,788.00,793.00,6800,5387000
1312-O,RN小型コア,大証,10850.00,10920.00,10850.00,10920.00,110,1200500
1313-T,KODEX200,東証,2090.00,2090.00,2090.00,2090.00,5800,12122000
1314-T,上場新興,東証,739.00,740.00,733.00,737.00,2100,1548700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,235.00,245.00,235.00,245.00,14000,3320000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12830.00,13020.00,12830.00,12960.00,30800,397425700
1321-O,225投信,大証,12830.00,13010.00,12820.00,12940.00,460970,5951901200
1322-T,上場パンタ,東証,3780.00,4000.00,3710.00,3950.00,13510,52208500
1323-O,南ア40,大証,372.00,372.00,369.00,370.00,12100,4487300
1324-O,RTS連動,大証,221.00,221.00,215.00,217.00,81800,17778700
1325-T,ボベスパ,東証,372.00,379.00,371.00,377.00,43500,16323300
1326-T,SPDRゴール,東証,8870.00,8880.00,8830.00,8860.00,7750,68710000
1328-O,金連動,大証,2870.00,2905.00,2870.00,2895.00,132720,383283900
1329-T,iS225,東証,12810.00,13030.00,12810.00,12870.00,470,6063000
1330-T,上場225,東証,12900.00,13090.00,12900.00,13010.00,67640,878715100
1332-T,日水,東証1部,389.00,406.00,384.00,404.00,4372600,1738688000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,195.00,203.00,194.00,201.00,5349000,1066822000
1352-T,ホウスイ,東証1部,137.00,139.00,136.00,139.00,42000,5777000
1376-J,カネコ種,JQ,703.00,710.00,703.00,704.00,1300,918300
1377-T,サカタのタネ,東証1部,1545.00,1560.00,1525.00,1560.00,50400,77971600
1378-T,雪国マイタケ,東証2部,365.00,369.00,364.00,365.00,7400,2699900
1379-T,ホクト,東証1部,2410.00,2500.00,2365.00,2495.00,397300,975691000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,200000.00,210000.00,200000.00,210000.00,11,2284000
1400-H,アライヴ,HCグロース,4680.00,4710.00,4440.00,4470.00,388,1764840
1401-F,エムビーエス,福証Q-Board,96000.00,99000.00,96000.00,99000.00,2,195000
1405-T,サーラ住宅,東証2部,410.00,410.00,402.00,404.00,2700,1097900
1407-J,ウエストHD,JQ,325.00,338.00,325.00,336.00,7900,2618000
1408-H,サムシングHD,HCグロース,41300.00,41500.00,41000.00,41500.00,9,370100
1412-T,チャイナボーチ,東証1部外国,40400.00,40800.00,38800.00,40400.00,635,25350750
1414-T,ショーボンド,東証1部,1765.00,1810.00,1765.00,1810.00,141400,254199900
1416-O,日本インテ,大証2部,46.00,46.00,44.00,45.00,129000,5803000
1491-T,中外鉱,東証2部,18.00,19.00,17.00,18.00,701800,12648500
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,79.00,80.00,78.00,80.00,1609500,127237000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,369.00,374.00,364.00,374.00,297000,109729000
1518-T,三井松,東証1部,277.00,292.00,277.00,287.00,10142000,2894621000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1116000.00,1140000.00,1113000.00,1134000.00,6073,6871130000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,227.00,227.00,227.00,227.00,1000,227000
1613-T,電機,東証,1697.00,1713.00,1697.00,1713.00,500,850100
1615-T,銀行,東証,241.00,244.00,239.00,242.00,729500,175899400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,17800.00,17920.00,17800.00,17920.00,80,1425700
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14300.00,14300.00,14300.00,14300.00,10,143000
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,13750.00,13750.00,13750.00,13750.00,10,137500
