コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,176.00,177.00,42000,7410000
1305-T,ETFTPX,東証,724.00,730.00,722.00,729.00,27020,19660180
1306-T,TOPIX投,東証,721.00,728.00,720.00,728.00,809440,587215700
1308-T,上場TPX,東証,712.00,718.00,709.00,717.00,87800,62620600
1309-O,上証50連,大証,16850.00,16990.00,16720.00,16990.00,825,13898910
1310-T,ETF･コア30,東証,375.00,375.00,375.00,375.00,1010,378750
1311-T,TOPIX30,東証,380.00,381.00,378.00,380.00,6580,2492710
1312-O,RN小型コア,大証,7870.00,7950.00,7870.00,7950.00,4,31560
1313-T,KODEX200,東証,1604.00,1604.00,1604.00,1604.00,20,32080
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,483.00,483.00,480.00,480.00,70,33780
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8530.00,8580.00,8510.00,8570.00,17387,148506240
1321-O,225投信,大証,8550.00,8610.00,8520.00,8610.00,81974,703050890
1322-T,上場パンタ,東証,2456.00,2460.00,2447.00,2448.00,540,1324640
1323-O,南ア40,大証,270.00,270.00,268.00,269.00,300,80700
1324-O,RTS連動,大証,103.00,103.00,100.00,100.00,36000,3685300
1325-T,ボベスパ,東証,187.00,188.00,187.00,187.00,28300,5307700
1326-T,SPDRゴール,東証,12330.00,12340.00,12300.00,12340.00,7877,97093730
1327-T,EASY商品,東証,3490.00,3500.00,3490.00,3500.00,51,178270
1328-O,金連動,大証,3730.00,3730.00,3720.00,3730.00,7210,26848550
1329-T,iS225,東証,8560.00,8580.00,8490.00,8520.00,480,4102400
1330-T,上場225,東証,8560.00,8610.00,8540.00,8610.00,45560,391247200
1332-T,日水,東証1部,212.00,213.00,211.00,212.00,1137900,241233000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,116.00,116.00,114.00,116.00,1150000,132251000
1343-T,REIT-ETF,東証,930.00,936.00,927.00,932.00,10630,9886780
1344-T,MXSコア30,東証,374.00,377.00,373.00,377.00,1560,582580
1345-T,上場Jリート,東証,901.00,905.00,895.00,905.00,25400,22784000
1346-O,MXS225,大証,8530.00,8600.00,8510.00,8600.00,3881,33182110
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,717.00,724.00,716.00,724.00,13220,9509770
1349-T,アジア債券,東証,9820.00,9820.00,9770.00,9820.00,20,196060
1352-T,ホウスイ,東証1部,96.00,96.00,94.00,94.00,4000,378000
1376-J,カネコ種,JQスタンダード,,,,,0,0
1377-T,サカタのタネ,東証1部,1041.00,1056.00,1041.00,1055.00,15700,16464800
1378-T,雪国マイタケ,東証2部,263.00,263.00,260.00,263.00,5700,1493500
1379-T,ホクト,東証1部,1641.00,1650.00,1635.00,1650.00,29800,49001500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1061.00,1112.00,1061.00,1072.00,6100,6620900
1400-J,ルーデン,JQグロース,7790.00,8070.00,7790.00,8000.00,22,173380
1401-F,エムビーエス,福証Q-Board,,,,,0,0
