コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,186.00,188.00,185.00,188.00,239000,44573000
1305-T,ETFTPX,東証,926.00,937.00,920.00,929.00,168300,156608300
1306-T,TOPIX投,東証,923.00,933.00,916.00,926.00,5083320,4698786950
1308-T,上場TPX,東証,910.00,918.00,901.00,913.00,678000,618623000
1309-O,上証50連,大証,29800.00,29800.00,29170.00,29330.00,13658,402962960
1310-T,ETF･コア30,東証,555.00,555.00,545.00,546.00,4200,2314200
1311-T,TOPIX30,東証,550.00,557.00,543.00,547.00,16890,9295860
1312-O,RN小型コア,大証,8690.00,8700.00,8610.00,8700.00,39,338210
1313-T,KODEX200,東証,1855.00,1855.00,1800.00,1800.00,1050,1945660
1314-T,上場新興,東証,520.00,525.00,507.00,520.00,3600,1868000
1316-T,上場大型,東証,638.00,643.00,638.00,643.00,1100,703300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,870.00,870.00,870.00,870.00,1200,1044000
1319-T,300投信,東証,158.00,158.00,156.00,157.00,23000,3601000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9700.00,9740.00,9570.00,9680.00,150360,1450721200
1321-O,225投信,大証,9690.00,9730.00,9570.00,9680.00,484470,4680666110
1322-T,上場パンタ,東証,4130.00,4130.00,4050.00,4060.00,49760,204034700
1323-O,南ア40,大証,250.00,250.00,243.00,247.00,53400,13203400
1324-O,RTS連動,大証,101.00,102.00,98.00,100.00,520300,52006600
1325-T,ボベスパ,東証,237.00,240.00,233.00,236.00,301200,71127100
1326-T,SPDRゴール,東証,8880.00,8900.00,8800.00,8840.00,11832,104475210
1327-T,EASY商品,東証,3810.00,3820.00,3650.00,3760.00,8672,32303140
1328-O,金連動,大証,2745.00,2745.00,2690.00,2730.00,144080,391240400
1329-T,iS225,東証,9590.00,9700.00,9420.00,9490.00,4770,45578700
1330-T,上場225,東証,9750.00,9780.00,9610.00,9730.00,345960,3362889500
1332-T,日水,東証1部,293.00,296.00,289.00,296.00,1394900,407953000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,137.00,133.00,137.00,3296000,444997000
1340-O,印ルピー,大証,201.00,205.00,201.00,205.00,6600,1327900
1341-O,伯レアル,大証,4780.00,4840.00,4780.00,4820.00,2580,12404200
1342-O,露ルーブル,大証,301.00,312.00,301.00,311.00,5500,1664400
