コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,177.00,175.00,176.00,96000,16885000
1305-T,ETFTPX,東証,1307.00,1320.00,1298.00,1313.00,169500,221878600
1306-T,TOPIX投,東証,1298.00,1313.00,1290.00,1305.00,6102500,7944604300
1308-T,上場TPX,東証,1294.00,1306.00,1288.00,1300.00,544000,706170000
1309-O,上証50連,大証,49000.00,49700.00,48800.00,49350.00,3484,171512450
1310-T,ETF･コア30,東証,824.00,827.00,820.00,820.00,2800,2304600
1311-T,TOPIX30,東証,822.00,831.00,821.00,831.00,600,494500
1312-O,RN小型コア,大証,11100.00,11250.00,11100.00,11170.00,130,1454600
1313-T,KODEX200,東証,2600.00,2600.00,2600.00,2600.00,100,260000
1319-T,300投信,東証,260.00,260.00,260.00,260.00,2000,520000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13200.00,13340.00,13140.00,13190.00,23610,312448900
1321-O,225投信,大証,13190.00,13320.00,13110.00,13160.00,278190,3674209500
1328-O,金連動,大証,3140.00,3150.00,3130.00,3140.00,92280,289788800
1329-T,iS225,東証,13060.00,13180.00,13060.00,13150.00,210,2753500
1330-T,上場225,東証,13240.00,13390.00,13180.00,13290.00,87370,1160949700
1332-T,日水,東証1部,430.00,434.00,424.00,429.00,3697500,1587156200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,116.00,116.00,109.00,109.00,2080000,235072000
1352-T,ホウスイ,東証1部,146.00,151.00,146.00,147.00,19000,2825000
1376-J,カネコ種,JQ,610.00,610.00,610.00,610.00,200,122000
1377-T,サカタのタネ,東証1部,1332.00,1335.00,1298.00,1306.00,51600,67635400
1378-T,雪国マイタケ,東証2部,352.00,385.00,350.00,375.00,40800,14832300
1379-T,ホクト,東証1部,1728.00,1749.00,1717.00,1742.00,110000,191084100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,178000.00,178000.00,178000.00,178000.00,1,178000
1400-H,アライヴ,HCグロース,126000.00,129000.00,125000.00,129000.00,9,1140000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,490.00,490.00,470.00,472.00,1800,853000
1407-J,ウエストHD,JQ,405.00,405.00,400.00,403.00,3700,1486800
1408-H,サムシングHD,HCグロース,67900.00,67900.00,63900.00,63900.00,14,910600
1412-T,チャイナボーチ,東証1部外国,102000.00,104000.00,96100.00,97600.00,1688,165734400
1414-T,ショーボンド,東証1部,1348.00,1371.00,1345.00,1364.00,114300,155736900
1491-T,中外鉱,東証2部,43.00,43.00,42.00,43.00,392600,16546700
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,71.00,73.00,70.00,71.00,2967000,212457000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,541.00,554.00,530.00,535.00,370000,200540000
1518-T,三井松,東証1部,239.00,255.00,233.00,252.00,4475000,1103535000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1060000.00,1070000.00,1040000.00,1070000.00,14651,15509940000
1610-T,ETF･電機,東証,1750.00,1760.00,1738.00,1760.00,1500,2624000
1612-T,ETF･銀行,東証,276.00,276.00,274.00,274.00,9000,2481000
1613-T,電機,東証,1718.00,1761.00,1700.00,1757.00,9300,16114800
1615-T,銀行,東証,270.00,273.00,265.00,271.00,1273500,343477800
1661-T,ガス開,東証1部,550.00,552.00,545.00,546.00,47000,25738000
1662-T,石油資源,東証1部,6370.00,6440.00,6210.00,6360.00,128700,814236000
1701-T,昭和KDE,東証2部,127.00,128.00,127.00,127.00,7000,890000
1710-O,ジェイオーHD,大証2部,1550.00,1550.00,1520.00,1542.00,4200,6454900
1711-T,省電舎,東証マザーズ,181000.00,181000.00,171000.00,171000.00,5,875000
1712-T,ダイセキソリュ,東証マザーズ,288000.00,289000.00,268000.00,268000.00,545,150957000
1716-J,第一カッター,JQ,800.00,800.00,770.00,784.00,1900,1484700
1717-J,明豊ファシリ,JQ,134.00,135.00,132.00,133.00,5500,735400
1718-J,美樹工業,JQ,185.00,186.00,185.00,185.00,3000,556000
1719-T,ハザマ,東証1部,101.00,101.00,98.00,98.00,192700,19090400
1720-T,東急建設,東証1部,340.00,341.00,310.00,311.00,531710,168808530
1721-T,コムシスHD,東証1部,833.00,860.00,821.00,835.00,1414000,1184377000
1721-O,コムシスHD,大証1部,854.00,857.00,831.00,845.00,5000,4227000
1722-T,MISAWA,東証1部,642.00,777.00,642.00,700.00,997000,706403500
1722-O,MISAWA,大証1部,724.00,724.00,724.00,724.00,100,72400
1723-J,日本電技,JQ,890.00,890.00,875.00,880.00,3000,2644500
1724-J,シンクレイヤ,JQ,141.00,141.00,141.00,141.00,3000,423000
1725-T,フジタ,東証2部,265.00,274.00,260.00,272.00,27300,7281400
1726-T,BRHD,東証2部,138.00,138.00,125.00,125.00,7000,919000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,89.00,89.00,82.00,84.00,63000,5382000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,300.00,300.00,300.00,300.00,32000,9600000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,108000.00,108000.00,108000.00,108000.00,1,108000
1742-T,セコムテクノ,東証2部,3250.00,3250.00,3200.00,3200.00,1500,4850000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,132.00,132.00,132.00,132.00,6000,792000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,698.00,699.00,698.00,699.00,900,629000
1753-J,土屋ツバイ,JQ,121000.00,121000.00,121000.00,121000.00,7,847000
1754-J,東新住建,JQ,366.00,367.00,320.00,331.00,12500,4222900
1756-J,和興エンジ,JQ,230.00,230.00,230.00,230.00,3000,690000
1757-O,千年の杜,大証2部,133.00,153.00,128.00,142.00,7440590,1045447690
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,460.00,460.00,460.00,460.00,4000,1840000
1762-T,高松建設,東証1部,1371.00,1419.00,1342.00,1419.00,39500,54608600
1762-O,高松建設,大証1部,1376.00,1376.00,1376.00,1376.00,100,137600
1763-J,北陸ミサワ,JQ,,,,,0,0
1764-T,工藤建設,東証2部,153.00,153.00,153.00,153.00,2000,306000
1766-T,東建コーポ,東証1部,3140.00,3200.00,3110.00,3150.00,114670,361735400
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,250.00,250.00,250.00,250.00,2000,500000
1770-J,藤田エンジ,JQ,500.00,500.00,500.00,500.00,2000,1000000
1771-F,日本乾溜,福証,130.00,130.00,130.00,130.00,1000,130000
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,86.00,87.00,83.00,84.00,66000,5565000
1775-T,富士E&C,東証2部,162.00,163.00,159.00,159.00,10000,1607000
1776-T,三住道路,東証2部,79.00,79.00,75.00,76.00,9000,688000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,205.00,205.00,199.00,199.00,4500,904500
1781-J,国土総建,JQ,,,,,0,0
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,12.00,13.00,11.00,12.00,1460000,16632000
1786-T,オリエ白石,東証1部,228.00,228.00,222.00,225.00,28000,6327400
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,298.00,298.00,298.00,298.00,300,89400
1790-O,平和奥田,大証2部,48.00,49.00,48.00,48.00,13000,630000
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,193.00,193.00,193.00,193.00,9000,1737000
1799-J,第一建設,JQ,823.00,824.00,820.00,820.00,7000,5755000
1801-T,大成建,東証1部,272.00,274.00,265.00,271.00,8693000,2345655000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,544.00,546.00,520.00,541.00,9792000,5199777000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,469.00,511.00,456.00,502.00,15415000,7434518000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,38.00,38.00,37.00,38.00,529500,19809500
