コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,161.00,170.00,153.00,157.00,364000,58190000
1305-T,ETFTPX,東証,780.00,795.00,709.00,786.00,346200,260775400
1306-T,TOPIX投,東証,738.00,797.00,715.00,783.00,8826290,6756699700
1308-T,上場TPX,東証,738.00,780.00,701.00,772.00,239600,177221300
1309-O,上証50連,大証,20300.00,20350.00,19560.00,20130.00,20125,403508530
1310-T,ETF･コア30,東証,445.00,447.00,420.00,443.00,4500,1960200
1311-T,TOPIX30,東証,410.00,444.00,400.00,430.00,39590,16278820
1312-O,RN小型コア,大証,7440.00,7700.00,7100.00,7450.00,1128,8291730
1313-T,KODEX200,東証,1945.00,1945.00,1811.00,1905.00,1140,2164710
1314-T,上場新興,東証,515.00,515.00,472.00,500.00,4900,2417300
1316-T,上場大型,東証,526.00,527.00,521.00,527.00,80,42020
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,800.00,870.00,800.00,870.00,420,355000
1319-T,300投信,東証,126.00,137.00,107.00,137.00,96000,11994000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8190.00,8870.00,8160.00,8810.00,412120,3492611500
1321-O,225投信,大証,9050.00,9110.00,8180.00,8950.00,1492705,12795819100
1322-T,上場パンタ,東証,3300.00,3350.00,3105.00,3290.00,33740,108512450
1323-O,南ア40,大証,318.00,321.00,315.00,321.00,19300,6116400
1324-O,RTS連動,大証,151.00,155.00,149.00,155.00,150500,22749400
1325-T,ボベスパ,東証,270.00,285.00,265.00,285.00,750300,206899000
1326-T,SPDRゴール,東証,11280.00,11290.00,11190.00,11260.00,103698,1165727360
1327-T,EASY商品,東証,3985.00,3985.00,3750.00,3850.00,1199,4665005
1328-O,金連動,大証,3370.00,3370.00,3320.00,3365.00,53130,177736100
1329-T,iS225,東証,8300.00,8830.00,8300.00,8550.00,20560,173934100
1330-T,上場225,東証,8580.00,8940.00,8280.00,8790.00,499970,4280109900
1332-T,日水,東証1部,241.00,242.00,203.00,223.00,3969400,892133800
1332-O,日水,大証1部,236.00,236.00,236.00,236.00,4000,944000
1334-T,マルハニチロHD,東証1部,115.00,120.00,102.00,112.00,3814000,429956000
1343-T,REIT-ETF,東証,950.00,983.00,864.00,969.00,266050,245608300
1344-T,MXSコア30,東証,407.00,438.00,392.00,438.00,19520,8068560
1345-T,上場Jリート,東証,925.00,964.00,870.00,960.00,102000,92874700
1346-O,MXS225,大証,8510.00,8870.00,8120.00,8850.00,22277,188729510
1347-T,上場グリチ,東証,2830.00,2910.00,2790.00,2910.00,180,509600
