コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,193.00,194.00,192.00,192.00,175000,33678000
1305-T,ETFTPX,東証,951.00,954.00,946.00,953.00,221500,210677100
1306-T,TOPIX投,東証,955.00,958.00,950.00,956.00,2547050,2431696160
1308-T,上場TPX,東証,926.00,936.00,926.00,933.00,1616000,1506237600
1309-O,上証50連,大証,37400.00,37500.00,37250.00,37500.00,21539,805083900
1310-T,ETF･コア30,東証,532.00,536.00,532.00,535.00,1400,748800
1311-T,TOPIX30,東証,537.00,542.00,537.00,542.00,22410,12076660
1312-O,RN小型コア,大証,9350.00,9400.00,9350.00,9400.00,5,46950
1313-T,KODEX200,東証,1524.00,1530.00,1503.00,1530.00,670,1017180
1314-T,上場新興,東証,597.00,597.00,595.00,596.00,1200,715400
1316-T,上場大型,東証,656.00,661.00,656.00,660.00,15040,9932320
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,162.00,163.00,162.00,162.00,10000,1621000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10320.00,10370.00,10250.00,10370.00,153540,1583523500
1321-O,225投信,大証,10340.00,10410.00,10290.00,10410.00,827469,8575844680
1322-T,上場パンタ,東証,4320.00,4400.00,4280.00,4400.00,56230,244394700
1323-O,南ア40,大証,265.00,268.00,263.00,268.00,14200,3775000
1324-O,RTS連動,大証,112.00,113.00,105.00,109.00,480100,52285600
1325-T,ボベスパ,東証,268.00,270.00,264.00,270.00,229800,61286300
1326-T,SPDRゴール,東証,8770.00,8790.00,8750.00,8770.00,5110,44812180
1327-T,EASY商品,東証,3860.00,3900.00,3830.00,3900.00,6132,23612500
1328-O,金連動,大証,2625.00,2645.00,2620.00,2645.00,160880,423022750
1329-T,iS225,東証,10310.00,10470.00,10310.00,10470.00,2490,25831700
1330-T,上場225,東証,10390.00,10450.00,10350.00,10440.00,257230,2676834100
1332-T,日水,東証1部,254.00,261.00,253.00,260.00,2111100,542943200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,143.00,141.00,142.00,987000,140420000
1340-O,印ルピー,大証,205.00,207.00,204.00,207.00,4900,1002400
1341-O,伯レアル,大証,5160.00,5160.00,5150.00,5160.00,90,464100
1342-O,露ルーブル,大証,312.00,312.00,312.00,312.00,700,218400
1343-T,REIT-ETF,東証,1031.00,1036.00,1025.00,1035.00,23860,24590430
1344-T,MXSコア30,東証,536.00,540.00,535.00,540.00,1330,712290
1345-T,上場Jリート,東証,990.00,1002.00,990.00,1002.00,20100,20000900
1346-O,MXS225,大証,10330.00,10400.00,10320.00,10400.00,136,1404930
1347-T,上場グリチ,東証,3360.00,3440.00,3350.00,3430.00,33470,113013500
1348-T,MXSトピクス,東証,948.00,950.00,945.00,950.00,1630,1545480
1349-T,アジア債券,東証,11520.00,11520.00,11380.00,11390.00,30,344880
1352-T,ホウスイ,東証1部,142.00,143.00,137.00,141.00,261000,36828000
1376-J,カネコ種,JQ,858.00,861.00,848.00,858.00,17900,15286200
1377-T,サカタのタネ,東証1部,1412.00,1413.00,1393.00,1410.00,51800,72799800
1378-T,雪国マイタケ,東証2部,367.00,370.00,367.00,370.00,3700,1363900
1379-T,ホクト,東証1部,1920.00,1934.00,1907.00,1932.00,121200,232801100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,772.00,772.00,772.00,772.00,100,77200
