コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,186.00,186.00,184.00,185.00,94000,17415000
1305-T,ETFTPX,東証,803.00,808.00,803.00,806.00,8620,6949200
1306-T,TOPIX投,東証,804.00,808.00,803.00,803.00,1658050,1334463580
1308-T,上場TPX,東証,794.00,797.00,794.00,794.00,59900,47617600
1309-O,上証50連,大証,17020.00,17090.00,16950.00,17070.00,1430,24327410
1310-T,ETF･コア30,東証,413.00,413.00,411.00,411.00,500,205660
1311-T,TOPIX30,東証,419.00,420.00,419.00,420.00,5860,2458490
1312-O,RN小型コア,大証,8790.00,8790.00,8790.00,8790.00,20,175800
1313-T,KODEX200,東証,1966.00,1997.00,1966.00,1997.00,900,1785660
1314-T,上場新興,東証,520.00,520.00,520.00,520.00,100,52000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,138.00,139.00,138.00,138.00,7000,968000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9730.00,9750.00,9720.00,9720.00,30346,295410570
1321-O,225投信,大証,9750.00,9770.00,9730.00,9730.00,131629,1282897750
1322-T,上場パンタ,東証,2595.00,2605.00,2590.00,2605.00,1420,3688460
1323-O,南ア40,大証,303.00,305.00,303.00,305.00,8400,2555800
1324-O,RTS連動,大証,120.00,120.00,119.00,119.00,8200,979200
1325-T,ボベスパ,東証,206.00,207.00,206.00,207.00,81000,16687300
1326-T,SPDRゴール,東証,13680.00,13700.00,13660.00,13700.00,2588,35376160
1327-T,EASY商品,東証,3730.00,3750.00,3725.00,3725.00,1073,4019285
1328-O,金連動,大証,4105.00,4115.00,4105.00,4110.00,1390,5711850
1329-T,iS225,東証,9580.00,9670.00,9580.00,9670.00,1500,14457300
1330-T,上場225,東証,9790.00,9800.00,9760.00,9760.00,66510,650764600
1332-T,日水,東証1部,159.00,160.00,158.00,160.00,928100,147573700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,144.00,142.00,143.00,433000,62046000
1343-T,REIT-ETF,東証,1108.00,1108.00,1104.00,1107.00,17400,19256600
1344-T,MXSコア30,東証,410.00,411.00,409.00,409.00,5970,2450990
1345-T,上場Jリート,東証,1057.00,1062.00,1054.00,1057.00,22400,23672200
1346-O,MXS225,大証,9790.00,9810.00,9780.00,9790.00,3927,38465320
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,806.00,807.00,803.00,805.00,26580,21396310
1349-T,アジア債券,東証,10810.00,10810.00,10750.00,10810.00,10,107930
1352-T,ホウスイ,東証1部,103.00,105.00,103.00,105.00,50000,5211000
1376-J,カネコ種,JQスタンダード,680.00,682.00,680.00,682.00,2000,1360600
1377-T,サカタのタネ,東証1部,1059.00,1061.00,1054.00,1055.00,6300,6661800
1378-T,雪国マイタケ,東証2部,258.00,259.00,258.00,258.00,4600,1187300
1379-T,ホクト,東証1部,1670.00,1673.00,1666.00,1673.00,48300,80634200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,999.00,999.00,996.00,996.00,300,299100
1400-J,ルーデン,JQグロース,7050.00,7250.00,7050.00,7250.00,222,1583090
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,716.00,716.00,665.00,684.00,69300,47820400
1407-J,ウエストHD,JQスタンダード,1080.00,1083.00,1057.00,1072.00,118700,127384000
1408-J,サムシングHD,JQグロース,185100.00,187400.00,183200.00,183200.00,44,8121300
1414-T,ショーボンド,東証1部,2747.00,2748.00,2718.00,2740.00,114800,313725300
1417-T,ミライトHD,東証1部,710.00,720.00,698.00,718.00,173900,123714400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,240.00,244.00,239.00,241.00,53700,12955100
1491-T,中外鉱,東証2部,18.00,18.00,17.00,18.00,101500,1813200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,80.00,78.00,79.00,710100,55956400
1515-T,日鉄鉱,東証1部,346.00,350.00,345.00,350.00,49000,17074000
1518-T,三井松,東証1部,132.00,134.00,132.00,133.00,935000,124427000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4490.00,4495.00,4485.00,4495.00,15523,69673280
1541-T,純プラ信,東証,4220.00,4230.00,4215.00,4225.00,1464,6178995
1542-T,純銀信託,東証,8570.00,8600.00,8560.00,8590.00,4380,37553290
1543-T,純パラ信,東証,17910.00,18020.00,17910.00,18020.00,91,1637210
1544-T,上場MSジ,東証,491.00,491.00,491.00,491.00,4500,2209500
1545-O,NASDAQ投,大証,2230.00,2232.00,2230.00,2232.00,750,1672870
1546-O,NYダウ30,大証,10500.00,10570.00,10500.00,10560.00,1328,13970520
1547-T,上場米国,東証,1298.00,1298.00,1292.00,1292.00,5350,6943400
1548-T,上場チャイナ,東証,866.00,870.00,859.00,869.00,2380,2065130
1549-T,上場インド,東証,868.00,871.00,868.00,870.00,5530,4805810
