コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,200.00,202.00,198.00,202.00,445000,89040000
1305-T,ETFTPX,東証,977.00,990.00,962.00,990.00,177700,173664400
1306-T,TOPIX投,東証,974.00,985.00,957.00,985.00,2168700,2111788590
1308-T,上場TPX,東証,958.00,969.00,947.00,969.00,427000,409436000
1309-O,上証50連,大証,20700.00,20880.00,20300.00,20550.00,5391,111196270
1310-T,ETF･コア30,東証,607.00,612.00,601.00,612.00,4700,2846600
1311-T,TOPIX30,東証,614.00,620.00,610.00,618.00,21660,13290550
1312-O,RN小型コア,大証,8940.00,8960.00,8840.00,8960.00,65,579400
1313-T,KODEX200,東証,1235.00,1295.00,1235.00,1295.00,350,435250
1314-T,上場新興,東証,511.00,515.00,511.00,515.00,13700,7033800
1316-T,上場大型,東証,680.00,682.00,680.00,682.00,1300,886000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,195.00,195.00,195.00,195.00,7000,1365000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9590.00,9690.00,9370.00,9690.00,229630,2178208900
1321-O,225投信,大証,9600.00,9700.00,9380.00,9690.00,659650,6306018430
1322-T,上場パンタ,東証,2510.00,2565.00,2440.00,2490.00,8870,22160200
1323-O,南ア40,大証,219.00,223.00,218.00,218.00,5000,1100100
1324-O,RTS連動,大証,108.00,111.00,104.00,105.00,254300,26961600
1325-T,ボベスパ,東証,201.00,208.00,199.00,207.00,155900,31625400
1326-T,SPDRゴール,東証,7450.00,7460.00,7410.00,7450.00,5843,43427460
1327-T,EASY商品,東証,5340.00,5350.00,5340.00,5350.00,580,3102900
1328-O,金連動,大証,2290.00,2295.00,2260.00,2280.00,64320,146995450
1329-T,iS225,東証,9700.00,9710.00,9510.00,9710.00,2120,20408500
1330-T,上場225,東証,9630.00,9660.00,9410.00,9650.00,222090,2125928500
1332-T,日水,東証1部,266.00,266.00,258.00,266.00,1472200,386787300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,159.00,160.00,156.00,160.00,785000,124287000
1340-O,印ルピー,大証,210.00,217.00,210.00,211.00,1200,258200
1341-O,伯レアル,大証,4800.00,4800.00,4760.00,4760.00,30,143600
1342-O,露ルーブル,大証,377.00,377.00,377.00,377.00,100,37700
1343-T,REIT-ETF,東証,937.00,938.00,900.00,912.00,35060,32351720
1344-T,MXSコア30,東証,606.00,609.00,603.00,609.00,2070,1258250
1345-T,上場Jリート,東証,955.00,955.00,920.00,926.00,18000,16820700
1352-T,ホウスイ,東証1部,92.00,94.00,91.00,94.00,64000,5929000
1376-J,カネコ種,JQ,606.00,610.00,603.00,604.00,2000,1211800
