コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,192.00,188.00,192.00,315000,59784000
1305-T,ETFTPX,東証,871.00,874.00,866.00,873.00,120200,104659600
1306-T,TOPIX投,東証,874.00,879.00,870.00,876.00,2293200,2004277920
1308-T,上場TPX,東証,856.00,858.00,852.00,857.00,513100,438426600
1309-O,上証50連,大証,31300.00,31900.00,31150.00,31900.00,8248,259585700
1310-T,ETF･コア30,東証,486.00,488.00,485.00,485.00,800,389400
1311-T,TOPIX30,東証,497.00,497.00,490.00,492.00,3620,1793960
1312-O,RN小型コア,大証,8760.00,8760.00,8670.00,8670.00,48,418430
1313-T,KODEX200,東証,1398.00,1398.00,1351.00,1387.00,330,453390
1314-T,上場新興,東証,531.00,557.00,531.00,550.00,8500,4631700
1316-T,上場大型,東証,610.00,610.00,609.00,609.00,310,189090
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,882.00,910.00,882.00,910.00,770,686700
1319-T,300投信,東証,155.00,155.00,155.00,155.00,16000,2480000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9240.00,9280.00,9160.00,9240.00,156210,1441515100
1321-O,225投信,大証,9280.00,9330.00,9210.00,9300.00,282904,2624241060
1322-T,上場パンタ,東証,3940.00,3980.00,3910.00,3980.00,14600,57610100
1323-O,南ア40,大証,242.00,248.00,242.00,246.00,42100,10276200
1324-O,RTS連動,大証,93.00,95.00,93.00,95.00,323600,30373800
1325-T,ボベスパ,東証,231.00,235.00,230.00,235.00,106200,24693500
1326-T,SPDRゴール,東証,8420.00,8440.00,8380.00,8440.00,5287,44476200
1327-T,EASY商品,東証,3510.00,3560.00,3500.00,3510.00,2982,10491100
1328-O,金連動,大証,2610.00,2625.00,2600.00,2625.00,48000,125392400
1329-T,iS225,東証,9410.00,9450.00,9360.00,9380.00,860,8086500
1330-T,上場225,東証,9320.00,9370.00,9250.00,9330.00,165830,1545216900
1332-T,日水,東証1部,238.00,244.00,237.00,243.00,1651500,397071600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,134.00,135.00,1065000,144441000
1340-O,印ルピー,大証,198.00,199.00,196.00,199.00,23300,4609900
1341-O,伯レアル,大証,4930.00,4930.00,4920.00,4920.00,370,1822600
1342-O,露ルーブル,大証,286.00,288.00,286.00,288.00,300,86200
1343-T,REIT-ETF,東証,997.00,1003.00,992.00,993.00,8390,8355910
1344-T,MXSコア30,東証,485.00,492.00,485.00,490.00,340,166170
1345-T,上場Jリート,東証,959.00,967.00,950.00,967.00,17000,16240000
1346-O,MXS225,大証,9170.00,9280.00,9170.00,9260.00,118,1092350
1347-T,上場グリチ,東証,2940.00,3010.00,2940.00,2970.00,2820,8349850
1348-T,MXSトピクス,東証,867.00,868.00,863.00,868.00,620,537330
1349-T,アジア債券,東証,11300.00,11390.00,11150.00,11210.00,67,751060
1352-T,ホウスイ,東証1部,122.00,124.00,120.00,123.00,117000,14268000
1376-J,カネコ種,JQ,808.00,810.00,789.00,795.00,6100,4901400
1377-T,サカタのタネ,東証1部,1296.00,1300.00,1276.00,1286.00,63100,81161700
1378-T,雪国マイタケ,東証2部,353.00,365.00,353.00,358.00,6500,2338800
1379-T,ホクト,東証1部,1894.00,1897.00,1855.00,1896.00,246700,464036200
1380-J,秋川牧園,JQ,420.00,420.00,420.00,420.00,1000,420000
1381-J,アクシーズ,JQ,766.00,766.00,766.00,766.00,200,153200
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5750.00,5980.00,5720.00,5970.00,26,150330
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,350.00,350.00,343.00,343.00,400,139300
1407-J,ウエストHD,JQ,368.00,426.00,368.00,426.00,105800,43078300
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,27960.00,28500.00,26200.00,28500.00,376,10386720
1414-T,ショーボンド,東証1部,1840.00,1840.00,1761.00,1785.00,132500,236576300
1491-T,中外鉱,東証2部,33.00,35.00,33.00,35.00,283400,9601900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,94.00,97.00,93.00,96.00,151100,14280900
1515-T,日鉄鉱,東証1部,368.00,374.00,362.00,370.00,239000,87986000
1518-T,三井松,東証1部,115.00,118.00,115.00,117.00,1280000,148691000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,690000.00,698000.00,681000.00,691000.00,6932,4793878000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,152.00,155.00,152.00,155.00,13000,1999000
1613-T,電機,東証,1088.00,1088.00,1065.00,1078.00,470,503780
1615-T,銀行,東証,160.00,161.00,158.00,158.00,1406800,224459800
1617-T,食品,東証,13400.00,13400.00,13290.00,13290.00,8,106870
1618-T,エネ資源,東証,12830.00,12940.00,12700.00,12860.00,178,2285320
1619-T,建設資材,東証,11320.00,11320.00,11320.00,11320.00,2,22640
1620-T,素材化学,東証,9990.00,10010.00,9920.00,10010.00,102,1015520
1621-T,医薬品,東証,10460.00,10460.00,10250.00,10290.00,126,1306380
