コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,263.00,258.00,262.00,170000,44311000
1305-T,ETFTPX,東証,1378.00,1394.00,1374.00,1394.00,7570,10494190
1306-T,TOPIX投,東証,1362.00,1378.00,1355.00,1376.00,1293140,1764342600
1308-T,上場TPX,東証,1348.00,1362.00,1342.00,1361.00,139800,188337700
1309-T,上証50連,東証,24160.00,24550.00,24160.00,24540.00,175,4244050
1310-T,ETF･コア30,東証,619.00,619.00,619.00,619.00,3110,1925090
1311-T,TOPIX30,東証,636.00,640.00,636.00,640.00,1010,645440
1312-T,RN小型コア,東証,16140.00,16140.00,16140.00,16140.00,70,1129800
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1180.00,1180.00,1180.00,1180.00,100,118000
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16850.00,17050.00,16770.00,17010.00,43725,739210440
1321-T,225投信,東証,16840.00,17040.00,16770.00,17020.00,278949,4713099430
1322-T,上場パンタ,東証,3900.00,3900.00,3880.00,3900.00,180,699950
1323-T,南ア40,東証,311.00,311.00,311.00,311.00,200,62200
1324-T,RTS連動,東証,95.00,96.00,94.00,96.00,19400,1843500
1325-T,ボベスパ,東証,130.00,131.00,129.00,130.00,67500,8769400
1326-T,SPDRゴール,東証,13080.00,13140.00,13060.00,13140.00,918,12005990
1327-T,EASY商品,東証,3260.00,3260.00,3260.00,3260.00,21,68460
1328-T,金連動,東証,3670.00,3670.00,3630.00,3645.00,1700,6206300
1329-T,iS225,東証,16810.00,17020.00,16760.00,16990.00,923,15608040
1330-T,上場225,東証,16890.00,17100.00,16810.00,17060.00,66180,1119987500
1332-T,日水,東証1部,614.00,635.00,614.00,635.00,2604900,1636578100
1333-T,マルハニチロ,東証1部,2510.00,2589.00,2488.00,2574.00,422900,1079400900
1343-T,REIT-ETF,東証,2045.00,2050.00,2038.00,2043.00,46310,94684460
1344-T,MXSコア30,東証,609.00,611.00,609.00,611.00,120,73260
1345-T,上場Jリート,東証,1926.00,1935.00,1926.00,1933.00,18900,36542400
1346-T,MXS225,東証,16800.00,17000.00,16730.00,16970.00,27610,465443900
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1350.00,1367.00,1345.00,1366.00,42890,58071800
1349-T,アジア債券,東証,12790.00,12790.00,12770.00,12770.00,13,166190
1352-T,ホウスイ,東証1部,119.00,122.00,119.00,122.00,16000,1927000
1356-T,TPXベア2,東証,5660.00,5730.00,5530.00,5540.00,62760,352531300
1357-T,日経ダブ,東証,3150.00,3175.00,3070.00,3080.00,3210474,10032226365
1358-T,上場2倍,東証,10190.00,10420.00,10100.00,10370.00,6451,66110310
1360-T,日経ベア2,東証,7540.00,7600.00,7350.00,7390.00,353810,2649684000
1361-T,iS米HY債,東証,10970.00,10980.00,10930.00,10960.00,21,230210
1362-T,iS新興債,東証,7020.00,7020.00,7000.00,7010.00,206,1444930
1363-T,iS米国債,東証,22320.00,22320.00,21980.00,22200.00,168,3717720
1364-T,iSJPX400,東証,12010.00,12170.00,11990.00,12170.00,31646,380539620
1365-T,225ダブル,東証,8190.00,8380.00,8120.00,8350.00,165419,1360313390
1366-T,225Dベア,東証,8200.00,8270.00,8000.00,8030.00,68877,561375590
1367-T,TPXダブル,東証,8340.00,8520.00,8250.00,8490.00,18679,157338910
1368-T,TPXDベア,東証,8250.00,8330.00,8050.00,8090.00,6302,51731800
1369-T,DIAM225,東証,16450.00,16450.00,16400.00,16400.00,15,246400
1376-T,カネコ種,東証2部,1027.00,1040.00,1027.00,1039.00,7000,7220700
1377-T,サカタのタネ,東証1部,2695.00,2749.00,2690.00,2744.00,106500,289805300
1379-T,ホクト,東証1部,2082.00,2117.00,2075.00,2110.00,27800,58249600
1380-T,秋川牧園,JQスタンダード,511.00,521.00,511.00,521.00,2000,1032000
1381-T,アクシーズ,JQスタンダード,2181.00,2200.00,2150.00,2200.00,2000,4330300
1382-T,ホーブ,JQスタンダード,1063.00,1063.00,1063.00,1063.00,100,106300
1383-T,ベルグアース,JQスタンダード,919.00,920.00,919.00,920.00,1100,1011000
1384-T,ホクリヨウ,東証1部,1075.00,1085.00,1072.00,1085.00,3600,3883200
1385-T,UBSユーロ50,東証,3825.00,3845.00,3715.00,3715.00,97,369065
1386-T,UBS欧州,東証,7000.00,7000.00,6800.00,6880.00,67,460910
1387-T,欧通貨圏,東証,12700.00,12700.00,12490.00,12500.00,32,401190
1388-T,欧州小型,東証,10230.00,10230.00,9710.00,9740.00,11,107660
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3900.00,3940.00,3900.00,3940.00,5,19580
1391-T,UBSスイス,東証,1665.00,1677.00,1663.00,1674.00,270,450046
1392-T,UBS英国,東証,2490.00,2502.00,2482.00,2482.00,112,278904
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,16290.00,16470.00,16290.00,16470.00,66,1086840
1398-T,SMAMJリート,東証,1905.00,1914.00,1905.00,1914.00,100,191310
1399-T,上場ボラ,東証,1265.00,1265.00,1265.00,1265.00,10,12650
1400-T,ルーデン,JQグロース,174.00,175.00,172.00,173.00,11100,1921500
1401-T,エムビーエス,東証マザーズ,2336.00,2336.00,2277.00,2300.00,3000,6914000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-T,ウエストHD,JQスタンダード,657.00,671.00,656.00,669.00,37200,24696200
1408-T,サムシングHD,JQグロース,422.00,429.00,421.00,429.00,500,211600
1414-T,ショーボンド,東証1部,4685.00,4790.00,4670.00,4790.00,34000,160669000
1417-T,ミライトHD,東証1部,1020.00,1024.00,1008.00,1012.00,299300,303412500
1418-T,インターライフ,JQスタンダード,190.00,190.00,189.00,189.00,4100,777200
1419-T,タマホーム,東証1部,443.00,445.00,442.00,443.00,24600,10899500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,498.00,498.00,493.00,498.00,6700,3327800
1429-T,日本アクア,東証マザーズ,435.00,449.00,428.00,431.00,311900,136094400
1430-T,ファーストコポ,東証マザーズ,975.00,975.00,957.00,971.00,6200,5994500
1431-F,エスケーホーム,福証Q-Board,856.00,856.00,856.00,856.00,300,256800
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3515.00,3540.00,3495.00,3520.00,6800,23868500
1434-T,JESCOHD,東証2部,434.00,435.00,433.00,435.00,1500,651100
1435-T,インベスターC,東証マザーズ,14860.00,14970.00,14120.00,14400.00,112000,1621277000
1436-T,フィット,東証マザーズ,1460.00,1464.00,1445.00,1450.00,14000,20398700
1456-T,225ベア,東証,11050.00,11090.00,10930.00,10940.00,1252,13806590
1457-T,TPXベア,東証,11020.00,11020.00,11020.00,11020.00,1,11020
1458-T,楽天Dブル,東証,6040.00,6180.00,5990.00,6170.00,107206,652603740
1459-T,楽天Dベア,東証,12040.00,12130.00,11730.00,11780.00,119394,1425613100
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,6650.00,6830.00,6620.00,6810.00,7449,50522890
1465-T,DW400ベア,東証,10880.00,10900.00,10730.00,10730.00,279,3020940
1466-T,J400Dベア,東証,10970.00,11100.00,10740.00,10750.00,4109,44706720
1467-T,J400ブル,東証,6670.00,6830.00,6620.00,6810.00,2120,14268400
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,11030.00,11140.00,10800.00,10830.00,6420,70362100
