コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,176.00,176.00,56000,9860000
1305-T,ETFTPX,東証,742.00,743.00,739.00,740.00,155540,115199770
1306-T,TOPIX投,東証,741.00,741.00,737.00,739.00,555010,410395380
1308-T,上場TPX,東証,731.00,732.00,729.00,729.00,286700,209176500
1309-O,上証50連,大証,15630.00,15700.00,15600.00,15650.00,492,7692720
1310-T,ETF･コア30,東証,381.00,381.00,381.00,381.00,100,38100
1311-T,TOPIX30,東証,384.00,386.00,383.00,385.00,3290,1263830
1312-O,RN小型コア,大証,8130.00,8130.00,8130.00,8130.00,50,406500
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,479.00,489.00,479.00,484.00,12100,5862820
1317-T,上場中型,東証,797.00,797.00,797.00,797.00,10,7970
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8860.00,8880.00,8820.00,8840.00,17480,154717910
1321-O,225投信,大証,8870.00,8890.00,8840.00,8850.00,129489,1147412200
1322-T,上場パンタ,東証,2420.00,2430.00,2420.00,2420.00,410,992310
1323-O,南ア40,大証,291.00,291.00,291.00,291.00,1000,291000
1324-O,RTS連動,大証,112.00,113.00,111.00,111.00,10000,1120000
1325-T,ボベスパ,東証,200.00,203.00,200.00,203.00,19600,3954500
1326-T,SPDRゴール,東証,13370.00,13380.00,13350.00,13360.00,12191,162947210
1327-T,EASY商品,東証,3600.00,3640.00,3590.00,3640.00,206,742560
1328-O,金連動,大証,4020.00,4030.00,4020.00,4030.00,2080,8374800
1329-T,iS225,東証,8830.00,8840.00,8780.00,8780.00,770,6781800
1330-T,上場225,東証,8900.00,8920.00,8870.00,8880.00,67100,595960600
1332-T,日水,東証1部,149.00,149.00,147.00,148.00,545200,80913600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,126.00,127.00,126.00,126.00,108000,13639000
1343-T,REIT-ETF,東証,1088.00,1089.00,1083.00,1085.00,33320,36167380
1344-T,MXSコア30,東証,378.00,379.00,377.00,378.00,1390,524940
1345-T,上場Jリート,東証,1040.00,1041.00,1036.00,1040.00,32000,33260900
1346-O,MXS225,大証,8920.00,8930.00,8880.00,8900.00,20973,186918990
1347-T,上場グリチ,東証,2400.00,2400.00,2400.00,2400.00,100,240000
1348-T,MXSトピクス,東証,740.00,741.00,738.00,739.00,29530,21821650
1349-T,アジア債券,東証,10390.00,10390.00,10390.00,10390.00,2,20780
1352-T,ホウスイ,東証1部,99.00,100.00,99.00,100.00,12000,1189000
1376-J,カネコ種,JQスタンダード,687.00,687.00,687.00,687.00,200,137400
1377-T,サカタのタネ,東証1部,1025.00,1030.00,1025.00,1028.00,8900,9135600
1378-T,雪国マイタケ,東証2部,258.00,258.00,254.00,254.00,12500,3201100
1379-T,ホクト,東証1部,1626.00,1643.00,1606.00,1606.00,75900,123122000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1010.00,1038.00,1010.00,1028.00,2500,2556500
1400-J,ルーデン,JQグロース,8140.00,8140.00,8100.00,8140.00,7,56910
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,713.00,713.00,705.00,705.00,700,497700
1407-J,ウエストHD,JQスタンダード,969.00,970.00,930.00,931.00,137000,128949400
1408-J,サムシングHD,JQグロース,160100.00,161000.00,158600.00,158900.00,25,3985200
1414-T,ショーボンド,東証1部,2330.00,2332.00,2292.00,2297.00,71200,164250100
1417-T,ミライトHD,東証1部,610.00,610.00,582.00,589.00,251300,149070500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,206.00,213.00,203.00,212.00,136400,28102200
1491-T,中外鉱,東証2部,16.00,18.00,16.00,17.00,3922600,66501500
1491-O,中外鉱,大証2部,17.00,17.00,17.00,17.00,3000,51000
1514-T,住石HD,東証1部,70.00,71.00,70.00,70.00,59900,4214000
1515-T,日鉄鉱,東証1部,333.00,333.00,329.00,329.00,12000,3973000
1518-T,三井松,東証1部,127.00,127.00,124.00,124.00,853000,107085000
1518-F,三井松,福証,,,,,0,0
