コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,196.00,203.00,195.00,203.00,1440000,288317000
1305-T,ETFTPX,東証,1413.00,1414.00,1404.00,1404.00,10200,14386200
1306-T,TOPIX投,東証,1403.00,1406.00,1390.00,1390.00,969900,1358336500
1308-T,上場TPX,東証,1400.00,1404.00,1390.00,1390.00,49000,68504000
1309-O,上証50連,大証,42500.00,42850.00,42400.00,42500.00,933,39731400
1310-T,ETF･コア30,東証,890.00,890.00,883.00,883.00,300,266300
1311-T,TOPIX30,東証,896.00,896.00,887.00,887.00,1500,1342100
1312-O,RN小型コア,大証,12170.00,12170.00,12170.00,12170.00,120,1460400
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,917.00,917.00,909.00,909.00,3800,3470300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14300.00,14320.00,14160.00,14160.00,13270,189439700
1321-O,225投信,大証,14250.00,14280.00,14120.00,14130.00,189440,2691784500
1322-T,上場パンタ,東証,5120.00,5170.00,5090.00,5100.00,1630,8361700
1328-O,金連動,大証,2990.00,3000.00,2985.00,2990.00,40660,121589900
1329-T,iS225,東証,14120.00,14140.00,14000.00,14000.00,340,4793300
1330-T,上場225,東証,14350.00,14380.00,14210.00,14210.00,43480,622265300
1332-T,日水,東証1部,502.00,514.00,498.00,500.00,1433600,724557200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,173.00,177.00,171.00,172.00,6422000,1123691000
1352-T,ホウスイ,東証1部,140.00,143.00,140.00,140.00,58000,8203000
1376-J,カネコ種,JQ,728.00,729.00,720.00,720.00,2000,1450000
1377-T,サカタのタネ,東証1部,1620.00,1626.00,1605.00,1607.00,24100,38913700
1378-T,雪国マイタケ,東証2部,368.00,368.00,361.00,362.00,10800,3939000
1379-T,ホクト,東証1部,2325.00,2330.00,2315.00,2325.00,37900,88130000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,148000.00,148000.00,148000.00,148000.00,1,148000
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,393.00,410.00,393.00,402.00,1600,645600
1408-H,サムシングHD,HCグロース,69000.00,69000.00,68500.00,68500.00,3,206000
1412-T,チャイナボーチ,東証1部外国,113000.00,113000.00,112000.00,112000.00,446,50164000
1414-T,ショーボンド,東証1部,1265.00,1265.00,1256.00,1261.00,17100,21544300
1491-T,中外鉱,東証2部,36.00,36.00,35.00,36.00,531400,19067400
1491-O,中外鉱,大証2部,36.00,36.00,36.00,36.00,100,3600
1503-T,住友炭,東証1部,120.00,122.00,119.00,119.00,17689500,2128775500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,531.00,536.00,508.00,515.00,459000,237262000
1518-T,三井松,東証1部,389.00,397.00,384.00,385.00,15564000,6067218000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1270000.00,1280000.00,1260000.00,1270000.00,2253,2854290000
