コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,178.00,178.00,62000,11059000
1305-T,ETFTPX,東証,890.00,898.00,879.00,882.00,137700,122377900
1306-T,TOPIX投,東証,893.00,904.00,883.00,886.00,1762260,1571709190
1308-T,上場TPX,東証,875.00,882.00,863.00,866.00,385900,336934100
1309-O,上証50連,大証,30600.00,31000.00,30200.00,30550.00,8761,267315850
1310-T,ETF･コア30,東証,506.00,506.00,506.00,506.00,800,404800
1311-T,TOPIX30,東証,507.00,510.00,503.00,507.00,720,364570
1312-O,RN小型コア,大証,8600.00,8600.00,8600.00,8600.00,8,68800
1313-T,KODEX200,東証,1660.00,1683.00,1630.00,1634.00,540,891830
1314-T,上場新興,東証,557.00,561.00,553.00,553.00,1500,834300
1316-T,上場大型,東証,624.00,626.00,619.00,619.00,17640,11027670
1317-T,上場中型,東証,920.00,920.00,918.00,918.00,100,91940
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,147.00,152.00,147.00,152.00,6000,892000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9990.00,10080.00,9860.00,9860.00,108790,1082854600
1321-O,225投信,大証,10040.00,10130.00,9910.00,9910.00,560248,5602077780
1322-T,上場パンタ,東証,4160.00,4190.00,4140.00,4140.00,10840,45139400
1323-O,南ア40,大証,279.00,282.00,279.00,280.00,49400,13832100
1324-O,RTS連動,大証,127.00,129.00,126.00,126.00,201800,25657600
1325-T,ボベスパ,東証,335.00,336.00,328.00,329.00,650900,215868900
1326-T,SPDRゴール,東証,9800.00,9850.00,9680.00,9720.00,57992,566627130
1327-T,EASY商品,東証,3660.00,3700.00,3660.00,3690.00,225,825750
1328-O,金連動,大証,2950.00,2975.00,2925.00,2940.00,115390,340137800
1329-T,iS225,東証,9950.00,10060.00,9850.00,9850.00,2290,22838600
1330-T,上場225,東証,10090.00,10180.00,9970.00,10000.00,332680,3345911000
1332-T,日水,東証1部,255.00,256.00,249.00,250.00,966700,243388800
1332-O,日水,大証1部,250.00,251.00,250.00,251.00,200,50100
1334-T,マルハニチロHD,東証1部,128.00,129.00,127.00,127.00,1397000,178356000
1340-O,印ルピー,大証,191.00,191.00,188.00,191.00,16400,3091100
