コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,255.00,253.00,255.00,53000,13490000
1305-T,ETFTPX,東証,1762.00,1770.00,1756.00,1768.00,40200,70844300
1306-T,TOPIX投,東証,1747.00,1757.00,1742.00,1755.00,1134000,1984269700
1308-T,上場TPX,東証,1741.00,1751.00,1738.00,1749.00,83000,144745000
1310-T,ETF･コア30,東証,1070.00,1079.00,1070.00,1072.00,1100,1179200
1311-T,TOPIX30,東証,1076.00,1080.00,1076.00,1080.00,1900,2044900
1319-T,300投信,東証,336.00,338.00,336.00,338.00,9000,3030000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17820.00,17980.00,17800.00,17970.00,17200,308021600
1321-O,225投信,大証,17770.00,17940.00,17750.00,17900.00,318470,5685875500
1329-T,iS225,東証,17610.00,17710.00,17610.00,17710.00,110,1940700
1330-T,上場225,東証,17860.00,18020.00,17840.00,17970.00,119940,2152803300
1331-T,ニチロ,東証1部,212.00,215.00,211.00,215.00,534000,114148000
1332-T,日水,東証1部,758.00,768.00,756.00,762.00,605400,461656500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,238.00,242.00,236.00,241.00,727000,174154000
1352-T,ホウスイ,東証1部,186.00,186.00,181.00,183.00,28000,5118000
1376-J,カネコ種,JQ,754.00,756.00,754.00,755.00,2500,1888400
1377-T,サカタのタネ,東証1部,1511.00,1544.00,1511.00,1540.00,38600,59281200
1378-T,雪国マイタケ,東証2部,443.00,445.00,443.00,444.00,7700,3415100
1379-T,ホクト,東証1部,1940.00,1968.00,1940.00,1940.00,50000,97333000
1380-J,秋川牧園,JQ,625.00,625.00,625.00,625.00,3000,1875000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,236000.00,236000.00,236000.00,236000.00,1,236000
1400-H,アライヴ,HCグロース,22530.00,22590.00,21800.00,21800.00,189,4181800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,835.00,835.00,830.00,831.00,1000,832400
1407-J,ウエストHD,JQ,555.00,555.00,545.00,545.00,900,494300
1408-H,サムシングHD,HCグロース,178000.00,179000.00,170000.00,170000.00,38,6655000
1491-T,中外鉱,東証2部,94.00,96.00,93.00,94.00,1477200,139580600
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,129.00,129.00,127.00,128.00,1098000,140566500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,976.00,979.00,967.00,970.00,107000,103958000
1518-T,三井松,東証1部,163.00,165.00,162.00,165.00,367000,60146000
1605-T,国際帝石,東証1部,979000.00,1000000.00,976000.00,999000.00,5887,5820501000
1610-T,ETF･電機,東証,2390.00,2400.00,2390.00,2400.00,1200,2870000
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2400.00,2400.00,2400.00,2400.00,1200,2880000
1615-T,銀行,東証,398.00,400.00,396.00,399.00,705900,281469900
1661-T,ガス開,東証1部,783.00,784.00,778.00,781.00,77000,60159000
1662-T,石油資源,東証1部,8200.00,8340.00,8170.00,8330.00,66500,550327000
