コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,176.00,174.00,174.00,62000,10823000
1305-T,ETFTPX,東証,736.00,740.00,733.00,736.00,34850,25607690
1306-T,TOPIX投,東証,733.00,739.00,731.00,733.00,1958330,1437351710
1308-T,上場TPX,東証,722.00,728.00,721.00,723.00,83200,60120900
1309-O,上証50連,大証,15720.00,15830.00,15560.00,15690.00,3141,49268020
1310-T,ETF･コア30,東証,371.00,371.00,370.00,370.00,1380,511720
1311-T,TOPIX30,東証,376.00,378.00,373.00,376.00,240950,90713990
1312-O,RN小型コア,大証,8010.00,8010.00,8010.00,8010.00,20,160200
1313-T,KODEX200,東証,1414.00,1414.00,1364.00,1394.00,1530,2133360
1314-T,上場新興,東証,541.00,541.00,541.00,541.00,100,54100
1316-T,上場大型,東証,485.00,491.00,484.00,484.00,2300,1116080
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,125.00,127.00,125.00,127.00,47000,5967000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8430.00,8450.00,8390.00,8390.00,148951,1253386700
1321-O,225投信,大証,8450.00,8480.00,8410.00,8410.00,595091,5017655420
1322-T,上場パンタ,東証,2634.00,2634.00,2599.00,2599.00,5130,13448270
1323-O,南ア40,大証,253.00,253.00,251.00,251.00,2100,528100
1324-O,RTS連動,大証,111.00,112.00,109.00,109.00,74200,8209500
1325-T,ボベスパ,東証,203.00,204.00,195.00,195.00,176200,35501100
1326-T,SPDRゴール,東証,12160.00,12220.00,11710.00,11710.00,117801,1409306950
1327-T,EASY商品,東証,3570.00,3640.00,3550.00,3550.00,213,758545
1328-O,金連動,大証,3770.00,3795.00,3610.00,3660.00,68590,255921100
1329-T,iS225,東証,8400.00,8440.00,8360.00,8380.00,4100,34449300
1330-T,上場225,東証,8470.00,8500.00,8430.00,8460.00,902490,7631141200
1332-T,日水,東証1部,285.00,287.00,282.00,283.00,1002700,285306200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,146.00,147.00,145.00,146.00,1979000,288757000
1343-T,REIT-ETF,東証,956.00,957.00,951.00,957.00,9920,9468300
1344-T,MXSコア30,東証,369.00,370.00,366.00,369.00,3330,1225330
1345-T,上場Jリート,東証,930.00,935.00,926.00,928.00,39300,36506300
1346-O,MXS225,大証,8500.00,8540.00,8460.00,8460.00,4388,37275350
1347-T,上場グリチ,東証,2538.00,2538.00,2525.00,2525.00,220,556960
1348-T,MXSトピクス,東証,740.00,800.00,736.00,799.00,339170,255935270
1349-T,アジア債券,東証,9440.00,9490.00,9440.00,9490.00,9,85250
1352-T,ホウスイ,東証1部,86.00,86.00,85.00,85.00,3000,257000
1376-J,カネコ種,JQスタンダード,710.00,716.00,710.00,716.00,1400,997300
1377-T,サカタのタネ,東証1部,1144.00,1149.00,1140.00,1141.00,18700,21392400
