コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,168.00,169.00,166.00,169.00,96000,16088000
1305-T,ETFTPX,東証,852.00,856.00,851.00,852.00,323800,276831900
1306-T,TOPIX投,東証,858.00,860.00,853.00,856.00,2114220,1811018920
1308-T,上場TPX,東証,837.00,843.00,837.00,839.00,283100,238216100
1309-O,上証50連,大証,21240.00,21240.00,21140.00,21210.00,2154,45704220
1310-T,ETF･コア30,東証,456.00,456.00,456.00,456.00,100,45600
1311-T,TOPIX30,東証,464.00,464.00,460.00,460.00,2420,1119020
1312-O,RN小型コア,大証,8700.00,8700.00,8700.00,8700.00,33,287100
1313-T,KODEX200,東証,2123.00,2123.00,2074.00,2090.00,550,1160150
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,592.00,592.00,577.00,577.00,140,81450
1317-T,上場中型,東証,893.00,893.00,878.00,878.00,40,35420
1318-T,上場小型,東証,903.00,903.00,899.00,899.00,90,81110
1319-T,300投信,東証,144.00,144.00,144.00,144.00,7000,1008000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9730.00,9760.00,9720.00,9750.00,32220,313705600
1321-O,225投信,大証,9770.00,9780.00,9740.00,9770.00,291118,2841211820
1322-T,上場パンタ,東証,3620.00,3620.00,3605.00,3620.00,360,1302150
1323-O,南ア40,大証,340.00,340.00,340.00,340.00,3200,1088000
1324-O,RTS連動,大証,155.00,155.00,154.00,154.00,45900,7103300
1325-T,ボベスパ,東証,286.00,286.00,282.00,284.00,119700,33961500
1326-T,SPDRゴール,東証,11740.00,11770.00,11730.00,11770.00,8922,104798030
1327-T,EASY商品,東証,4050.00,4085.00,4050.00,4085.00,135,546785
1328-O,金連動,大証,3505.00,3505.00,3485.00,3495.00,11710,40952250
1329-T,iS225,東証,9700.00,9730.00,9700.00,9710.00,2660,25821200
1330-T,上場225,東証,9820.00,9840.00,9790.00,9830.00,112150,1100138500
1332-T,日水,東証1部,244.00,246.00,241.00,242.00,560900,136935900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,121.00,122.00,120.00,121.00,785000,94999000
1343-T,REIT-ETF,東証,1089.00,1090.00,1085.00,1089.00,11930,12983160
1344-T,MXSコア30,東証,456.00,456.00,453.00,455.00,2320,1057070
1345-T,上場Jリート,東証,1048.00,1051.00,1048.00,1051.00,2000,2097300
1346-O,MXS225,大証,9770.00,9780.00,9750.00,9780.00,8003,78184300
1347-T,上場グリチ,東証,3260.00,3260.00,3260.00,3260.00,30,97800
1348-T,MXSトピクス,東証,849.00,849.00,844.00,847.00,138540,117560530
1349-T,アジア債券,東証,10160.00,10240.00,10050.00,10070.00,438,4427480
1352-T,ホウスイ,東証1部,87.00,87.00,87.00,87.00,21000,1827000
1376-J,カネコ種,JQスタンダード,768.00,768.00,765.00,766.00,2100,1607500
1377-T,サカタのタネ,東証1部,1150.00,1152.00,1148.00,1151.00,10200,11725700
1378-T,雪国マイタケ,東証2部,474.00,474.00,470.00,470.00,2600,1230300
1379-T,ホクト,東証1部,1778.00,1778.00,1751.00,1754.00,22100,38945400
1380-J,秋川牧園,JQスタンダード,390.00,390.00,390.00,390.00,3000,1170000
1381-J,アクシーズ,JQスタンダード,735.00,735.00,735.00,735.00,300,220500
1382-J,ホーブ,JQスタンダード,144000.00,144000.00,144000.00,144000.00,1,144000
1400-J,ルーデン,JQグロース,6710.00,6710.00,6380.00,6560.00,83,551760
1401-F,エムビーエス,福証Q-Board,99000.00,99000.00,99000.00,99000.00,2,198000
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,1050.00,1088.00,1043.00,1079.00,82300,87441900
1408-J,サムシングHD,JQグロース,167000.00,179000.00,164000.00,169200.00,378,63544900
1412-T,チャイナボーチ,東証1部外国,8870.00,8980.00,8850.00,8910.00,157,1396260
1414-T,ショーボンド,東証1部,2079.00,2079.00,2050.00,2057.00,27000,55718100
1417-T,ミライトHD,東証1部,570.00,582.00,570.00,578.00,19700,11323300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,99.00,103.00,98.00,101.00,39200,3917800
1491-T,中外鉱,東証2部,27.00,27.00,26.00,27.00,98800,2651800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,107.00,110.00,105.00,106.00,866800,93056100
1515-T,日鉄鉱,東証1部,355.00,355.00,349.00,350.00,65000,22852000
1518-T,三井松,東証1部,175.00,178.00,172.00,174.00,1928000,336329000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3925.00,3935.00,3920.00,3925.00,32671,128237575
1541-T,純プラ信,東証,4575.00,4620.00,4570.00,4575.00,2208,10140550
1542-T,純銀信託,東証,9150.00,9220.00,9070.00,9170.00,24512,224413560
1543-T,純パラ信,東証,18510.00,18840.00,18510.00,18840.00,164,3053460
1544-T,上場MSジ,東証,527.00,527.00,527.00,527.00,2000,1054000
1545-O,NASDAQ投,大証,1919.00,1921.00,1917.00,1919.00,1490,2858000
1546-O,NYダウ30,大証,10250.00,10300.00,10250.00,10300.00,515,5292990
1547-T,上場米国,東証,1139.00,1139.00,1134.00,1134.00,200,227700
1548-T,上場チャイナ,東証,945.00,945.00,944.00,944.00,780,737000
1549-T,上場インド,東証,870.00,871.00,870.00,871.00,2110,1835780
1550-T,MXS外株,東証,1100.00,1100.00,1089.00,1090.00,6640,7259760
1551-O,JASDAQ20,大証,1599.00,1599.00,1549.00,1569.00,7100,11086010
1552-O,VIX短期,大証,7920.00,7950.00,7860.00,7880.00,846,6681520
1554-T,上場MS世,東証,1008.00,1008.00,990.00,990.00,1510,1507230
1555-T,上場Aリート,東証,1014.00,1015.00,994.00,1002.00,14120,14159540
1556-T,上場日中,東証,1000.00,1000.00,994.00,995.00,2120,2108750
1557-T,SPDR500,東証,10790.00,10800.00,10780.00,10800.00,841,9075340
1559-T,タイSET50,東証,1963.00,1964.00,1951.00,1964.00,1003,1968215
1560-T,ブルサKLCI,東証,4145.00,4145.00,4080.00,4110.00,1221,5013795
1605-T,国際帝石,東証1部,533000.00,537000.00,527000.00,529000.00,8449,4490373000
1606-T,海洋掘削,東証1部,2850.00,2850.00,2751.00,2788.00,37500,104474500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,108.00,108.00,108.00,108.00,1000,108000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,117.00,117.00,116.00,116.00,248100,28870400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12810.00,12840.00,12740.00,12760.00,305,3899440
1619-T,建設資材,東証,11950.00,12030.00,11950.00,12030.00,158,1889070
1620-T,素材化学,東証,10590.00,10590.00,10590.00,10590.00,31,328290
1621-T,医薬品,東証,10090.00,10120.00,10090.00,10120.00,565,5701510
1622-T,自動車,東証,12240.00,12240.00,12200.00,12200.00,90,1100800
