コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,208.00,205.00,206.00,60000,12374000
1305-T,ETFTPX,東証,905.00,906.00,896.00,902.00,107100,96479100
1306-T,TOPIX投,東証,902.00,904.00,894.00,900.00,1095820,986558730
1308-T,上場TPX,東証,882.00,887.00,880.00,884.00,445000,393361000
1309-O,上証50連,大証,20400.00,20500.00,20240.00,20500.00,1633,33285720
1310-T,ETF･コア30,東証,527.00,537.00,527.00,527.00,3200,1689300
1311-T,TOPIX30,東証,533.00,543.00,527.00,531.00,22850,12189470
1312-O,RN小型コア,大証,8600.00,8600.00,8490.00,8490.00,29,247200
1313-T,KODEX200,東証,1120.00,1130.00,1120.00,1130.00,6720,7592940
1314-T,上場新興,東証,506.00,506.00,506.00,506.00,300,151800
1316-T,上場大型,東証,614.00,618.00,614.00,618.00,400,246600
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,177.00,177.00,173.00,174.00,59000,10393000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9320.00,9340.00,9230.00,9290.00,83310,773660400
1321-O,225投信,大証,9340.00,9360.00,9240.00,9300.00,298263,2776568940
1322-T,上場パンタ,東証,2590.00,2610.00,2575.00,2610.00,2740,7122600
1323-O,南ア40,大証,207.00,207.00,205.00,207.00,1000,206200
1324-O,RTS連動,大証,76.00,78.00,76.00,77.00,46000,3520400
1325-T,ボベスパ,東証,160.00,161.00,155.00,160.00,105300,16803200
1326-T,SPDRゴール,東証,7850.00,7870.00,7810.00,7830.00,3492,27381330
1327-T,EASY商品,東証,3780.00,3780.00,3760.00,3780.00,309,1167580
1328-O,金連動,大証,2450.00,2460.00,2440.00,2460.00,70850,173541750
1329-T,iS225,東証,9170.00,9210.00,9150.00,9200.00,1650,15151400
1330-T,上場225,東証,9330.00,9340.00,9270.00,9320.00,213980,1994235700
1332-T,日水,東証1部,234.00,243.00,234.00,242.00,964600,229460400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,154.00,155.00,152.00,153.00,1221000,187496000
1340-O,印ルピー,大証,192.00,192.00,190.00,190.00,4000,764700
1341-O,伯レアル,大証,4130.00,4200.00,4130.00,4150.00,130,543500
