コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,262.00,259.00,259.00,114000,29643000
1305-T,ETFTPX,東証,1338.00,1339.00,1300.00,1305.00,508720,667874210
1306-T,TOPIX投,東証,1318.00,1323.00,1283.00,1289.00,3870940,5026344080
1308-T,上場TPX,東証,1307.00,1308.00,1270.00,1275.00,510500,655842900
1309-T,上証50連,東証,23480.00,23480.00,22670.00,22680.00,197,4579250
1310-T,ETF･コア30,東証,594.00,594.00,582.00,584.00,6670,3905400
1311-T,TOPIX30,東証,613.00,613.00,596.00,596.00,12310,7482310
1312-T,RN小型コア,東証,15500.00,15500.00,15270.00,15270.00,280,4320100
1313-T,KODEX200,東証,2149.00,2149.00,2149.00,2149.00,230,494270
1314-T,上場新興,東証,1164.00,1164.00,1164.00,1164.00,1000,1164000
1319-T,300投信,東証,204.00,204.00,198.00,198.00,6000,1202000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16400.00,16460.00,15930.00,15960.00,108138,1739428600
1321-T,225投信,東証,16400.00,16450.00,15910.00,15960.00,1074142,17321162840
1322-T,上場パンタ,東証,3770.00,3770.00,3665.00,3665.00,510,1880800
1323-T,南ア40,東証,311.00,311.00,311.00,311.00,100,31100
1324-T,RTS連動,東証,92.00,93.00,89.00,91.00,160400,14398200
1325-T,ボベスパ,東証,122.00,123.00,119.00,121.00,368200,44546700
1326-T,SPDRゴール,東証,13090.00,13130.00,12950.00,12950.00,8270,107812790
1327-T,EASY商品,東証,3160.00,3190.00,3150.00,3190.00,110,346950
1328-T,金連動,東証,3720.00,3730.00,3690.00,3700.00,6150,22872200
1329-T,iS225,東証,16380.00,16410.00,15900.00,15930.00,6448,103444420
1330-T,上場225,東証,16460.00,16500.00,15970.00,16010.00,157200,2543525700
1332-T,日水,東証1部,605.00,612.00,578.00,580.00,3714800,2181946700
1333-T,マルハニチロ,東証1部,2743.00,2780.00,2695.00,2702.00,349500,950384900
1343-T,REIT-ETF,東証,1958.00,1970.00,1946.00,1949.00,356110,696720790
1344-T,MXSコア30,東証,591.00,591.00,574.00,574.00,5080,2939070
1345-T,上場Jリート,東証,1859.00,1868.00,1845.00,1845.00,24800,45948700
1346-T,MXS225,東証,16360.00,16400.00,15880.00,15910.00,42970,692515560
1347-T,上場グリチ,東証,3300.00,3300.00,3260.00,3260.00,30,98200
1348-T,MXSトピクス,東証,1310.00,1312.00,1274.00,1279.00,372520,480447630
1349-T,アジア債券,東証,12680.00,12690.00,12610.00,12610.00,114,1443140
1352-T,ホウスイ,東証1部,109.00,109.00,107.00,108.00,69000,7497000
1356-T,TPXベア2,東証,5950.00,6280.00,5930.00,6230.00,266560,1640588400
1357-T,日経ダブ,東証,3270.00,3465.00,3250.00,3450.00,10403857,35075247335
1358-T,上場2倍,東証,9630.00,9680.00,9050.00,9060.00,21793,202379570
1360-T,日経ベア2,東証,7820.00,8290.00,7780.00,8260.00,1804780,14570175200
1361-T,iS米HY債,東証,10600.00,10600.00,10390.00,10420.00,730,7657280
1362-T,iS新興債,東証,6860.00,6890.00,6710.00,6800.00,1807,12268130
1363-T,iS米国債,東証,21800.00,21920.00,21660.00,21660.00,188,4094630
1364-T,iSJPX400,東証,11620.00,11640.00,11310.00,11340.00,6161,70455360
1365-T,225ダブル,東証,7710.00,7770.00,7260.00,7290.00,317724,2361978280
1366-T,225Dベア,東証,8530.00,9020.00,8480.00,8980.00,237314,2086199770
1367-T,TPXダブル,東証,7780.00,7810.00,7350.00,7410.00,20963,157470610
1368-T,TPXDベア,東証,8670.00,9130.00,8620.00,9060.00,81319,725414960
1369-T,DIAM225,東証,16030.00,16040.00,15500.00,15570.00,462,7274380
1376-T,カネコ種,東証1部,1296.00,1296.00,1240.00,1255.00,22000,27888200
1377-T,サカタのタネ,東証1部,2340.00,2345.00,2253.00,2265.00,218000,498716900
1379-T,ホクト,東証1部,1955.00,1978.00,1917.00,1918.00,81200,156816800
1380-T,秋川牧園,JQスタンダード,529.00,529.00,529.00,529.00,3000,1587000
1381-T,アクシーズ,JQスタンダード,2105.00,2105.00,2049.00,2100.00,2200,4614800
1382-T,ホーブ,JQスタンダード,936.00,936.00,935.00,936.00,700,655100
1383-T,ベルグアース,JQスタンダード,901.00,902.00,895.00,896.00,1900,1705500
1384-T,ホクリヨウ,東証1部,855.00,863.00,831.00,834.00,41800,35502000
1385-T,UBSユーロ50,東証,3490.00,3490.00,3370.00,3375.00,1243,4213780
1386-T,UBS欧州,東証,6520.00,6540.00,6410.00,6420.00,377,2438200
1387-T,欧通貨圏,東証,11710.00,11710.00,11680.00,11680.00,4,46790
1388-T,欧州小型,東証,9000.00,9000.00,8940.00,8940.00,8,71860
1389-T,UBS英大,東証,8540.00,8540.00,8210.00,8220.00,203,1692610
1390-T,UBSアジア,東証,3865.00,3865.00,3700.00,3710.00,129,482435
1391-T,UBSスイス,東証,1607.00,1607.00,1566.00,1569.00,856,1360050
1392-T,UBS英国,東証,2326.00,2331.00,2278.00,2278.00,1077,2486416
1393-T,UBS米国,東証,21000.00,21000.00,20990.00,20990.00,2,41990
1394-T,UBS先進,東証,17190.00,17190.00,17190.00,17190.00,2,34380
1397-T,SMAM225,東証,15700.00,15960.00,15500.00,15500.00,19,295960
1398-T,SMAMJリート,東証,1907.00,1907.00,1840.00,1840.00,210,394170
1399-T,上場ボラ,東証,1208.00,1208.00,1184.00,1184.00,2270,2701510
1400-T,ルーデン,JQグロース,149.00,149.00,143.00,143.00,5100,739600
1401-T,エムビーエス,東証マザーズ,2543.00,2543.00,2430.00,2430.00,1300,3229900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,666.00,675.00,665.00,665.00,1800,1203400
1407-T,ウエストHD,JQスタンダード,637.00,637.00,614.00,617.00,89800,56033200
1408-T,サムシングHD,JQグロース,404.00,416.00,398.00,398.00,7500,3025400
1414-T,ショーボンド,東証1部,4610.00,4620.00,4460.00,4470.00,130900,592649500
1417-T,ミライトHD,東証1部,1001.00,1009.00,971.00,972.00,144500,142097600
1418-T,インターライフ,JQスタンダード,164.00,173.00,158.00,158.00,89400,14593000
1419-T,タマホーム,東証1部,423.00,423.00,403.00,408.00,61000,25062500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,477.00,477.00,457.00,457.00,7400,3436100
1429-T,日本アクア,東証マザーズ,355.00,355.00,313.00,321.00,114000,37500800
