コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,200.00,208.00,199.00,208.00,270000,55307000
1305-T,ETFTPX,東証,790.00,826.00,782.00,817.00,270100,216072200
1306-T,TOPIX投,東証,782.00,822.00,778.00,814.00,1706880,1361003120
1308-T,上場TPX,東証,773.00,806.00,765.00,799.00,221000,173185000
1309-O,上証50連,大証,19650.00,21510.00,19600.00,21450.00,4663,96247040
1310-T,ETF･コア30,東証,457.00,482.00,457.00,482.00,5100,2380100
1311-T,TOPIX30,東証,473.00,486.00,462.00,484.00,22120,10511470
1312-O,RN小型コア,大証,7700.00,7960.00,7700.00,7960.00,76,596380
1313-T,KODEX200,東証,771.00,841.00,771.00,841.00,850,677950
1314-T,上場新興,東証,491.00,500.00,491.00,491.00,800,395700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,154.00,161.00,154.00,161.00,83000,13003000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7680.00,8120.00,7630.00,8070.00,146350,1153755600
1321-O,225投信,大証,7710.00,8130.00,7650.00,8080.00,746610,5890476800
1322-T,上場パンタ,東証,2415.00,2600.00,2415.00,2600.00,4970,12506650
1323-O,南ア40,大証,151.00,153.00,150.00,153.00,50900,7705200
1324-O,RTS連動,大証,65.00,67.00,64.00,67.00,192100,12609000
1325-T,ボベスパ,東証,140.00,171.00,139.00,171.00,244600,35116800
1326-T,SPDRゴール,東証,6900.00,7030.00,6900.00,7030.00,5707,39677260
1327-T,EASY商品,東証,3860.00,3920.00,3860.00,3920.00,111,433700
1328-O,金連動,大証,2180.00,2195.00,2175.00,2185.00,133750,292087850
1329-T,iS225,東証,7830.00,8300.00,7780.00,8200.00,3480,27691900
1330-T,上場225,東証,7710.00,8160.00,7680.00,8050.00,279760,2214939700
1332-T,日水,東証1部,213.00,221.00,211.00,219.00,1301300,280807900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,136.00,132.00,136.00,1328000,178241000
1340-O,印ルピー,大証,188.00,189.00,188.00,189.00,700,131800
1341-O,伯レアル,大証,4000.00,4030.00,4000.00,4030.00,30,120500
1342-O,露ルーブル,大証,344.00,344.00,344.00,344.00,500,172000
1343-T,REIT-ETF,東証,752.00,786.00,749.00,760.00,39450,29972050
1344-T,MXSコア30,東証,458.00,478.00,458.00,478.00,500,232490
1345-T,上場Jリート,東証,749.00,777.00,745.00,760.00,31600,24318300
1352-T,ホウスイ,東証1部,82.00,84.00,82.00,83.00,15000,1245000
1376-J,カネコ種,JQ,546.00,580.00,546.00,575.00,3300,1841000
1377-T,サカタのタネ,東証1部,1399.00,1422.00,1390.00,1422.00,80000,112189500
1378-T,雪国マイタケ,東証2部,349.00,354.00,349.00,354.00,16300,5731600
1379-T,ホクト,東証1部,2320.00,2450.00,2320.00,2420.00,151700,363700000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,686.00,686.00,686.00,686.00,200,137200
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2910.00,2910.00,2800.00,2800.00,109,315840
1401-F,エムビーエス,福証Q-Board,46000.00,46000.00,46000.00,46000.00,1,46000
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,78.00,85.00,78.00,83.00,2900,235100
1408-H,サムシングHD,HCグロース,24000.00,25300.00,24000.00,25300.00,5,122100
1412-T,チャイナボーチ,東証1部外国,24800.00,26000.00,24230.00,26000.00,117,2927880
1414-T,ショーボンド,東証1部,1784.00,1857.00,1784.00,1857.00,57000,104293900
1416-O,日本インテ,大証2部,27.00,29.00,27.00,29.00,43000,1192000
1491-T,中外鉱,東証2部,29.00,31.00,29.00,30.00,1488400,45156700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,93.00,98.00,92.00,98.00,145300,13885300
