コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,181.00,179.00,179.00,130000,23382000
1305-T,ETFTPX,東証,875.00,878.00,870.00,874.00,71700,62702000
1306-T,TOPIX投,東証,879.00,883.00,875.00,879.00,1474100,1295907200
1308-T,上場TPX,東証,861.00,861.00,856.00,859.00,48500,41680400
1309-O,上証50連,大証,31450.00,31700.00,31200.00,31700.00,4488,140989850
1310-T,ETF･コア30,東証,495.00,495.00,494.00,494.00,200,98900
1311-T,TOPIX30,東証,494.00,500.00,494.00,500.00,4070,2012100
1312-O,RN小型コア,大証,8560.00,8560.00,8550.00,8550.00,22,188310
1313-T,KODEX200,東証,1620.00,1620.00,1620.00,1620.00,100,162000
1314-T,上場新興,東証,560.00,561.00,558.00,558.00,1300,728200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,910.00,910.00,905.00,905.00,250,226930
1319-T,300投信,東証,157.00,157.00,154.00,154.00,25000,3911000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9820.00,9850.00,9750.00,9790.00,71500,701098600
1321-O,225投信,大証,9890.00,9900.00,9800.00,9840.00,116706,1149304670
1322-T,上場パンタ,東証,4190.00,4250.00,4180.00,4220.00,5240,22020400
1323-O,南ア40,大証,293.00,293.00,291.00,291.00,17300,5057600
1324-O,RTS連動,大証,136.00,137.00,135.00,136.00,38700,5263500
1325-T,ボベスパ,東証,335.00,338.00,332.00,333.00,1103400,368244100
1326-T,SPDRゴール,東証,9790.00,9790.00,9740.00,9770.00,9188,89693100
1327-T,EASY商品,東証,3950.00,3950.00,3870.00,3870.00,143,562770
1328-O,金連動,大証,2920.00,2920.00,2905.00,2910.00,31930,92946300
1329-T,iS225,東証,9870.00,9870.00,9800.00,9800.00,1180,11609600
1330-T,上場225,東証,9920.00,9950.00,9840.00,9880.00,57900,572466500
1332-T,日水,東証1部,264.00,266.00,258.00,264.00,2599300,682721700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,128.00,129.00,128.00,129.00,691000,88574000
1340-O,印ルピー,大証,197.00,197.00,194.00,195.00,8600,1679600
1341-O,伯レアル,大証,5510.00,5550.00,5510.00,5550.00,180,993200
1342-O,露ルーブル,大証,319.00,319.00,313.00,317.00,8400,2632700
1343-T,REIT-ETF,東証,937.00,937.00,926.00,930.00,38640,35966660
1344-T,MXSコア30,東証,,,,,0,0
1345-T,上場Jリート,東証,918.00,922.00,918.00,920.00,4200,3857400
