コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,170.00,179.00,170.00,178.00,322000,56144000
1305-T,ETFTPX,東証,1329.00,1376.00,1322.00,1376.00,150700,203453500
1306-T,TOPIX投,東証,1320.00,1368.00,1314.00,1368.00,2483200,3325388500
1308-T,上場TPX,東証,1320.00,1362.00,1311.00,1359.00,226000,304914000
1309-O,上証50連,大証,50300.00,51700.00,49700.00,51100.00,8218,414224450
1310-T,ETF･コア30,東証,842.00,860.00,831.00,860.00,2600,2197200
1311-T,TOPIX30,東証,832.00,867.00,830.00,860.00,20300,17246600
1312-O,RN小型コア,大証,11570.00,11700.00,11210.00,11700.00,440,5101500
1313-T,KODEX200,東証,,,,,0,0
1319-T,300投信,東証,264.00,264.00,264.00,264.00,1000,264000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13330.00,13840.00,13330.00,13760.00,109090,1486834400
1321-O,225投信,大証,13310.00,13810.00,13310.00,13740.00,822710,11165562900
1328-O,金連動,大証,3220.00,3220.00,3200.00,3220.00,141060,452641900
1329-T,iS225,東証,13230.00,13650.00,13230.00,13650.00,1790,24209800
1330-T,上場225,東証,13390.00,13890.00,13390.00,13860.00,178870,2444215700
1332-T,日水,東証1部,515.00,525.00,500.00,521.00,2246900,1148053600
1332-O,日水,大証1部,508.00,524.00,508.00,524.00,1000,514400
1334-T,マルハニチロHD,東証1部,120.00,122.00,118.00,122.00,1846000,222291000
1352-T,ホウスイ,東証1部,141.00,142.00,138.00,142.00,17000,2385000
1376-J,カネコ種,JQ,,,,,0,0
1377-T,サカタのタネ,東証1部,1319.00,1349.00,1296.00,1349.00,88300,116931400
1378-T,雪国マイタケ,東証2部,380.00,380.00,376.00,376.00,2200,832300
1379-T,ホクト,東証1部,1739.00,1771.00,1710.00,1765.00,103200,179647000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,172000.00,177000.00,172000.00,173000.00,9,1560000
1400-H,アライヴ,HCグロース,129000.00,132000.00,129000.00,132000.00,6,783000
1401-F,エムビーエス,福証Q-Board,168000.00,185000.00,168000.00,185000.00,6,1073000
1405-T,サーラ住宅,東証2部,493.00,493.00,490.00,490.00,1100,539300
1407-J,ウエストHD,JQ,382.00,382.00,380.00,380.00,4000,1525200
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,118000.00,122000.00,115000.00,115000.00,1090,127694000
1414-T,ショーボンド,東証1部,1280.00,1316.00,1262.00,1316.00,72900,94066100
1491-T,中外鉱,東証2部,43.00,45.00,43.00,44.00,2056900,89664200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,79.00,81.00,79.00,81.00,3714000,297558500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,572.00,590.00,558.00,586.00,364000,210567000
1518-T,三井松,東証1部,229.00,254.00,228.00,246.00,9365000,2275286000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1000000.00,1030000.00,991000.00,1010000.00,7796,7869025000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,285.00,295.00,285.00,295.00,5000,1454000
1613-T,電機,東証,1746.00,1815.00,1746.00,1815.00,1700,3069000
1615-T,銀行,東証,282.00,294.00,276.00,292.00,3181500,910502400
1661-T,ガス開,東証1部,559.00,565.00,548.00,562.00,214000,119314000
1662-T,石油資源,東証1部,6600.00,6760.00,6470.00,6720.00,157300,1049277000
1701-T,昭和KDE,東証2部,129.00,131.00,127.00,130.00,29000,3740000
1710-O,ジェイオーHD,大証2部,1575.00,1585.00,1565.00,1575.00,3800,5987900
1711-T,省電舎,東証マザーズ,212000.00,213000.00,212000.00,212000.00,8,1697000
1712-T,ダイセキソリュ,東証マザーズ,299000.00,344000.00,299000.00,340000.00,1925,624336000
1716-J,第一カッター,JQ,715.00,724.00,715.00,724.00,800,575600
1717-J,明豊ファシリ,JQ,134.00,136.00,132.00,134.00,14300,1900300
1718-J,美樹工業,JQ,186.00,187.00,185.00,185.00,17000,3151000
1719-T,ハザマ,東証1部,105.00,107.00,103.00,106.00,326300,34423800
1720-T,東急建設,東証1部,394.00,414.00,385.00,414.00,260640,105400900
1721-T,コムシスHD,東証1部,888.00,920.00,880.00,915.00,1270000,1147800000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,650.00,684.00,621.00,679.00,1004900,658934200
1722-O,MISAWA,大証1部,626.00,646.00,626.00,646.00,1500,959000
1723-J,日本電技,JQ,873.00,885.00,871.00,885.00,1600,1397600
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,293.00,300.00,290.00,299.00,5500,1627600
1726-T,BRHD,東証2部,151.00,152.00,130.00,130.00,27000,3854000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,89.00,92.00,89.00,90.00,214000,19457000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,301.00,301.00,301.00,301.00,1000,301000
1736-J,オーテック,JQ,617.00,618.00,617.00,618.00,4000,2471000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,110000.00,110000.00,110000.00,110000.00,2,220000
1742-T,セコムテクノ,東証2部,3070.00,3240.00,3070.00,3180.00,9000,28120000
1743-O,コーアツ工業,大証2部,375.00,405.00,375.00,405.00,9000,3405000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,699.00,700.00,699.00,700.00,2000,1399800
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,370.00,380.00,370.00,375.00,900,335600
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,84.00,117.00,84.00,110.00,9788840,1009053050
1758-J,太洋基礎,JQ,370.00,370.00,370.00,370.00,1000,370000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1339.00,1378.00,1330.00,1375.00,19700,26810400
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,300.00,300.00,300.00,300.00,3500,1050000
1764-T,工藤建設,東証2部,145.00,145.00,145.00,145.00,2000,290000
1766-T,東建コーポ,東証1部,3700.00,3740.00,3610.00,3720.00,121550,448222900
1767-T,沖ウィンテック,東証2部,509.00,519.00,509.00,519.00,2000,1028000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,124.00,124.00,124.00,124.00,3000,372000
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,82.00,83.00,82.00,83.00,21000,1737000
1775-T,富士E&C,東証2部,160.00,199.00,159.00,195.00,306000,56884000
1776-T,三住道路,東証2部,74.00,77.00,74.00,77.00,9000,675000
1778-T,古河総設,東証2部,148.00,149.00,148.00,149.00,3000,445000
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,197.00,201.00,194.00,200.00,26500,5265000
1781-J,国土総建,JQ,471.00,500.00,471.00,500.00,18000,8752000
1782-J,常磐開発,JQ,145.00,145.00,145.00,145.00,6000,870000
1783-J,ACHL,JQ,14.00,15.00,12.00,14.00,5557000,74205000
1786-T,オリエ白石,東証1部,223.00,229.00,223.00,229.00,28300,6415500
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,317.00,317.00,317.00,317.00,700,221900
1790-O,平和奥田,大証2部,44.00,56.00,43.00,50.00,192000,9311000
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,201.00,201.00,201.00,201.00,2000,402000
1799-J,第一建設,JQ,,,,,0,0
1801-T,大成建,東証1部,307.00,315.00,303.00,312.00,8992000,2770123000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,593.00,607.00,577.00,604.00,7777000,4612306000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,536.00,546.00,531.00,544.00,7681000,4130190000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,37.00,39.00,37.00,39.00,2884000,109350500
1807-J,佐藤渡辺,JQ,119.00,123.00,119.00,123.00,8000,966000
1808-T,長谷工,東証1部,173.00,180.00,173.00,180.00,8883500,1570915500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,426.00,430.00,421.00,430.00,26000,11088000
1811-O,銭高組,大証1部,160.00,161.00,160.00,161.00,6000,962000
1812-T,鹿島,東証1部,335.00,342.00,329.00,341.00,7509000,2523676000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,110.00,117.00,109.00,117.00,3223800,363789200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,57.00,59.00,55.00,57.00,370000,21202000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,108.00,113.00,108.00,111.00,231000,25439000
1816-T,安藤建,東証1部,156.00,160.00,154.00,159.00,118000,18531000
1819-T,太平工,東証1部,550.00,581.00,550.00,567.00,594000,335472000
1820-T,西松建,東証1部,288.00,297.00,288.00,296.00,690000,202221000
1821-T,三住建設,東証1部,120.00,128.00,118.00,128.00,470800,57954800
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,122.00,132.00,122.00,132.00,140000,18008000
1824-T,前田建,東証1部,313.00,317.00,309.00,317.00,619000,194070000
1826-T,佐田建,東証1部,65.00,70.00,65.00,70.00,1811000,122283000
1827-T,ナカノフドー,東証1部,293.00,321.00,293.00,316.00,110500,34345000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,827.00,827.00,815.00,825.00,3700,3047900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,558.00,594.00,544.00,587.00,1210000,690592000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,244.00,250.00,229.00,246.00,20000,4855500
1835-T,東鉄工,東証1部,585.00,607.00,585.00,607.00,56000,33543000
1839-T,真柄建,東証1部,74.00,80.00,73.00,80.00,1846000,139884000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,114.00,114.00,112.00,113.00,8000,907900
1840-S,土屋ホーム,札証,,,,,0,0
1841-J,サンユ建,JQ,664.00,665.00,657.00,665.00,2500,1656000
1844-T,大盛工業,東証2部,19.00,20.00,17.00,19.00,690700,12954400
1846-T,鈴縫工,東証2部,102.00,102.00,102.00,102.00,8000,816000
1847-T,イチケン,東証1部,221.00,229.00,219.00,229.00,49000,10953000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,150.00,150.00,150.00,150.00,2000,300000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,41.00,41.00,40.00,41.00,93000,3771000
