コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,278.00,280.00,277.00,279.00,626000,174540000
1305-T,ETFTPX,東証,1770.00,1776.00,1764.00,1769.00,231200,409151300
1306-T,TOPIX投,東証,1763.00,1763.00,1751.00,1759.00,3461100,6090592700
1308-T,上場TPX,東証,1760.00,1760.00,1748.00,1752.00,546000,957779000
1310-T,ETF･コア30,東証,1085.00,1097.00,1084.00,1097.00,9900,10770500
1311-T,TOPIX30,東証,1093.00,1098.00,1093.00,1098.00,20800,22776100
1319-T,300投信,東証,342.00,347.00,339.00,347.00,62000,21324000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17710.00,17730.00,17610.00,17680.00,71780,1267126500
1321-O,225投信,大証,17670.00,17690.00,17560.00,17630.00,513840,9061596400
1329-T,iS225,東証,17750.00,17750.00,17500.00,17560.00,950,16791400
1330-T,上場225,東証,17750.00,17780.00,17650.00,17720.00,160460,2842644000
1331-T,ニチロ,東証1部,213.00,214.00,212.00,213.00,250000,53315000
1332-T,日水,東証1部,775.00,780.00,760.00,764.00,2144000,1646523400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,238.00,238.00,233.00,234.00,840000,197336000
1352-T,ホウスイ,東証1部,186.00,190.00,185.00,190.00,85000,15916000
1376-J,カネコ種,JQ,760.00,760.00,756.00,756.00,2100,1588300
1377-T,サカタのタネ,東証1部,1476.00,1478.00,1463.00,1477.00,61100,89976800
1378-T,雪国マイタケ,東証2部,457.00,468.00,457.00,463.00,37400,17259500
1379-T,ホクト,東証1部,2200.00,2200.00,2180.00,2195.00,71200,156052000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,902.00,921.00,901.00,901.00,4000,3627000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,21160.00,21470.00,19500.00,20000.00,930,18864100
1401-F,エムビーエス,福証Q-Board,188000.00,188000.00,182000.00,185000.00,3,555000
1405-T,サーラ住宅,東証2部,850.00,860.00,850.00,858.00,6600,5622600
1407-J,ウエストHD,JQ,558.00,570.00,550.00,570.00,7600,4271000
1408-H,サムシングHD,HCグロース,209000.00,209000.00,204000.00,205000.00,15,3095000
1491-T,中外鉱,東証2部,116.00,117.00,112.00,115.00,7151400,816640100
1491-O,中外鉱,大証2部,115.00,115.00,114.00,114.00,4000,459000
1503-T,住友炭,東証1部,140.00,141.00,137.00,137.00,3994500,554433500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,997.00,1001.00,980.00,1001.00,671000,666945000
1518-T,三井松,東証1部,179.00,180.00,174.00,174.00,1814000,318898000
1605-T,国際帝石,東証1部,959000.00,959000.00,945000.00,948000.00,5009,4757641000
1610-T,ETF･電機,東証,2350.00,2350.00,2350.00,2350.00,1300,3055000
1612-T,ETF･銀行,東証,400.00,401.00,400.00,401.00,15000,6005000
1613-T,電機,東証,2305.00,2330.00,2305.00,2325.00,12400,28808500
1615-T,銀行,東証,402.00,403.00,399.00,399.00,6497300,2606462300
1661-T,ガス開,東証1部,799.00,801.00,797.00,800.00,120000,95920000
1662-T,石油資源,東証1部,8180.00,8280.00,8120.00,8150.00,155300,1267691000
1701-T,昭和KDE,東証2部,242.00,242.00,237.00,238.00,86000,20567000
1710-O,ジェイオーHD,大証2部,1710.00,1710.00,1660.00,1666.00,7200,12148100
1711-T,省電舎,東証マザーズ,414000.00,414000.00,408000.00,408000.00,3,1236000
1712-T,ダイセキソリュ,東証マザーズ,408000.00,411000.00,394000.00,400000.00,48,19270000
1716-J,第一カッター,JQ,960.00,965.00,953.00,956.00,5800,5554500
1717-J,明豊ファシリ,JQ,234.00,235.00,233.00,234.00,7800,1825000
1718-J,美樹工業,JQ,415.00,415.00,414.00,415.00,11000,4563000
1719-T,ハザマ,東証1部,162.00,163.00,159.00,160.00,237500,38054000
1720-T,東急建設,東証1部,856.00,860.00,848.00,851.00,264610,225796740
1721-T,コムシスHD,東証1部,1291.00,1296.00,1267.00,1275.00,1267000,1615999000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,2490.00,2530.00,2440.00,2455.00,434000,1072336500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,739.00,740.00,726.00,732.00,5700,4193100
1724-J,シンクレイヤ,JQ,266.00,266.00,266.00,266.00,1000,266000
1725-T,フジタ,東証2部,400.00,415.00,399.00,414.00,121000,49188200
1726-T,BRHD,東証2部,290.00,290.00,289.00,289.00,7000,2029000
1728-J,ミサワ中国,JQ,301.00,301.00,301.00,301.00,1000,301000
1729-H,三光ソフラン,HCグロース,312.00,315.00,310.00,310.00,12000,3739000
1730-J,麻生フオーム,JQ,325.00,325.00,325.00,325.00,3000,975000
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,630.00,630.00,630.00,630.00,3000,1890000
1736-J,オーテック,JQ,699.00,700.00,695.00,695.00,4000,2791000
1737-T,三井エンジ,東証2部,698.00,698.00,695.00,695.00,4000,2784000
1739-H,SEED,HCグロース,186000.00,188000.00,175000.00,177000.00,111,19880000
1741-J,ミサワサンイン,JQ,285.00,286.00,285.00,285.00,500,142600
1742-T,セコムテクノ,東証2部,5010.00,5010.00,5000.00,5000.00,5500,27535000
1743-O,コーアツ工業,大証2部,367.00,367.00,367.00,367.00,1000,367000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1748-J,ミサワ北日,JQ,208.00,208.00,208.00,208.00,1000,208000
1750-O,カナック,大証2部,455.00,455.00,455.00,455.00,1000,455000
1751-J,日立プラサ,JQ,795.00,795.00,794.00,795.00,2000,1589400
1753-J,土屋ツバイ,JQ,164000.00,164000.00,164000.00,164000.00,1,164000
1754-J,東新住建,JQ,689.00,690.00,675.00,677.00,22200,15234100
1756-J,和興エンジ,JQ,355.00,357.00,355.00,356.00,13000,4622000
1757-O,千年の杜,大証2部,18.00,18.00,17.00,18.00,73600,1306400
1758-J,太洋基礎,JQ,589.00,589.00,589.00,589.00,1000,589000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1848.00,1856.00,1786.00,1838.00,60800,111063200
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,400.00,403.00,400.00,403.00,4500,1803500
1764-T,工藤建設,東証2部,189.00,189.00,187.00,187.00,12000,2259000
1766-T,東建コーポ,東証1部,6410.00,6410.00,6250.00,6330.00,153110,968502200
1767-T,沖ウィンテック,東証2部,541.00,541.00,541.00,541.00,2000,1082000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,601.00,601.00,600.00,600.00,2000,1201000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,216.00,216.00,216.00,216.00,1000,216000
1774-O,機動建設,大証2部,168.00,169.00,154.00,159.00,968000,154966000
1775-T,富士E&C,東証2部,187.00,188.00,185.00,188.00,37000,6877000
1776-T,三住道路,東証2部,118.00,118.00,116.00,116.00,18000,2106000
1778-T,古河総設,東証2部,182.00,197.00,180.00,180.00,52000,9629000
1779-J,松本建工,JQ,485.00,485.00,485.00,485.00,1000,485000
1780-T,ヤマウラ,東証1部,343.00,346.00,342.00,346.00,11500,3954500
1781-J,国土総建,JQ,445.00,445.00,440.00,440.00,5000,2215000
1782-J,常磐開発,JQ,176.00,177.00,174.00,174.00,23000,4043000
1783-J,ACHL,JQ,33.00,35.00,33.00,35.00,1648000,55853000
1786-T,オリ建,東証1部,442.00,446.00,438.00,445.00,14700,6516100
1787-J,ナカボーテック,JQ,637.00,637.00,637.00,637.00,1000,637000
1788-J,三東工業,JQ,208.00,208.00,205.00,205.00,5000,1036000
1789-J,山加電業,JQ,509.00,509.00,505.00,505.00,800,406000
1790-O,平和奥田,大証2部,398.00,399.00,397.00,398.00,57000,22685000
1792-T,みらい建,東証1部,135.00,138.00,129.00,136.00,2719000,362788000
1793-J,大本組,JQ,770.00,771.00,766.00,766.00,24000,18473000
1795-J,マサル,JQ,494.00,495.00,494.00,495.00,2000,989000
1798-J,守谷商会,JQ,290.00,290.00,290.00,290.00,1000,290000
1799-J,第一建設,JQ,876.00,880.00,876.00,880.00,12000,10553000
1801-T,大成建,東証1部,442.00,446.00,439.00,442.00,8400000,3713435000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,759.00,766.00,756.00,765.00,6256000,4761494000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,722.00,737.00,718.00,721.00,12397000,8992348000
1803-O,清水建,大証1部,729.00,729.00,729.00,729.00,2000,1458000
1805-T,飛島建,東証1部,84.00,84.00,82.00,83.00,4343000,361719500
1807-J,佐藤渡辺,JQ,131.00,132.00,130.00,131.00,41000,5368000
1808-T,長谷工,東証1部,436.00,440.00,429.00,431.00,11197000,4859094000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,579.00,583.00,573.00,579.00,48000,27780000
1811-O,銭高組,大証1部,303.00,305.00,303.00,304.00,21000,6378000
1812-T,鹿島,東証1部,600.00,612.00,599.00,599.00,10351000,6254440000
1812-O,鹿島,大証1部,,,,,0,0
