コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,171.00,172.00,170.00,171.00,216000,36909000
1305-T,ETFTPX,東証,1356.00,1359.00,1348.00,1348.00,72600,98271800
1306-T,TOPIX投,東証,1350.00,1350.00,1339.00,1339.00,3175500,4271891800
1308-T,上場TPX,東証,1344.00,1346.00,1336.00,1338.00,189000,253694000
1309-O,上証50連,大証,39500.00,39500.00,37900.00,38200.00,6024,231677500
1310-T,ETF･コア30,東証,849.00,850.00,848.00,848.00,600,509600
1311-T,TOPIX30,東証,850.00,855.00,846.00,846.00,6700,5694700
1312-O,RN小型コア,大証,11590.00,11590.00,11590.00,11590.00,10,115900
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,871.00,871.00,865.00,865.00,3900,3387000
1316-T,上場大型,東証,975.00,975.00,975.00,975.00,200,195000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1153.00,1153.00,1153.00,1153.00,400,461200
1319-T,300投信,東証,272.00,272.00,260.00,270.00,114000,30738000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13880.00,13930.00,13850.00,13880.00,22910,318164400
1321-O,225投信,大証,13860.00,13880.00,13800.00,13820.00,873700,12089328500
1322-T,上場パンタ,東証,4940.00,5020.00,4610.00,4670.00,17830,84305300
1328-O,金連動,大証,2960.00,2960.00,2940.00,2940.00,65260,192662950
1329-T,iS225,東証,13720.00,13770.00,13630.00,13630.00,420,5756300
1330-T,上場225,東証,13940.00,13970.00,13900.00,13910.00,155840,2172013000
1332-T,日水,東証1部,456.00,460.00,450.00,455.00,2105500,958298300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,153.00,151.00,152.00,677000,102966000
1352-T,ホウスイ,東証1部,140.00,141.00,136.00,138.00,120000,16575000
1376-J,カネコ種,JQ,729.00,729.00,666.00,667.00,19300,13335800
1377-T,サカタのタネ,東証1部,1624.00,1635.00,1594.00,1616.00,158400,255716600
1378-T,雪国マイタケ,東証2部,360.00,370.00,356.00,370.00,21900,7956100
1379-T,ホクト,東証1部,2065.00,2080.00,2045.00,2065.00,258300,532834000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,670.00,670.00,670.00,670.00,1000,670000
1382-J,ホーブ,JQ,174000.00,175000.00,174000.00,174000.00,8,1393000
