コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,267.00,268.00,264.00,264.00,74000,19649000
1305-T,ETFTPX,東証,1481.00,1484.00,1469.00,1469.00,69030,101983630
1306-T,TOPIX投,東証,1463.00,1465.00,1448.00,1451.00,1267970,1845457570
1308-T,上場TPX,東証,1448.00,1449.00,1434.00,1436.00,89900,129801200
1309-T,上証50連,東証,25130.00,25580.00,25130.00,25220.00,240,6047130
1310-T,ETF･コア30,東証,675.00,675.00,669.00,669.00,330,222220
1311-T,TOPIX30,東証,695.00,697.00,688.00,692.00,4250,2947890
1312-T,RN小型コア,東証,16950.00,16950.00,16720.00,16850.00,415,6989750
1313-T,KODEX200,東証,2372.00,2446.00,2372.00,2437.00,1530,3722200
1314-T,上場新興,東証,1198.00,1201.00,1198.00,1201.00,400,479500
1319-T,300投信,東証,237.00,237.00,237.00,237.00,1000,237000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18220.00,18220.00,18020.00,18030.00,39256,712191550
1321-T,225投信,東証,18210.00,18220.00,18000.00,18040.00,353952,6414128750
1322-T,上場パンタ,東証,3960.00,4065.00,3960.00,4050.00,1540,6117800
1323-T,南ア40,東証,303.00,305.00,303.00,304.00,1100,333800
1324-T,RTS連動,東証,98.00,99.00,98.00,98.00,94400,9256300
1325-T,ボベスパ,東証,134.00,135.00,134.00,134.00,64000,8602700
1326-T,SPDRゴール,東証,13120.00,13130.00,13090.00,13090.00,828,10855200
1327-T,EASY商品,東証,3225.00,3225.00,3200.00,3200.00,26,83560
1328-T,金連動,東証,3645.00,3655.00,3640.00,3655.00,880,3209000
1329-T,iS225,東証,18180.00,18190.00,17990.00,18000.00,1282,23150020
1330-T,上場225,東証,18290.00,18290.00,18070.00,18090.00,75140,1366941200
1332-T,日水,東証1部,606.00,606.00,596.00,596.00,852500,510980600
1333-T,マルハニチロ,東証1部,2405.00,2449.00,2382.00,2429.00,188100,454316300
1343-T,REIT-ETF,東証,2055.00,2069.00,2055.00,2065.00,61600,127074230
1344-T,MXSコア30,東証,660.00,660.00,652.00,652.00,12970,8493300
1345-T,上場Jリート,東証,1943.00,1957.00,1942.00,1950.00,38000,74079000
1346-T,MXS225,東証,18190.00,18190.00,17960.00,17990.00,30534,552586470
1347-T,上場グリチ,東証,3250.00,3250.00,3180.00,3180.00,50,161100
1348-T,MXSトピクス,東証,1450.00,1453.00,1436.00,1440.00,33120,47967430
1349-T,アジア債券,東証,13020.00,13020.00,13020.00,13020.00,31,403620
1352-T,ホウスイ,東証1部,123.00,123.00,121.00,122.00,39000,4752000
1356-T,TPXベア2,東証,4940.00,5040.00,4925.00,5040.00,67670,337438700
1357-T,日経ダブ,東証,2706.00,2771.00,2706.00,2765.00,6327945,17348980722
1358-T,上場2倍,東証,11920.00,11940.00,11680.00,11690.00,4396,51892410
1360-T,日経ベア2,東証,6490.00,6640.00,6490.00,6620.00,486040,3193634800
1361-T,iS米HY債,東証,11250.00,11270.00,11240.00,11250.00,247,2779800
1362-T,iS新興債,東証,7340.00,7340.00,7290.00,7310.00,627,4585740
1363-T,iS米国債,東証,22750.00,22750.00,22550.00,22550.00,19,431510
1364-T,iSJPX400,東証,12930.00,12960.00,12830.00,12830.00,1297,16752480
1365-T,225ダブル,東証,9630.00,9630.00,9410.00,9420.00,81136,772076910
1366-T,225Dベア,東証,7050.00,7240.00,7050.00,7220.00,59801,426441920
1367-T,TPXダブル,東証,9640.00,9680.00,9450.00,9480.00,9509,90989940
1368-T,TPXDベア,東証,7170.00,7340.00,7160.00,7300.00,9152,66287160
1369-T,DIAM225,東証,17760.00,17770.00,17580.00,17600.00,1856,32720520
1376-T,カネコ種,東証2部,1089.00,1089.00,1065.00,1077.00,5200,5599200
1377-T,サカタのタネ,東証1部,2760.00,2765.00,2723.00,2736.00,70500,193313000
1379-T,ホクト,東証1部,2143.00,2145.00,2112.00,2114.00,23300,49601000
1380-T,秋川牧園,JQスタンダード,565.00,565.00,565.00,565.00,1000,565000
1381-T,アクシーズ,JQスタンダード,2405.00,2408.00,2278.00,2329.00,30400,71017000
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,910.00,910.00,910.00,910.00,400,364000
1384-T,ホクリヨウ,東証1部,1124.00,1124.00,1093.00,1110.00,24300,26900200
1385-T,UBSユーロ50,東証,3950.00,3950.00,3915.00,3915.00,224,881990
1386-T,UBS欧州,東証,7340.00,7340.00,7220.00,7220.00,41,297700
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9930.00,9930.00,9930.00,9930.00,5,49650
1389-T,UBS英大,東証,9490.00,9490.00,9400.00,9400.00,7,65980
1390-T,UBSアジア,東証,4190.00,4200.00,4185.00,4200.00,11,46125
1391-T,UBSスイス,東証,1762.00,1762.00,1735.00,1736.00,177,309850
1392-T,UBS英国,東証,2634.00,2659.00,2634.00,2659.00,2,5293
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,18830.00,18830.00,18830.00,18830.00,5,94150
1397-T,SMAM225,東証,17530.00,17530.00,17530.00,17530.00,4,70120
1398-T,SMAMJリート,東証,1902.00,1936.00,1902.00,1936.00,180,342700
1399-T,上場ボラ,東証,1321.00,1321.00,1321.00,1321.00,90,118890
1400-T,ルーデン,JQグロース,173.00,177.00,173.00,175.00,24700,4310800
1401-T,エムビーエス,東証マザーズ,2621.00,2653.00,2602.00,2607.00,1900,4976400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,739.00,740.00,720.00,740.00,3900,2869700
1407-T,ウエストHD,JQスタンダード,657.00,670.00,657.00,669.00,57300,38036500
1408-T,サムシングHD,JQグロース,466.00,466.00,453.00,462.00,5300,2444100
1414-T,ショーボンド,東証1部,4810.00,4840.00,4755.00,4780.00,85300,407962000
1417-T,ミライトHD,東証1部,997.00,997.00,979.00,982.00,98600,97279100
1418-T,インターライフ,JQスタンダード,190.00,190.00,189.00,190.00,7000,1325700
1419-T,タマホーム,東証1部,440.00,442.00,434.00,436.00,47200,20707100
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,520.00,521.00,512.00,514.00,12600,6545600
1429-T,日本アクア,東証マザーズ,430.00,434.00,423.00,424.00,109200,46828400
