コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,188.00,186.00,186.00,27000,5051000
1305-T,ETFTPX,東証,739.00,739.00,734.00,736.00,22430,16540670
1306-T,TOPIX投,東証,737.00,737.00,732.00,735.00,742240,545570470
1308-T,上場TPX,東証,726.00,727.00,725.00,726.00,242200,176018600
1309-O,上証50連,大証,15610.00,15700.00,15610.00,15700.00,511,7991740
1310-T,ETF･コア30,東証,375.00,381.00,375.00,381.00,1010,381790
1311-T,TOPIX30,東証,383.00,386.00,383.00,386.00,1190,456900
1312-O,RN小型コア,大証,8140.00,8140.00,8120.00,8120.00,255,2074700
1313-T,KODEX200,東証,1730.00,1742.00,1687.00,1696.00,230,396390
1314-T,上場新興,東証,501.00,510.00,500.00,500.00,2900,1458000
1316-T,上場大型,東証,473.00,484.00,473.00,484.00,1010,480820
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,132.00,132.00,132.00,132.00,2000,264000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8700.00,8700.00,8650.00,8690.00,7297,63403730
1321-O,225投信,大証,8690.00,8700.00,8660.00,8690.00,64112,556700070
1322-T,上場パンタ,東証,2503.00,2538.00,2501.00,2517.00,400,1007920
1323-O,南ア40,大証,287.00,287.00,283.00,283.00,1300,371300
1324-O,RTS連動,大証,112.00,112.00,111.00,111.00,3400,379500
1325-T,ボベスパ,東証,189.00,191.00,189.00,190.00,58600,11112900
1326-T,SPDRゴール,東証,12220.00,12230.00,12180.00,12210.00,7093,86520750
1327-T,EASY商品,東証,3635.00,3635.00,3630.00,3630.00,7,25440
1328-O,金連動,大証,3705.00,3705.00,3695.00,3700.00,2160,8000600
1329-T,iS225,東証,8810.00,8810.00,8770.00,8770.00,100,879400
1330-T,上場225,東証,8720.00,8730.00,8690.00,8720.00,38200,332965200
