コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,182.00,183.00,44000,8044000
1305-T,ETFTPX,東証,873.00,879.00,872.00,879.00,92460,80939970
1306-T,TOPIX投,東証,870.00,879.00,870.00,878.00,2161290,1889589900
1308-T,上場TPX,東証,856.00,865.00,856.00,865.00,50200,43112500
1309-O,上証50連,大証,19870.00,19870.00,19760.00,19860.00,1139,22558070
1310-T,ETF･コア30,東証,463.00,464.00,456.00,456.00,400,183870
1311-T,TOPIX30,東証,473.00,478.00,472.00,478.00,5840,2766830
1312-O,RN小型コア,大証,9100.00,9110.00,9100.00,9110.00,880,8008800
1313-T,KODEX200,東証,2190.00,2190.00,2180.00,2180.00,300,656000
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,591.00,591.00,588.00,590.00,240,141500
1317-T,上場中型,東証,904.00,904.00,904.00,904.00,10,9040
1318-T,上場小型,東証,933.00,933.00,933.00,933.00,10,9330
1319-T,300投信,東証,148.00,151.00,148.00,151.00,23000,3428000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10020.00,10110.00,10010.00,10100.00,22488,226144750
1321-O,225投信,大証,10050.00,10140.00,10050.00,10140.00,258205,2604120200
1322-T,上場パンタ,東証,3525.00,3535.00,3525.00,3525.00,2140,7544500
1323-O,南ア40,大証,343.00,344.00,341.00,344.00,1000,342700
1324-O,RTS連動,大証,157.00,157.00,156.00,157.00,3100,486500
1325-T,ボベスパ,東証,283.00,284.00,282.00,284.00,16400,4632700
1326-T,SPDRゴール,東証,11930.00,11950.00,11920.00,11950.00,5042,60187350
1327-T,EASY商品,東証,3930.00,3930.00,3925.00,3925.00,46,180585
1328-O,金連動,大証,3620.00,3625.00,3610.00,3625.00,6410,23194250
1329-T,iS225,東証,10120.00,10200.00,10120.00,10200.00,5630,57318500
1330-T,上場225,東証,10070.00,10170.00,10070.00,10170.00,65500,662296600
1332-T,日水,東証1部,262.00,263.00,261.00,262.00,818400,214206300
1332-O,日水,大証1部,,,,,0,0
