コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,191.00,190.00,191.00,170000,32417000
1305-T,ETFTPX,東証,930.00,930.00,920.00,925.00,130500,120758000
1306-T,TOPIX投,東証,924.00,924.00,916.00,922.00,2914590,2681930940
1308-T,上場TPX,東証,911.00,911.00,902.00,908.00,1268000,1147900000
1309-O,上証50連,大証,28500.00,28540.00,28150.00,28460.00,7583,215089530
1310-T,ETF･コア30,東証,541.00,541.00,531.00,535.00,2000,1071900
1311-T,TOPIX30,東証,540.00,540.00,535.00,538.00,4720,2535430
1312-O,RN小型コア,大証,8960.00,8970.00,8840.00,8970.00,49,436590
1313-T,KODEX200,東証,1551.00,1553.00,1450.00,1522.00,1640,2480010
1314-T,上場新興,東証,548.00,555.00,547.00,555.00,27000,14844500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,5000,780000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9750.00,9750.00,9660.00,9740.00,111950,1087367500
1321-O,225投信,大証,9750.00,9750.00,9670.00,9730.00,436598,4242403110
1322-T,上場パンタ,東証,4010.00,4030.00,3980.00,4020.00,37100,148913800
1323-O,南ア40,大証,248.00,250.00,247.00,249.00,38600,9611300
1324-O,RTS連動,大証,113.00,115.00,113.00,115.00,362800,41312900
1325-T,ボベスパ,東証,241.00,248.00,241.00,248.00,438500,107029600
1326-T,SPDRゴール,東証,9070.00,9120.00,9050.00,9100.00,40887,371784750
1327-T,EASY商品,東証,3780.00,3780.00,3740.00,3770.00,3087,11632700
1328-O,金連動,大証,2820.00,2845.00,2800.00,2840.00,239680,675166950
1329-T,iS225,東証,9650.00,9650.00,9520.00,9570.00,2070,19911200
1330-T,上場225,東証,9780.00,9790.00,9700.00,9780.00,292150,2848003400
1332-T,日水,東証1部,263.00,267.00,262.00,266.00,3274200,866509700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,148.00,148.00,144.00,146.00,1902000,277004000
1340-O,印ルピー,大証,206.00,206.00,205.00,205.00,1500,308600
1341-O,伯レアル,大証,4900.00,4940.00,4850.00,4890.00,1990,9726300
1342-O,露ルーブル,大証,319.00,319.00,313.00,313.00,8200,2609200
1343-T,REIT-ETF,東証,898.00,908.00,893.00,908.00,47060,42317490
1344-T,MXSコア30,東証,533.00,533.00,531.00,531.00,40,21280
1345-T,上場Jリート,東証,889.00,889.00,877.00,884.00,18100,15941400
1346-O,MXS225,大証,9600.00,9600.00,9530.00,9600.00,54,516410
1347-T,上場グリチ,東証,3160.00,3180.00,3140.00,3170.00,14380,45394800
1348-T,MXSトピクス,東証,902.00,902.00,891.00,897.00,780,699510
1352-T,ホウスイ,東証1部,115.00,117.00,114.00,115.00,26000,3002000
1376-J,カネコ種,JQ,783.00,783.00,777.00,778.00,3200,2496000
1377-T,サカタのタネ,東証1部,1320.00,1326.00,1301.00,1317.00,63200,83261500
1378-T,雪国マイタケ,東証2部,384.00,384.00,379.00,381.00,21200,8085700
1379-T,ホクト,東証1部,1904.00,1904.00,1859.00,1880.00,178200,334979300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5740.00,5740.00,5590.00,5680.00,52,293440
1401-F,エムビーエス,福証Q-Board,79500.00,79500.00,79500.00,79500.00,1,79500
1405-T,サーラ住宅,東証2部,345.00,348.00,345.00,348.00,400,138300
1407-J,ウエストHD,JQ,219.00,233.00,207.00,230.00,183000,40384900
1408-H,サムシングHD,HCグロース,34700.00,36000.00,34700.00,36000.00,4,141900
1412-T,チャイナボーチ,東証1部外国,30000.00,31000.00,29500.00,30300.00,638,19367100
1414-T,ショーボンド,東証1部,1798.00,1800.00,1767.00,1783.00,109300,194623100
1491-T,中外鉱,東証2部,35.00,36.00,34.00,34.00,1200600,42064000
1491-O,中外鉱,大証2部,35.00,35.00,35.00,35.00,300,10500
1514-T,住石HD,東証1部,104.00,111.00,104.00,107.00,1663100,178703200
1515-T,日鉄鉱,東証1部,430.00,434.00,419.00,433.00,484000,207726000
1518-T,三井松,東証1部,130.00,138.00,129.00,133.00,12972000,1741275000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,741000.00,780000.00,739000.00,771000.00,23659,18054969000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,171.00,171.00,168.00,168.00,3000,510000
1613-T,電機,東証,1160.00,1160.00,1144.00,1144.00,1580,1820160
1615-T,銀行,東証,176.00,176.00,171.00,173.00,2414000,417755600
1617-T,食品,東証,12800.00,12800.00,12770.00,12770.00,55,702680
1618-T,エネ資源,東証,14860.00,15360.00,14860.00,15350.00,293,4433560
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10780.00,10790.00,10690.00,10720.00,256,2748870
1622-T,自動車,東証,11840.00,11840.00,11650.00,11780.00,212,2499440
1623-T,鉄鋼非鉄,東証,23290.00,23530.00,23290.00,23490.00,127,2982630
1624-T,機械,東証,,,,,0,0
