コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,201.00,201.00,200.00,200.00,71000,14245000
1305-T,ETFTPX,東証,855.00,859.00,854.00,858.00,132400,113417240
1306-T,TOPIX投,東証,852.00,856.00,851.00,855.00,756660,645786580
1308-T,上場TPX,東証,840.00,844.00,839.00,843.00,301900,254282800
1309-O,上証50連,大証,18490.00,18900.00,18410.00,18900.00,9747,182585870
1310-T,ETF･コア30,東証,446.00,446.00,443.00,446.00,2620,1166890
1311-T,TOPIX30,東証,454.00,457.00,454.00,457.00,13690,6233350
1312-O,RN小型コア,大証,9170.00,9170.00,9150.00,9160.00,434,3971270
1313-T,KODEX200,東証,1938.00,1938.00,1866.00,1903.00,790,1511140
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,561.00,561.00,557.00,559.00,5330,2981850
1317-T,上場中型,東証,890.00,890.00,890.00,890.00,10,8900
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,152.00,152.00,152.00,152.00,9000,1368000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9850.00,9860.00,9790.00,9820.00,32175,316274420
1321-O,225投信,大証,9860.00,9890.00,9820.00,9850.00,357133,3517535970
1322-T,上場パンタ,東証,2897.00,2910.00,2850.00,2893.00,5800,16792250
1323-O,南ア40,大証,320.00,325.00,320.00,324.00,8200,2640200
1324-O,RTS連動,大証,135.00,138.00,135.00,137.00,136200,18621600
1325-T,ボベスパ,東証,268.00,269.00,266.00,268.00,111900,29969100
1326-T,SPDRゴール,東証,14030.00,14040.00,13960.00,13990.00,99462,1392191870
1327-T,EASY商品,東証,3905.00,3905.00,3880.00,3890.00,347,1352360
1328-O,金連動,大証,4240.00,4250.00,4235.00,4240.00,22300,94604200
1329-T,iS225,東証,9800.00,9800.00,9760.00,9770.00,1830,17910600
1330-T,上場225,東証,9890.00,9910.00,9840.00,9860.00,122700,1211755900
