コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,206.00,207.00,204.00,204.00,254000,52210000
1305-T,ETFTPX,東証,876.00,878.00,872.00,872.00,180120,157839710
1306-T,TOPIX投,東証,875.00,875.00,871.00,872.00,3610000,3153311600
1308-T,上場TPX,東証,864.00,864.00,858.00,858.00,266500,229623800
1309-O,上証50連,大証,18500.00,18720.00,18310.00,18400.00,4069,75554910
1310-T,ETF･コア30,東証,457.00,457.00,453.00,454.00,4060,1851950
1311-T,TOPIX30,東証,463.00,466.00,463.00,463.00,35460,16434200
1312-O,RN小型コア,大証,9290.00,9290.00,9290.00,9290.00,100,929000
1313-T,KODEX200,東証,1988.00,2045.00,1988.00,2035.00,3080,6198810
1314-T,上場新興,東証,550.00,550.00,550.00,550.00,900,495000
1316-T,上場大型,東証,567.00,567.00,566.00,566.00,1310,742610
1317-T,上場中型,東証,915.00,915.00,888.00,888.00,7000,6232200
1318-T,上場小型,東証,981.00,981.00,978.00,978.00,480,469930
1319-T,300投信,東証,153.00,156.00,153.00,156.00,6000,930000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10200.00,10240.00,10170.00,10230.00,105649,1078318430
1321-O,225投信,大証,10230.00,10270.00,10210.00,10260.00,466840,4778620850
1322-T,上場パンタ,東証,2910.00,2920.00,2876.00,2876.00,13540,39322860
1323-O,南ア40,大証,328.00,330.00,328.00,329.00,4500,1480900
1324-O,RTS連動,大証,142.00,144.00,142.00,143.00,76500,10907100
1325-T,ボベスパ,東証,269.00,272.00,269.00,272.00,309300,83555100
1326-T,SPDRゴール,東証,13500.00,13590.00,13500.00,13570.00,16316,220981140
1327-T,EASY商品,東証,3805.00,3825.00,3805.00,3815.00,535,2038345
1328-O,金連動,大証,4060.00,4085.00,4055.00,4065.00,16040,65272850
1329-T,iS225,東証,10170.00,10200.00,10140.00,10140.00,3380,34354800
1330-T,上場225,東証,10250.00,10290.00,10240.00,10250.00,254120,2608309100
1332-T,日水,東証1部,287.00,287.00,285.00,285.00,886800,253509000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,149.00,150.00,148.00,148.00,966000,143898000
1343-T,REIT-ETF,東証,1016.00,1023.00,1016.00,1023.00,72500,73882130
1344-T,MXSコア30,東証,456.00,458.00,454.00,457.00,9210,4197470
1345-T,上場Jリート,東証,974.00,979.00,971.00,979.00,57700,56258100
1346-O,MXS225,大証,10220.00,10260.00,10190.00,10240.00,9627,98432920
1347-T,上場グリチ,東証,3000.00,3000.00,3000.00,3000.00,150,450000
1348-T,MXSトピクス,東証,869.00,870.00,867.00,869.00,46410,40329320
1349-T,アジア債券,東証,10400.00,10410.00,10380.00,10400.00,9,93590
