コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,185.00,186.00,115000,21389000
1305-T,ETFTPX,東証,915.00,917.00,909.00,910.00,83300,75988300
1306-T,TOPIX投,東証,918.00,921.00,913.00,914.00,951370,872768890
1308-T,上場TPX,東証,898.00,900.00,893.00,893.00,27000,24202900
1309-O,上証50連,大証,32350.00,32600.00,32200.00,32200.00,10205,330506650
1310-T,ETF･コア30,東証,506.00,506.00,506.00,506.00,100,50600
1311-T,TOPIX30,東証,508.00,514.00,506.00,510.00,1830,928290
1312-O,RN小型コア,大証,9000.00,9000.00,9000.00,9000.00,4,36000
1313-T,KODEX200,東証,1720.00,1720.00,1700.00,1700.00,600,1025260
1314-T,上場新興,東証,593.00,593.00,593.00,593.00,5800,3439400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10290.00,10310.00,10240.00,10260.00,33260,341778900
1321-O,225投信,大証,10330.00,10360.00,10280.00,10300.00,268691,2772605050
1322-T,上場パンタ,東証,4190.00,4190.00,4160.00,4190.00,14310,59860600
1323-O,南ア40,大証,295.00,295.00,291.00,295.00,20600,6056000
1324-O,RTS連動,大証,140.00,140.00,139.00,139.00,108300,15123000
1325-T,ボベスパ,東証,366.00,371.00,362.00,363.00,2180100,797976700
1326-T,SPDRゴール,東証,9440.00,9470.00,9430.00,9470.00,8043,76043810
1327-T,EASY商品,東証,4020.00,4030.00,4020.00,4030.00,668,2685390
1328-O,金連動,大証,2840.00,2855.00,2840.00,2850.00,34640,98639700
1329-T,iS225,東証,10330.00,10340.00,10300.00,10300.00,440,4542000
1330-T,上場225,東証,10400.00,10410.00,10340.00,10360.00,80960,840119000
1332-T,日水,東証1部,269.00,270.00,266.00,267.00,260300,69648400
1332-O,日水,大証1部,270.00,270.00,267.00,268.00,4500,1209900
1334-T,マルハニチロHD,東証1部,135.00,136.00,135.00,135.00,289000,39129000
1340-O,印ルピー,大証,200.00,200.00,197.00,198.00,11900,2359600
1341-O,伯レアル,大証,5520.00,5550.00,5480.00,5550.00,690,3811200
1342-O,露ルーブル,大証,314.00,316.00,314.00,315.00,900,283500
1343-T,REIT-ETF,東証,991.00,991.00,974.00,979.00,93460,91865250
1344-T,MXSコア30,東証,512.00,512.00,509.00,509.00,830,424870
1345-T,上場Jリート,東証,968.00,968.00,948.00,948.00,41600,39745700
1346-O,MXS225,大証,10320.00,10320.00,10300.00,10320.00,23,237240
1347-T,上場グリチ,東証,3320.00,3320.00,3300.00,3300.00,930,3083000
1348-T,MXSトピクス,東証,916.00,916.00,906.00,906.00,320,290930
1349-T,アジア債券,東証,10480.00,10480.00,10400.00,10420.00,132,1376740
1352-T,ホウスイ,東証1部,126.00,126.00,125.00,125.00,3000,377000
1376-J,カネコ種,JQ,849.00,849.00,835.00,835.00,3800,3201600
