コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,263.00,263.00,257.00,259.00,354000,91741000
1305-T,ETFTPX,東証,1803.00,1805.00,1790.00,1794.00,147600,264908300
1306-T,TOPIX投,東証,1789.00,1791.00,1776.00,1780.00,1406800,2505867400
1308-T,上場TPX,東証,1785.00,1787.00,1774.00,1775.00,153000,271862000
1310-T,ETF･コア30,東証,1125.00,1127.00,1123.00,1125.00,1400,1576000
1311-T,TOPIX30,東証,1138.00,1139.00,1130.00,1130.00,8700,9896000
1319-T,300投信,東証,348.00,348.00,344.00,348.00,11000,3804000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18120.00,18150.00,18030.00,18090.00,12390,224116900
1321-O,225投信,大証,18080.00,18120.00,17990.00,18030.00,161330,2911361200
1329-T,iS225,東証,17990.00,17990.00,17800.00,17860.00,1210,21703900
1330-T,上場225,東証,18180.00,18190.00,18070.00,18100.00,51030,925086600
1331-T,ニチロ,東証1部,217.00,218.00,215.00,215.00,618000,133297000
1332-T,日水,東証1部,854.00,863.00,842.00,848.00,2799200,2375831400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,245.00,245.00,241.00,242.00,1519000,368982000
1352-T,ホウスイ,東証1部,186.00,186.00,174.00,177.00,812000,146120000
1376-J,カネコ種,JQ,766.00,766.00,756.00,756.00,6200,4735000
1377-T,サカタのタネ,東証1部,1534.00,1540.00,1520.00,1530.00,88400,135475600
1378-T,雪国マイタケ,東証2部,432.00,432.00,429.00,430.00,7800,3357200
1379-T,ホクト,東証1部,2085.00,2095.00,2055.00,2090.00,68400,142402500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,238000.00,238000.00,233000.00,233000.00,7,1661000
1400-H,アライヴ,HCグロース,18900.00,18900.00,18410.00,18800.00,166,3090510
1401-F,エムビーエス,福証Q-Board,173000.00,173000.00,167000.00,173000.00,3,513000
1405-T,サーラ住宅,東証2部,800.00,800.00,796.00,797.00,1900,1518100
1407-J,ウエストHD,JQ,578.00,582.00,569.00,579.00,7700,4400700
1408-H,サムシングHD,HCグロース,150000.00,151000.00,149000.00,151000.00,13,1950000
1491-T,中外鉱,東証2部,95.00,96.00,93.00,95.00,1016000,95659200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,135.00,141.00,134.00,140.00,26915000,3690581500
1503-O,住友炭,大証1部,139.00,139.00,139.00,139.00,500,69500
1515-T,日鉄鉱,東証1部,995.00,1009.00,994.00,997.00,203000,202689000
1518-T,三井松,東証1部,182.00,204.00,182.00,202.00,42415000,8209443000
1605-T,国際帝石,東証1部,1150000.00,1160000.00,1140000.00,1150000.00,5597,6405620000
1610-T,ETF･電機,東証,2445.00,2445.00,2445.00,2445.00,200,489000
1612-T,ETF･銀行,東証,422.00,422.00,422.00,422.00,10000,4220000
1613-T,電機,東証,2430.00,2445.00,2430.00,2445.00,2300,5598000
1615-T,銀行,東証,423.00,423.00,420.00,422.00,8129400,3425548100
1661-T,ガス開,東証1部,801.00,801.00,791.00,795.00,99000,78769000
1662-T,石油資源,東証1部,9400.00,9430.00,9390.00,9400.00,1299000,12213496000
1701-T,昭和KDE,東証2部,213.00,214.00,205.00,206.00,37000,7791000
