コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,269.00,273.00,269.00,272.00,128000,34650000
1305-T,ETFTPX,東証,1716.00,1725.00,1716.00,1721.00,34500,59259300
1306-T,TOPIX投,東証,1704.00,1715.00,1702.00,1709.00,925700,1580537100
1308-T,上場TPX,東証,1702.00,1710.00,1702.00,1706.00,63000,107435000
1310-T,ETF･コア30,東証,1063.00,1064.00,1058.00,1064.00,2600,2759600
1311-T,TOPIX30,東証,1068.00,1074.00,1068.00,1072.00,800,855400
1319-T,300投信,東証,334.00,336.00,334.00,335.00,27000,9060000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16940.00,17010.00,16880.00,16930.00,5800,98285400
1321-O,225投信,大証,16880.00,16970.00,16830.00,16920.00,171870,2901350700
1329-T,iS225,東証,16990.00,16990.00,16910.00,16980.00,360,6108500
1330-T,上場225,東証,16960.00,17040.00,16920.00,16960.00,38240,649283200
1331-T,ニチロ,東証1部,211.00,215.00,211.00,214.00,265000,56427000
1332-T,日水,東証1部,735.00,740.00,726.00,737.00,2972000,2184866500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,237.00,241.00,237.00,240.00,694000,165631000
1352-T,ホウスイ,東証1部,184.00,185.00,184.00,185.00,8000,1474000
1376-J,カネコ種,JQ,774.00,775.00,774.00,774.00,700,541900
1377-T,サカタのタネ,東証1部,1424.00,1424.00,1413.00,1420.00,21300,30205200
1378-T,雪国マイタケ,東証2部,454.00,455.00,453.00,455.00,3600,1635100
1379-T,ホクト,東証1部,2100.00,2105.00,2090.00,2090.00,12000,25144000
1380-J,秋川牧園,JQ,620.00,620.00,620.00,620.00,1000,620000
1381-J,アクシーズ,JQ,850.00,850.00,850.00,850.00,1000,850000
1382-J,ホーブ,JQ,237000.00,237000.00,233000.00,233000.00,20,4694000
1400-H,アライヴ,HCグロース,32150.00,32150.00,31050.00,31600.00,122,3868950
1401-F,エムビーエス,福証Q-Board,184000.00,184000.00,184000.00,184000.00,1,184000
1405-T,サーラ住宅,東証2部,880.00,880.00,876.00,876.00,1500,1318100
1407-J,ウエストHD,JQ,530.00,530.00,530.00,530.00,300,159000
1408-H,サムシングHD,HCグロース,,,,,0,0
1491-T,中外鉱,東証2部,107.00,110.00,106.00,107.00,13491800,1459164600
1491-O,中外鉱,大証2部,109.00,109.00,106.00,106.00,2300,244700
1503-T,住友炭,東証1部,137.00,142.00,135.00,141.00,18804000,2608246500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,980.00,997.00,980.00,991.00,279000,276626000
1518-T,三井松,東証1部,172.00,177.00,170.00,176.00,4963000,863602000
1605-T,国際帝石,東証1部,975000.00,981000.00,969000.00,974000.00,1575,1535363000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,405.00,407.00,404.00,405.00,676800,274215200
