コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,208.00,205.00,207.00,269000,55612000
1305-T,ETFTPX,東証,902.00,917.00,902.00,907.00,226400,205848900
1306-T,TOPIX投,東証,900.00,915.00,899.00,906.00,4086000,3706694420
1308-T,上場TPX,東証,883.00,899.00,883.00,890.00,536000,476281000
1309-O,上証50連,大証,21100.00,21250.00,20840.00,21020.00,9383,197340140
1310-T,ETF･コア30,東証,528.00,536.00,528.00,535.00,4700,2504600
1311-T,TOPIX30,東証,532.00,542.00,530.00,539.00,41560,22288320
1312-O,RN小型コア,大証,8540.00,8650.00,8540.00,8540.00,89,760980
1313-T,KODEX200,東証,1149.00,1198.00,1149.00,1180.00,7170,8463440
1314-T,上場新興,東証,520.00,525.00,514.00,525.00,2000,1042900
1316-T,上場大型,東証,604.00,629.00,604.00,629.00,1500,925500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,174.00,175.00,174.00,175.00,3000,524000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9300.00,9470.00,9270.00,9380.00,413910,3888497300
1321-O,225投信,大証,9290.00,9490.00,9280.00,9390.00,784929,7378500800
1322-T,上場パンタ,東証,2695.00,2720.00,2650.00,2655.00,6890,18510150
1323-O,南ア40,大証,215.00,220.00,213.00,216.00,7700,1671900
1324-O,RTS連動,大証,79.00,83.00,78.00,83.00,176500,14340200
1325-T,ボベスパ,東証,170.00,180.00,166.00,180.00,303900,52720700
1326-T,SPDRゴール,東証,7870.00,7950.00,7870.00,7930.00,13428,106203470
1327-T,EASY商品,東証,3840.00,3880.00,3820.00,3880.00,1658,6376920
1328-O,金連動,大証,2490.00,2500.00,2470.00,2480.00,69030,171586850
1329-T,iS225,東証,9160.00,9360.00,9160.00,9250.00,5000,46392300
1330-T,上場225,東証,9330.00,9510.00,9310.00,9420.00,695500,6558097700
1332-T,日水,東証1部,247.00,250.00,243.00,247.00,2818600,696437400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,157.00,159.00,152.00,152.00,3549000,553611000
1340-O,印ルピー,大証,190.00,192.00,189.00,190.00,22600,4303300
1341-O,伯レアル,大証,4200.00,4340.00,4200.00,4280.00,1920,8125600
1342-O,露ルーブル,大証,323.00,324.00,317.00,323.00,500,160600
1343-T,REIT-ETF,東証,955.00,955.00,940.00,952.00,56010,53095160
1344-T,MXSコア30,東証,529.00,537.00,529.00,530.00,360,192530
1345-T,上場Jリート,東証,940.00,941.00,932.00,941.00,15000,14042000
1352-T,ホウスイ,東証1部,90.00,93.00,89.00,91.00,171000,15611000
1376-J,カネコ種,JQ,683.00,683.00,661.00,670.00,4900,3283300
1377-T,サカタのタネ,東証1部,1315.00,1329.00,1313.00,1317.00,99500,131498200
1378-T,雪国マイタケ,東証2部,346.00,349.00,341.00,344.00,11600,3998300
1379-T,ホクト,東証1部,2710.00,2710.00,2530.00,2545.00,371300,976129000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,151000.00,151000.00,151000.00,151000.00,1,151000
1400-H,ルーデン,HCグロース,3300.00,3300.00,3100.00,3100.00,30,97830
1401-F,エムビーエス,福証Q-Board,52500.00,52500.00,52500.00,52500.00,1,52500
1405-T,サーラ住宅,東証2部,319.00,320.00,316.00,320.00,5800,1850200
1407-J,ウエストHD,JQ,102.00,103.00,98.00,102.00,19300,1933000
1408-H,サムシングHD,HCグロース,35800.00,35800.00,34000.00,34000.00,5,175200
1412-T,チャイナボーチ,東証1部外国,20600.00,21800.00,20600.00,21800.00,364,7809020
1414-T,ショーボンド,東証1部,1833.00,1844.00,1756.00,1758.00,101100,180754100
1416-O,日本インテ,大証2部,28.00,29.00,28.00,28.00,148000,4146000
1491-T,中外鉱,東証2部,32.00,32.00,31.00,31.00,409700,12958900
1491-O,中外鉱,大証2部,33.00,33.00,29.00,29.00,1300,40400
1514-T,住石HD,東証1部,92.00,94.00,91.00,93.00,402300,37302700
