コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,198.00,199.00,197.00,198.00,120000,23758000
1305-T,ETFTPX,東証,914.00,923.00,914.00,922.00,748000,685985500
1306-T,TOPIX投,東証,922.00,928.00,921.00,925.00,1171000,1082007340
1308-T,上場TPX,東証,900.00,907.00,900.00,907.00,333800,301592400
1309-O,上証50連,大証,27620.00,27800.00,27610.00,27710.00,5537,153261370
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,508.00,522.00,508.00,522.00,301880,155699610
1312-O,RN小型コア,大証,8910.00,8910.00,8910.00,8910.00,40,356400
1313-T,KODEX200,東証,1709.00,1720.00,1709.00,1720.00,130,223490
1314-T,上場新興,東証,588.00,588.00,588.00,588.00,500,294000
1316-T,上場大型,東証,646.00,646.00,646.00,646.00,10,6460
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,1000,156000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10310.00,10430.00,10310.00,10400.00,87500,908506100
1321-O,225投信,大証,10360.00,10480.00,10360.00,10460.00,308775,3221182040
1322-T,上場パンタ,東証,3885.00,3895.00,3860.00,3865.00,15750,61010550
1323-O,南ア40,大証,288.00,291.00,288.00,291.00,2900,838400
1324-O,RTS連動,大証,138.00,140.00,138.00,139.00,21300,2954600
1325-T,ボベスパ,東証,300.00,302.00,300.00,300.00,212000,63673800
1326-T,SPDRゴール,東証,9880.00,9900.00,9880.00,9900.00,8937,88406980
1327-T,EASY商品,東証,3850.00,3850.00,3805.00,3805.00,134,513610
1328-O,金連動,大証,3000.00,3010.00,2996.00,3000.00,12010,36033470
1329-T,iS225,東証,10330.00,10450.00,10330.00,10450.00,810,8435200
1330-T,上場225,東証,10410.00,10540.00,10410.00,10510.00,754200,7918510100
