コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,185.00,182.00,183.00,271000,49691000
1305-T,ETFTPX,東証,885.00,894.00,883.00,892.00,69800,61998000
1306-T,TOPIX投,東証,886.00,899.00,886.00,896.00,4894470,4366016890
1308-T,上場TPX,東証,869.00,879.00,866.00,875.00,139000,121566800
1309-O,上証50連,大証,30000.00,30600.00,29300.00,30450.00,26246,790596620
1310-T,ETF･コア30,東証,490.00,490.00,490.00,490.00,400,196000
1311-T,TOPIX30,東証,495.00,503.00,492.00,500.00,10670,5312420
1312-O,RN小型コア,大証,8860.00,8900.00,8840.00,8900.00,57,504680
1313-T,KODEX200,東証,1728.00,1728.00,1647.00,1647.00,3750,6200890
1314-T,上場新興,東証,580.00,582.00,580.00,582.00,400,232400
1316-T,上場大型,東証,619.00,620.00,619.00,620.00,30,18580
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,945.00,945.00,937.00,937.00,170,160020
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9920.00,9970.00,9890.00,9920.00,230510,2287778900
1321-O,225投信,大証,9970.00,10020.00,9940.00,9960.00,730735,7288970710
1322-T,上場パンタ,東証,3890.00,3990.00,3860.00,3950.00,22480,88266500
1323-O,南ア40,大証,279.00,279.00,273.00,274.00,90800,25130000
1324-O,RTS連動,大証,127.00,130.00,127.00,129.00,775100,99195500
1325-T,ボベスパ,東証,325.00,330.00,318.00,321.00,4302600,1394935300
1326-T,SPDRゴール,東証,9160.00,9180.00,9120.00,9170.00,19897,182055920
1327-T,EASY商品,東証,3900.00,3900.00,3850.00,3890.00,1537,5968970
1328-O,金連動,大証,2755.00,2755.00,2740.00,2745.00,76180,209336200
1329-T,iS225,東証,9960.00,9990.00,9920.00,9950.00,2620,26073800
1330-T,上場225,東証,10040.00,10070.00,9990.00,10030.00,231400,2319450100
1332-T,日水,東証1部,265.00,266.00,261.00,261.00,1175600,309370900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,135.00,133.00,134.00,2402000,321679000
1340-O,印ルピー,大証,195.00,197.00,195.00,196.00,10600,2075300
1341-O,伯レアル,大証,5460.00,5530.00,5450.00,5490.00,1410,7718900
1342-O,露ルーブル,大証,317.00,317.00,314.00,315.00,6200,1952100
1343-T,REIT-ETF,東証,950.00,950.00,933.00,935.00,162570,152932340
1344-T,MXSコア30,東証,492.00,498.00,492.00,498.00,570,281700
1345-T,上場Jリート,東証,925.00,935.00,905.00,918.00,63200,57881600
1346-O,MXS225,大証,9960.00,9990.00,9930.00,9940.00,750,7465900
1347-T,上場グリチ,東証,3210.00,3250.00,3210.00,3220.00,540,1738400
1348-T,MXSトピクス,東証,885.00,891.00,879.00,891.00,1220,1079750
1349-T,アジア債券,東証,10450.00,10450.00,10300.00,10420.00,402,4155860
1352-T,ホウスイ,東証1部,121.00,126.00,121.00,126.00,22000,2715000
1376-J,カネコ種,JQ,840.00,841.00,831.00,841.00,2700,2260000
1377-T,サカタのタネ,東証1部,1410.00,1423.00,1404.00,1405.00,105100,148094200
1378-T,雪国マイタケ,東証2部,447.00,450.00,446.00,450.00,14800,6616900
1379-T,ホクト,東証1部,2025.00,2045.00,2010.00,2020.00,159300,322314500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5260.00,5420.00,5260.00,5420.00,10,52760
1401-F,エムビーエス,福証Q-Board,57500.00,57500.00,57500.00,57500.00,1,57500
1405-T,サーラ住宅,東証2部,358.00,358.00,308.00,314.00,11100,3548200
1407-J,ウエストHD,JQ,1587.00,1696.00,1533.00,1600.00,298100,484530000
1408-H,サムシングHD,HCグロース,53800.00,57300.00,53800.00,57300.00,3,164900
1412-T,チャイナボーチ,東証1部外国,17500.00,17950.00,17200.00,17550.00,321,5620210
1414-T,ショーボンド,東証1部,1569.00,1577.00,1535.00,1553.00,187700,291903400
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,237200,9725300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,98.00,103.00,98.00,102.00,304600,30375200
1515-T,日鉄鉱,東証1部,485.00,493.00,480.00,481.00,389000,189392000
1518-T,三井松,東証1部,149.00,159.00,148.00,155.00,4683000,720766000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,753000.00,758000.00,746000.00,746000.00,6862,5138560000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1202.00,1233.00,1202.00,1220.00,1360,1655180
1615-T,銀行,東証,140.00,146.00,140.00,146.00,2637600,378283300
1617-T,食品,東証,14180.00,14180.00,14120.00,14120.00,4,56580
1618-T,エネ資源,東証,12520.00,12520.00,12260.00,12390.00,1078,13340510
1619-T,建設資材,東証,,,,,0,0
