コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,198.00,199.00,198.00,199.00,158000,31325000
1305-T,ETFTPX,東証,1000.00,1004.00,997.00,997.00,1395800,1393348000
1306-T,TOPIX投,東証,1005.00,1008.00,1001.00,1004.00,1548730,1555873550
1308-T,上場TPX,東証,983.00,986.00,979.00,982.00,156600,153627400
1309-O,上証50連,大証,29870.00,29900.00,29670.00,29830.00,6795,202561430
1310-T,ETF･コア30,東証,565.00,565.00,560.00,560.00,500,281200
1311-T,TOPIX30,東証,567.00,570.00,565.00,565.00,1580,898180
1312-O,RN小型コア,大証,9700.00,9700.00,9700.00,9700.00,1,9700
1313-T,KODEX200,東証,1830.00,1830.00,1830.00,1830.00,200,366000
1314-T,上場新興,東証,628.00,628.00,626.00,626.00,400,250800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11240.00,11270.00,11200.00,11200.00,33590,377201400
1321-O,225投信,大証,11280.00,11310.00,11240.00,11260.00,173010,1951088360
1322-T,上場パンタ,東証,4095.00,4110.00,4080.00,4110.00,12450,50935150
1323-O,南ア40,大証,322.00,325.00,322.00,324.00,5100,1655300
1324-O,RTS連動,大証,151.00,152.00,151.00,152.00,50300,7618800
1325-T,ボベスパ,東証,324.00,328.00,323.00,328.00,568500,185209100
1326-T,SPDRゴール,東証,10110.00,10130.00,10100.00,10120.00,27987,282979800
1327-T,EASY商品,東証,3965.00,3980.00,3965.00,3975.00,545,2163350
1328-O,金連動,大証,3050.00,3065.00,3045.00,3065.00,38070,116283750
1329-T,iS225,東証,11250.00,11290.00,11220.00,11230.00,780,8784400
1330-T,上場225,東証,11360.00,11380.00,11320.00,11320.00,213150,2419010300
1332-T,日水,東証1部,272.00,273.00,271.00,271.00,593400,161231800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,134.00,133.00,133.00,540000,72011000
1343-T,REIT-ETF,東証,985.00,993.00,980.00,984.00,26860,26531860
1344-T,MXSコア30,東証,569.00,570.00,566.00,566.00,28790,16314190
1345-T,上場Jリート,東証,955.00,960.00,955.00,960.00,23200,22219100
1346-O,MXS225,大証,11190.00,11190.00,11190.00,11190.00,24,268560
1347-T,上場グリチ,東証,3680.00,3685.00,3660.00,3660.00,290,1063500
1348-T,MXSトピクス,東証,,,,,0,0
1349-T,アジア債券,東証,10740.00,10770.00,10740.00,10770.00,58,624020
1352-T,ホウスイ,東証1部,125.00,126.00,125.00,126.00,13000,1629000
1376-J,カネコ種,JQ,743.00,745.00,739.00,745.00,4800,3560200
1377-T,サカタのタネ,東証1部,1249.00,1258.00,1249.00,1255.00,77200,96775000
1378-T,雪国マイタケ,東証2部,457.00,458.00,455.00,455.00,2100,960300
1379-T,ホクト,東証1部,1917.00,1924.00,1915.00,1917.00,97100,186427800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,788.00,788.00,788.00,788.00,500,394000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5740.00,5900.00,5700.00,5900.00,26,150550
1401-F,エムビーエス,福証Q-Board,60000.00,60000.00,53000.00,53000.00,4,233000
1405-T,サーラ住宅,東証2部,392.00,392.00,392.00,392.00,100,39200
1407-J,ウエストHD,JQ,1321.00,1358.00,1321.00,1349.00,38700,51835600
1408-H,サムシングHD,HCグロース,46100.00,46100.00,46100.00,46100.00,4,184400
1412-T,チャイナボーチ,東証1部外国,22100.00,22350.00,22000.00,22010.00,426,9448840
1414-T,ショーボンド,東証1部,1832.00,1849.00,1831.00,1832.00,57900,106437300
1491-T,中外鉱,東証2部,35.00,35.00,34.00,34.00,150200,5175700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,94.00,95.00,92.00,92.00,266200,24773900
1515-T,日鉄鉱,東証1部,414.00,415.00,412.00,413.00,86000,35572000
1518-T,三井松,東証1部,188.00,189.00,186.00,187.00,990000,185583000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,686000.00,689000.00,684000.00,686000.00,2655,1822003000
1606-T,海洋掘削,東証1部,4750.00,4790.00,4725.00,4730.00,57400,273111000
1610-T,ETF･電機,東証,1491.00,1491.00,1487.00,1487.00,200,297800
1612-T,ETF･銀行,東証,143.00,144.00,142.00,142.00,14000,2000000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,150.00,151.00,149.00,149.00,470000,70578900
1617-T,食品,東証,14900.00,14950.00,14900.00,14950.00,8,119250
1618-T,エネ資源,東証,12300.00,12330.00,12300.00,12300.00,838,10324380
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,11150.00,11150.00,11150.00,11150.00,41,457150
1622-T,自動車,東証,13040.00,13070.00,13040.00,13040.00,218,2846600
1623-T,鉄鋼非鉄,東証,24000.00,24000.00,23690.00,23710.00,201,4775430
1624-T,機械,東証,18020.00,18020.00,18020.00,18020.00,10,180200
1625-T,電機精密,東証,11600.00,11610.00,11530.00,11530.00,84,972580
1626-T,情通サ他,東証,9440.00,9440.00,9440.00,9440.00,5,47200
1627-T,電力ガス,東証,11900.00,11950.00,11870.00,11870.00,84,1001500
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
