コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,187.00,187.00,38000,7108000
1305-T,ETFTPX,東証,918.00,923.00,918.00,919.00,74500,68489800
1306-T,TOPIX投,東証,924.00,927.00,922.00,924.00,795870,735632520
1308-T,上場TPX,東証,906.00,906.00,902.00,902.00,27800,25130300
1309-O,上証50連,大証,31850.00,32150.00,31800.00,32150.00,9800,312970700
1310-T,ETF･コア30,東証,516.00,516.00,516.00,516.00,1000,516000
1311-T,TOPIX30,東証,514.00,514.00,513.00,513.00,3640,1870720
1312-O,RN小型コア,大証,9000.00,9000.00,9000.00,9000.00,1,9000
1313-T,KODEX200,東証,1745.00,1745.00,1721.00,1721.00,40,69560
1314-T,上場新興,東証,587.00,588.00,587.00,587.00,500,293600
1316-T,上場大型,東証,646.00,646.00,634.00,634.00,60,38640
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,963.00,963.00,957.00,957.00,20,19200
1319-T,300投信,東証,161.00,164.00,161.00,164.00,2000,325000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10330.00,10380.00,10320.00,10360.00,21040,217795600
1321-O,225投信,大証,10370.00,10430.00,10370.00,10400.00,231913,2413846560
1322-T,上場パンタ,東証,4100.00,4140.00,4080.00,4130.00,12700,52193200
1323-O,南ア40,大証,300.00,303.00,299.00,299.00,53900,16201200
1324-O,RTS連動,大証,140.00,141.00,139.00,141.00,201200,28173000
1325-T,ボベスパ,東証,368.00,380.00,367.00,379.00,3742900,1399632200
1326-T,SPDRゴール,東証,9410.00,9410.00,9370.00,9380.00,5580,52442510
1327-T,EASY商品,東証,3980.00,3990.00,3980.00,3990.00,1215,4835960
1328-O,金連動,大証,2830.00,2840.00,2820.00,2825.00,52190,147602750
1329-T,iS225,東証,10370.00,10400.00,10370.00,10400.00,600,6227000
1330-T,上場225,東証,10420.00,10490.00,10420.00,10450.00,42180,441021400
1332-T,日水,東証1部,270.00,272.00,270.00,271.00,387500,104853200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,137.00,135.00,135.00,919000,125040000
1340-O,印ルピー,大証,201.00,201.00,198.00,199.00,6300,1255700
1341-O,伯レアル,大証,5420.00,5470.00,5410.00,5440.00,660,3586600
1342-O,露ルーブル,大証,312.00,312.00,312.00,312.00,100,31200
1343-T,REIT-ETF,東証,1000.00,1003.00,997.00,1000.00,21140,21108000
1344-T,MXSコア30,東証,515.00,515.00,515.00,515.00,30,15450
1345-T,上場Jリート,東証,976.00,976.00,967.00,967.00,7300,7081500
1346-O,MXS225,大証,,,,,0,0
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,918.00,918.00,915.00,915.00,80,73410
1349-T,アジア債券,東証,10480.00,10480.00,10380.00,10380.00,63,655810
1352-T,ホウスイ,東証1部,124.00,125.00,123.00,125.00,9000,1117000
1376-J,カネコ種,JQ,852.00,853.00,852.00,852.00,700,596500
1377-T,サカタのタネ,東証1部,1417.00,1427.00,1412.00,1427.00,52200,74193800
1378-T,雪国マイタケ,東証2部,447.00,453.00,447.00,448.00,5500,2469000
1379-T,ホクト,東証1部,2080.00,2080.00,2070.00,2070.00,15600,32353500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,778.00,778.00,778.00,778.00,200,155600
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5740.00,5740.00,5730.00,5730.00,7,40170
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,351.00,351.00,350.00,350.00,1500,525200
1407-J,ウエストHD,JQ,1870.00,1920.00,1775.00,1786.00,179600,333323300
1408-H,サムシングHD,HCグロース,53500.00,53500.00,53500.00,53500.00,1,53500
1412-T,チャイナボーチ,東証1部外国,19010.00,19200.00,19010.00,19030.00,43,817790
1414-T,ショーボンド,東証1部,1613.00,1660.00,1613.00,1656.00,85400,139718100
1491-T,中外鉱,東証2部,42.00,42.00,41.00,42.00,165400,6922400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,102.00,103.00,101.00,102.00,155200,15860800
1515-T,日鉄鉱,東証1部,528.00,528.00,520.00,522.00,75000,39334000
1518-T,三井松,東証1部,153.00,158.00,153.00,157.00,3389000,528648000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,819000.00,824000.00,814000.00,819000.00,1819,1490591000
1610-T,ETF･電機,東証,,,,,0,0
