コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,193.00,194.00,192.00,192.00,53000,10220000
1305-T,ETFTPX,東証,805.00,806.00,796.00,798.00,196600,157041900
1306-T,TOPIX投,東証,803.00,804.00,795.00,797.00,1874060,1499843750
1308-T,上場TPX,東証,791.00,791.00,780.00,782.00,403000,315847000
1309-O,上証50連,大証,19610.00,19810.00,19500.00,19500.00,675,13252660
1310-T,ETF･コア30,東証,464.00,470.00,464.00,468.00,3100,1448200
1311-T,TOPIX30,東証,478.00,478.00,471.00,472.00,8600,4065270
1312-O,RN小型コア,大証,7820.00,7820.00,7690.00,7690.00,15,116240
1313-T,KODEX200,東証,945.00,946.00,929.00,929.00,2440,2299080
1314-T,上場新興,東証,480.00,480.00,480.00,480.00,1500,720000
1316-T,上場大型,東証,552.00,552.00,548.00,548.00,500,275400
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,157.00,157.00,157.00,157.00,6000,942000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8050.00,8050.00,7920.00,7940.00,96150,765865700
1321-O,225投信,大証,8090.00,8090.00,7940.00,7980.00,716178,5731255160
1322-T,上場パンタ,東証,2600.00,2600.00,2570.00,2580.00,1170,3022100
1323-O,南ア40,大証,175.00,175.00,173.00,173.00,23600,4097200
1324-O,RTS連動,大証,57.00,57.00,55.00,55.00,161600,9093900
1325-T,ボベスパ,東証,154.00,154.00,150.00,153.00,16000,2445200
1326-T,SPDRゴール,東証,7490.00,7520.00,7480.00,7480.00,1563,11707000
1327-T,EASY商品,東証,3080.00,3080.00,3070.00,3080.00,46,141630
1328-O,金連動,大証,2385.00,2390.00,2375.00,2380.00,15590,37140300
1329-T,iS225,東証,8050.00,8050.00,7910.00,7960.00,1570,12498600
1330-T,上場225,東証,8100.00,8100.00,7960.00,7990.00,178990,1432493200
1332-T,日水,東証1部,224.00,224.00,221.00,222.00,294800,65660900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,147.00,144.00,146.00,428000,62386000
1340-O,印ルピー,大証,184.00,185.00,183.00,183.00,7700,1411700
1341-O,伯レアル,大証,3900.00,3900.00,3890.00,3890.00,30,116800
1342-O,露ルーブル,大証,273.00,273.00,273.00,273.00,1000,273000
1343-T,REIT-ETF,東証,905.00,915.00,895.00,908.00,35050,31779210
1344-T,MXSコア30,東証,465.00,465.00,465.00,465.00,160,74400
1345-T,上場Jリート,東証,898.00,905.00,888.00,895.00,10000,8975400
1352-T,ホウスイ,東証1部,80.00,80.00,78.00,78.00,5000,392000
1376-J,カネコ種,JQ,668.00,670.00,660.00,660.00,2100,1395000
1377-T,サカタのタネ,東証1部,1263.00,1267.00,1252.00,1253.00,14500,18250900
1378-T,雪国マイタケ,東証2部,338.00,340.00,338.00,340.00,600,203600
1379-T,ホクト,東証1部,2410.00,2455.00,2380.00,2430.00,127900,310694500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,731.00,731.00,731.00,731.00,1200,877200
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3150.00,3150.00,3150.00,3150.00,7,22050
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,335.00,339.00,330.00,335.00,3500,1172400
1407-J,ウエストHD,JQ,111.00,115.00,106.00,110.00,37000,4084000
1408-H,サムシングHD,HCグロース,37400.00,37400.00,37400.00,37400.00,20,748000
1412-T,チャイナボーチ,東証1部外国,21690.00,23150.00,21690.00,21780.00,216,4797400
1414-T,ショーボンド,東証1部,1672.00,1734.00,1672.00,1704.00,59600,101513300
1416-O,日本インテ,大証2部,73.00,74.00,73.00,73.00,46000,3360000
1491-T,中外鉱,東証2部,29.00,29.00,29.00,29.00,348700,10112300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,85.00,86.00,83.00,83.00,69400,5836800
1515-T,日鉄鉱,東証1部,331.00,337.00,325.00,326.00,214000,70735000
1518-T,三井松,東証1部,124.00,124.00,120.00,120.00,842000,102444000
1518-F,三井松,福証,,,,,0,0
