コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,203.00,200.00,203.00,396000,79943000
1305-T,ETFTPX,東証,958.00,960.00,951.00,960.00,235900,225944200
1306-T,TOPIX投,東証,956.00,956.00,946.00,953.00,1731060,1650380830
1308-T,上場TPX,東証,940.00,940.00,931.00,939.00,606100,566818600
1309-O,上証50連,大証,30900.00,31400.00,30800.00,30850.00,16551,513445100
1310-T,ETF･コア30,東証,546.00,546.00,536.00,536.00,2500,1355100
1311-T,TOPIX30,東証,545.00,546.00,539.00,541.00,5380,2924960
1312-O,RN小型コア,大証,9240.00,9440.00,9240.00,9440.00,369,3465600
1313-T,KODEX200,東証,1400.00,1401.00,1281.00,1384.00,1740,2346220
1314-T,上場新興,東証,590.00,590.00,587.00,587.00,900,528900
1316-T,上場大型,東証,642.00,642.00,642.00,642.00,10,6420
1317-T,上場中型,東証,980.00,980.00,980.00,980.00,300,294000
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,162.00,162.00,162.00,162.00,2000,324000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10110.00,10140.00,10040.00,10130.00,139090,1404948300
1321-O,225投信,大証,10100.00,10140.00,10030.00,10140.00,421491,4255929950
1322-T,上場パンタ,東証,4020.00,4030.00,3960.00,4000.00,17820,71418500
1323-O,南ア40,大証,264.00,267.00,264.00,267.00,32500,8611700
1324-O,RTS連動,大証,115.00,116.00,113.00,116.00,627100,71912200
1325-T,ボベスパ,東証,265.00,268.00,263.00,268.00,308100,81836600
1326-T,SPDRゴール,東証,8850.00,8880.00,8820.00,8870.00,11746,104133870
1327-T,EASY商品,東証,4030.00,4040.00,3990.00,4040.00,1461,5872330
1328-O,金連動,大証,2745.00,2745.00,2735.00,2740.00,42590,116769400
1329-T,iS225,東証,10060.00,10060.00,10000.00,10040.00,1520,15242000
1330-T,上場225,東証,10150.00,10190.00,10080.00,10170.00,205190,2080611900
1332-T,日水,東証1部,250.00,254.00,249.00,253.00,1490100,374730600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,148.00,149.00,145.00,146.00,1578000,230730000
1340-O,印ルピー,大証,210.00,211.00,205.00,206.00,25200,5198900
1341-O,伯レアル,大証,5110.00,5110.00,5010.00,5090.00,210,1069700
1342-O,露ルーブル,大証,311.00,314.00,311.00,314.00,300,93900
1343-T,REIT-ETF,東証,972.00,1011.00,965.00,1004.00,128470,127878120
1344-T,MXSコア30,東証,535.00,540.00,535.00,536.00,1030,552100
1345-T,上場Jリート,東証,950.00,987.00,950.00,981.00,22900,22315600
1346-O,MXS225,大証,9940.00,9980.00,9900.00,9980.00,6,59570
1347-T,上場グリチ,東証,3250.00,3250.00,3190.00,3210.00,7590,24343700
