コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,183.00,180.00,182.00,196000,35618000
1305-T,ETFTPX,東証,1485.00,1508.00,1474.00,1494.00,141700,211873300
1306-T,TOPIX投,東証,1467.00,1500.00,1459.00,1485.00,3002200,4443593700
1308-T,上場TPX,東証,1457.00,1495.00,1457.00,1487.00,248000,367265000
1309-O,上証50連,大証,60600.00,61300.00,59700.00,59700.00,5197,313913800
1310-T,ETF･コア30,東証,890.00,921.00,880.00,921.00,6100,5509100
1311-T,TOPIX30,東証,905.00,922.00,899.00,915.00,7900,7206300
1312-O,RN小型コア,大証,13000.00,13500.00,12820.00,12900.00,730,9486100
1313-T,KODEX200,東証,2685.00,2760.00,2680.00,2760.00,1700,4633000
1319-T,300投信,東証,287.00,297.00,287.00,297.00,8000,2344000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15220.00,15530.00,15180.00,15390.00,27880,428420500
1321-O,225投信,大証,15140.00,15490.00,15130.00,15350.00,658590,10115224300
1328-O,金連動,大証,2950.00,2955.00,2930.00,2940.00,116100,341652300
1329-T,iS225,東証,15150.00,15380.00,15150.00,15160.00,1410,21416700
1330-T,上場225,東証,15260.00,15600.00,15240.00,15420.00,125180,1927963900
1332-T,日水,東証1部,540.00,548.00,531.00,539.00,2200000,1190693900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,136.00,133.00,135.00,1208000,162611000
1352-T,ホウスイ,東証1部,148.00,148.00,145.00,145.00,39000,5717000
1376-J,カネコ種,JQ,645.00,645.00,645.00,645.00,1300,838500
1377-T,サカタのタネ,東証1部,1488.00,1514.00,1479.00,1507.00,53700,80604100
1378-T,雪国マイタケ,東証2部,373.00,379.00,370.00,370.00,4000,1503000
1379-T,ホクト,東証1部,1678.00,1700.00,1674.00,1692.00,88400,149375700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,781.00,781.00,781.00,781.00,2000,1562000
1382-J,ホーブ,JQ,196000.00,200000.00,195000.00,200000.00,12,2381000
1400-H,アライヴ,HCグロース,152000.00,160000.00,152000.00,158000.00,11,1720000
1401-F,エムビーエス,福証Q-Board,164000.00,164000.00,164000.00,164000.00,1,164000
1405-T,サーラ住宅,東証2部,601.00,601.00,590.00,592.00,1000,591700
1407-J,ウエストHD,JQ,407.00,412.00,407.00,412.00,200,81900
1408-H,サムシングHD,HCグロース,102000.00,102000.00,101000.00,102000.00,16,1626000
1412-T,チャイナボーチ,東証1部外国,168000.00,170000.00,160000.00,164000.00,1261,207822000
1491-T,中外鉱,東証2部,40.00,41.00,39.00,41.00,1559400,62664800
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,99.00,101.00,98.00,99.00,4205000,418607500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,772.00,776.00,744.00,752.00,809000,611984000
1518-T,三井松,東証1部,241.00,241.00,228.00,237.00,5059000,1192286000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1130000.00,1160000.00,1120000.00,1160000.00,7980,9077140000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,300.00,313.00,300.00,313.00,44000,13563000
1613-T,電機,東証,2005.00,2045.00,2005.00,2045.00,3600,7273500
1615-T,銀行,東証,296.00,311.00,295.00,306.00,3140900,953985500
1661-T,ガス開,東証1部,672.00,680.00,671.00,677.00,106000,71613000
1662-T,石油資源,東証1部,8850.00,8860.00,8700.00,8790.00,143800,1263510000
1701-T,昭和KDE,東証2部,139.00,141.00,137.00,140.00,88000,12235000
1710-O,ジェイオーHD,大証2部,1616.00,1650.00,1616.00,1647.00,5000,8148600
1711-T,省電舎,東証マザーズ,269000.00,270000.00,269000.00,270000.00,4,1078000
1712-T,ダイセキソリュ,東証マザーズ,396000.00,402000.00,386000.00,390000.00,156,61652000
1716-J,第一カッター,JQ,807.00,816.00,807.00,815.00,500,405200
1717-J,明豊ファシリ,JQ,184.00,184.00,179.00,180.00,13500,2467800
1718-J,美樹工業,JQ,244.00,245.00,240.00,240.00,7000,1700000
