コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,173.00,174.00,173.00,173.00,56000,9693000
1305-T,ETFTPX,東証,869.00,872.00,869.00,870.00,7900,6875200
1306-T,TOPIX投,東証,874.00,876.00,872.00,875.00,458840,401114800
1308-T,上場TPX,東証,858.00,859.00,855.00,856.00,79400,68038600
1309-O,上証50連,大証,22470.00,22550.00,22320.00,22340.00,3992,89581640
1310-T,ETF･コア30,東証,478.00,478.00,478.00,478.00,200,95600
1311-T,TOPIX30,東証,484.00,485.00,481.00,482.00,3440,1660350
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1820.00,1848.00,1820.00,1848.00,350,638030
1314-T,上場新興,東証,547.00,561.00,547.00,554.00,2900,1602900
1316-T,上場大型,東証,610.00,610.00,610.00,610.00,1000,610000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,150.00,150.00,150.00,150.00,2000,300000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10000.00,10030.00,9980.00,10000.00,47850,478868200
1321-O,225投信,大証,10030.00,10060.00,10000.00,10020.00,225656,2264280050
1322-T,上場パンタ,東証,3820.00,3840.00,3815.00,3840.00,1510,5774050
1323-O,南ア40,大証,314.00,314.00,313.00,313.00,2800,878800
1324-O,RTS連動,大証,135.00,135.00,134.00,134.00,4100,552400
1325-T,ボベスパ,東証,296.00,296.00,292.00,292.00,84100,24656000
1326-T,SPDRゴール,東証,11300.00,11350.00,11280.00,11340.00,14606,165164060
1327-T,EASY商品,東証,3550.00,3565.00,3550.00,3565.00,61,216975
1328-O,金連動,大証,3340.00,3350.00,3335.00,3345.00,21340,71314500
1329-T,iS225,東証,9980.00,9990.00,9960.00,9960.00,4590,45792400
1330-T,上場225,東証,10090.00,10100.00,10060.00,10080.00,275970,2781566000
1332-T,日水,東証1部,247.00,248.00,245.00,246.00,582400,143444000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,134.00,133.00,134.00,109000,14552000
1343-T,REIT-ETF,東証,1067.00,1088.00,1067.00,1085.00,39800,42894480
1344-T,MXSコア30,東証,479.00,479.00,476.00,477.00,1670,798090
1345-T,上場Jリート,東証,1030.00,1046.00,1030.00,1045.00,46700,48540400
1346-O,MXS225,大証,10090.00,10110.00,10060.00,10080.00,12672,127927390
