コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,173.00,173.00,171.00,171.00,85000,14613000
1305-T,ETFTPX,東証,1336.00,1336.00,1318.00,1322.00,130200,172282900
1306-T,TOPIX投,東証,1326.00,1328.00,1308.00,1313.00,1599800,2109164900
1308-T,上場TPX,東証,1319.00,1320.00,1309.00,1310.00,104000,136838000
1309-O,上証50連,大証,53500.00,53800.00,52600.00,52800.00,2857,151747300
1310-T,ETF･コア30,東証,832.00,835.00,827.00,827.00,2100,1746100
1311-T,TOPIX30,東証,848.00,849.00,828.00,828.00,18200,15278400
1312-O,RN小型コア,大証,11300.00,11380.00,11300.00,11300.00,480,5442100
1313-T,KODEX200,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13500.00,13500.00,13250.00,13260.00,35040,468006600
1321-O,225投信,大証,13470.00,13480.00,13210.00,13230.00,384580,5129841800
1328-O,金連動,大証,3150.00,3170.00,3140.00,3160.00,164670,519094800
1329-T,iS225,東証,13360.00,13530.00,13210.00,13210.00,1040,13864900
1330-T,上場225,東証,13540.00,13550.00,13360.00,13360.00,122790,1652202500
1332-T,日水,東証1部,532.00,533.00,519.00,521.00,1344300,709649300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,118.00,118.00,115.00,117.00,916000,106864000
1352-T,ホウスイ,東証1部,141.00,141.00,138.00,138.00,13000,1816000
1376-J,カネコ種,JQ,569.00,570.00,569.00,570.00,200,113900
1377-T,サカタのタネ,東証1部,1300.00,1302.00,1270.00,1284.00,60600,77774100
1378-T,雪国マイタケ,東証2部,379.00,380.00,377.00,378.00,1600,606100
1379-T,ホクト,東証1部,1680.00,1696.00,1676.00,1692.00,66100,111364300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,171000.00,171000.00,170000.00,170000.00,15,2554000
1400-H,アライヴ,HCグロース,131000.00,131000.00,131000.00,131000.00,2,262000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,460.00,460.00,460.00,460.00,8100,3726000
1407-J,ウエストHD,JQ,404.00,404.00,395.00,395.00,2700,1078400
1408-H,サムシングHD,HCグロース,78000.00,81500.00,76000.00,81500.00,31,2443500
1412-T,チャイナボーチ,東証1部外国,121000.00,121000.00,118000.00,118000.00,389,46570000
1414-T,ショーボンド,東証1部,1246.00,1249.00,1220.00,1235.00,36200,44878900
1491-T,中外鉱,東証2部,44.00,45.00,44.00,44.00,580500,25997400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,80.00,80.00,78.00,80.00,1960000,155163000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,575.00,578.00,562.00,566.00,188000,107158000
1518-T,三井松,東証1部,217.00,224.00,213.00,215.00,9956000,2175900000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,994000.00,1020000.00,994000.00,1000000.00,3475,3484137000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,287.00,287.00,280.00,280.00,4000,1127000
1613-T,電機,東証,1774.00,1774.00,1766.00,1766.00,1000,1770900
1615-T,銀行,東証,282.00,282.00,278.00,280.00,609700,170845300
1661-T,ガス開,東証1部,561.00,561.00,536.00,539.00,106000,57710000
1662-T,石油資源,東証1部,6500.00,6520.00,6450.00,6510.00,85600,555711000
1701-T,昭和KDE,東証2部,125.00,126.00,124.00,126.00,13000,1623000
1710-O,ジェイオーHD,大証2部,1609.00,1609.00,1600.00,1600.00,1400,2250800
1711-T,省電舎,東証マザーズ,231000.00,231000.00,231000.00,231000.00,2,462000
1712-T,ダイセキソリュ,東証マザーズ,323000.00,324000.00,311000.00,320000.00,133,42031000
1716-J,第一カッター,JQ,700.00,700.00,697.00,697.00,1300,909700
