コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,180.00,178.00,179.00,94000,16796000
1305-T,ETFTPX,東証,872.00,875.00,865.00,872.00,52300,45557300
1306-T,TOPIX投,東証,881.00,881.00,871.00,876.00,1030860,905653880
1308-T,上場TPX,東証,860.00,860.00,851.00,856.00,156200,133632900
1309-O,上証50連,大証,31350.00,31900.00,31350.00,31850.00,6134,193331850
1310-T,ETF･コア30,東証,493.00,495.00,493.00,495.00,200,98800
1311-T,TOPIX30,東証,493.00,495.00,492.00,492.00,11700,5767620
1312-O,RN小型コア,大証,8630.00,8630.00,8540.00,8540.00,21,180240
1313-T,KODEX200,東証,1614.00,1667.00,1614.00,1667.00,160,261180
1314-T,上場新興,東証,556.00,556.00,545.00,545.00,2900,1587500
1316-T,上場大型,東証,610.00,610.00,606.00,606.00,200,121630
1317-T,上場中型,東証,901.00,901.00,901.00,901.00,10,9010
1318-T,上場小型,東証,900.00,900.00,895.00,895.00,320,286850
1319-T,300投信,東証,153.00,153.00,153.00,153.00,2000,306000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9830.00,9840.00,9770.00,9810.00,43850,429778500
1321-O,225投信,大証,9880.00,9890.00,9810.00,9870.00,200833,1978090000
1322-T,上場パンタ,東証,4190.00,4240.00,4180.00,4240.00,12960,54527700
1323-O,南ア40,大証,291.00,293.00,289.00,291.00,10100,2942500
1324-O,RTS連動,大証,136.00,138.00,136.00,137.00,72200,9905700
1325-T,ボベスパ,東証,336.00,337.00,333.00,333.00,557700,186876200
1326-T,SPDRゴール,東証,9870.00,9880.00,9850.00,9870.00,9718,95831490
1327-T,EASY商品,東証,3820.00,3820.00,3810.00,3820.00,666,2544110
1328-O,金連動,大証,2940.00,2945.00,2930.00,2935.00,65190,191467400
1329-T,iS225,東証,9850.00,9850.00,9800.00,9800.00,200,1965000
1330-T,上場225,東証,9950.00,9950.00,9860.00,9900.00,46650,462358000
