コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,175.00,176.00,27000,4749000
1305-T,ETFTPX,東証,757.00,757.00,750.00,751.00,27660,20855840
1306-T,TOPIX投,東証,753.00,755.00,747.00,749.00,1162880,873565030
1308-T,上場TPX,東証,742.00,745.00,737.00,738.00,434700,322971600
1309-O,上証50連,大証,17230.00,17340.00,17170.00,17170.00,1132,19492460
1310-T,ETF･コア30,東証,395.00,397.00,395.00,395.00,1890,746900
1311-T,TOPIX30,東証,393.00,393.00,389.00,390.00,10300,4025500
1312-O,RN小型コア,大証,8140.00,8140.00,8120.00,8120.00,3,24400
1313-T,KODEX200,東証,1620.00,1633.00,1620.00,1633.00,290,471120
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,513.00,513.00,510.00,510.00,30,15360
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,128.00,128.00,128.00,128.00,2000,256000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8720.00,8740.00,8660.00,8680.00,41990,365248830
1321-O,225投信,大証,8740.00,8770.00,8690.00,8700.00,183518,1603459000
1322-T,上場パンタ,東証,2956.00,3000.00,2950.00,2950.00,620,1845880
1323-O,南ア40,大証,286.00,287.00,286.00,287.00,1800,515400
1324-O,RTS連動,大証,128.00,132.00,127.00,130.00,16300,2099800
1325-T,ボベスパ,東証,224.00,226.00,223.00,223.00,61600,13775600
1326-T,SPDRゴール,東証,14300.00,14320.00,14150.00,14200.00,65011,926076050
1327-T,EASY商品,東証,3740.00,3740.00,3735.00,3735.00,17,63515
1328-O,金連動,大証,4380.00,4385.00,4335.00,4340.00,60770,265423150
1329-T,iS225,東証,8680.00,8700.00,8660.00,8660.00,7920,68695600
1330-T,上場225,東証,8760.00,8780.00,8700.00,8720.00,201540,1764116200
1332-T,日水,東証1部,277.00,282.00,276.00,281.00,771400,215935100
1332-O,日水,大証1部,278.00,278.00,278.00,278.00,100,27800
1334-T,マルハニチロHD,東証1部,132.00,132.00,131.00,132.00,377000,49523000
1343-T,REIT-ETF,東証,1018.00,1023.00,1018.00,1020.00,10490,10705820
1344-T,MXSコア30,東証,387.00,387.00,383.00,384.00,6050,2325840
1345-T,上場Jリート,東証,999.00,999.00,997.00,997.00,2500,2496400
1346-O,MXS225,大証,8790.00,8820.00,8750.00,8760.00,5651,49626190
1347-T,上場グリチ,東証,2641.00,2641.00,2641.00,2641.00,50,132050
1348-T,MXSトピクス,東証,757.00,757.00,750.00,750.00,5280,3975990
1349-T,アジア債券,東証,9750.00,9750.00,9750.00,9750.00,5,48750
1352-T,ホウスイ,東証1部,89.00,89.00,89.00,89.00,3000,267000
1376-J,カネコ種,JQスタンダード,722.00,722.00,722.00,722.00,10300,7436600
1377-T,サカタのタネ,東証1部,1096.00,1110.00,1085.00,1086.00,25600,28068100
1378-T,雪国マイタケ,東証2部,384.00,384.00,378.00,383.00,10600,4058100
1379-T,ホクト,東証1部,1691.00,1707.00,1691.00,1692.00,28200,47936600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,388.00,388.00,388.00,388.00,100,38800
1407-J,ウエストHD,JQスタンダード,1474.00,1495.00,1434.00,1437.00,88600,130084200
1408-J,サムシングHD,JQグロース,145100.00,150000.00,140200.00,140500.00,132,18917400
1412-T,チャイナボーチ,東証1部外国,5010.00,5030.00,4790.00,4950.00,810,4009410
1414-T,ショーボンド,東証1部,1979.00,1979.00,1916.00,1941.00,40000,78213200
1417-T,ミライトHD,東証1部,590.00,602.00,590.00,596.00,18600,11101500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,67.00,68.00,67.00,68.00,27400,1849900
1491-T,中外鉱,東証2部,24.00,25.00,23.00,24.00,298200,7138800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,81.00,83.00,80.00,82.00,138100,11284600
1515-T,日鉄鉱,東証1部,302.00,311.00,300.00,301.00,21000,6364000
1518-T,三井松,東証1部,144.00,148.00,142.00,145.00,1500000,218021000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4770.00,4770.00,4715.00,4725.00,96850,460025830
1541-T,純プラ信,東証,4780.00,4785.00,4750.00,4760.00,6267,29896740
1542-T,純銀信託,東証,10700.00,10740.00,10550.00,10620.00,17899,190963850
1543-T,純パラ信,東証,18580.00,18900.00,18580.00,18860.00,56,1044920
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1579.00,1583.00,1576.00,1582.00,730,1151880
1546-O,NYダウ30,大証,8280.00,8300.00,8270.00,8270.00,1051,8701390
1547-T,上場米国,東証,913.00,948.00,913.00,914.00,1710,1569100
1548-T,上場チャイナ,東証,725.00,732.00,725.00,732.00,740,537620
1549-T,上場インド,東証,726.00,726.00,720.00,725.00,1010,730170
1550-T,MXS外株,東証,861.00,862.00,860.00,862.00,1140,981940
1551-O,JASDAQ20,大証,1291.00,1306.00,1291.00,1292.00,780,1015400
1552-O,VIX短期,大証,12600.00,13100.00,12460.00,13100.00,13990,178810590
1554-T,上場MS世,東証,795.00,804.00,795.00,804.00,1740,1388700
1555-T,上場Aリート,東証,816.00,818.00,810.00,810.00,690,561160
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,8650.00,8660.00,8630.00,8660.00,264,2283250
1559-T,タイSET50,東証,1849.00,1849.00,1842.00,1846.00,318,587749
1560-T,ブルサKLCI,東証,3830.00,3830.00,3810.00,3810.00,85,325530
1605-T,国際帝石,東証1部,463500.00,468000.00,458000.00,459500.00,6468,2994328500
1606-T,海洋掘削,東証1部,2589.00,2589.00,2550.00,2550.00,18700,48049100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1018.00,1020.00,1018.00,1020.00,110,112000
1615-T,銀行,東証,103.00,104.00,103.00,104.00,483000,50036400
