コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,273.00,278.00,272.00,272.00,394000,108534000
1305-T,ETFTPX,東証,1789.00,1800.00,1769.00,1770.00,182900,326031700
1306-T,TOPIX投,東証,1768.00,1776.00,1754.00,1754.00,3939700,6962243100
1308-T,上場TPX,東証,1761.00,1768.00,1751.00,1751.00,276000,485680000
1310-T,ETF･コア30,東証,1110.00,1110.00,1095.00,1095.00,5300,5849300
1311-T,TOPIX30,東証,1106.00,1118.00,1104.00,1104.00,47400,52446500
1319-T,300投信,東証,346.00,346.00,345.00,346.00,17000,5881000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17760.00,17770.00,17580.00,17630.00,40530,717390100
1321-O,225投信,大証,17670.00,17720.00,17540.00,17570.00,617130,10889209400
1329-T,iS225,東証,17910.00,17950.00,17800.00,17800.00,970,17344700
1330-T,上場225,東証,17720.00,17810.00,17630.00,17660.00,206580,3661236400
1331-T,ニチロ,東証1部,214.00,214.00,210.00,210.00,462000,98224000
1332-T,日水,東証1部,721.00,732.00,719.00,721.00,1558200,1127081700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,247.00,247.00,239.00,241.00,913000,222247000
1352-T,ホウスイ,東証1部,190.00,194.00,188.00,188.00,47000,8946000
1376-J,カネコ種,JQ,770.00,770.00,770.00,770.00,100,77000
1377-T,サカタのタネ,東証1部,1448.00,1450.00,1432.00,1443.00,63000,90786500
1378-T,雪国マイタケ,東証2部,462.00,462.00,458.00,460.00,2000,919900
1379-T,ホクト,東証1部,2150.00,2155.00,2130.00,2135.00,41600,89171500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,35200.00,37400.00,34800.00,35500.00,248,8933150
1401-F,エムビーエス,福証Q-Board,195000.00,195000.00,195000.00,195000.00,1,195000
1405-T,サーラ住宅,東証2部,895.00,895.00,894.00,894.00,600,536700
1407-J,ウエストHD,JQ,563.00,563.00,552.00,552.00,1500,842400
1408-H,サムシングHD,HCグロース,223000.00,223000.00,220000.00,220000.00,13,2865000
1491-T,中外鉱,東証2部,106.00,107.00,103.00,104.00,4457900,468853400
1491-O,中外鉱,大証2部,107.00,107.00,102.00,102.00,8000,843700
1503-T,住友炭,東証1部,140.00,142.00,134.00,134.00,6665000,923500000
1503-O,住友炭,大証1部,,,,,0,0
