コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,273.00,278.00,269.00,271.00,998000,272015000
1305-T,ETFTPX,東証,1789.00,1800.00,1758.00,1771.00,409000,725312100
1306-T,TOPIX投,東証,1768.00,1776.00,1742.00,1759.00,5348600,9429973800
1308-T,上場TPX,東証,1761.00,1768.00,1740.00,1754.00,989000,1732310000
1310-T,ETF･コア30,東証,1110.00,1110.00,1080.00,1093.00,6800,7479500
1311-T,TOPIX30,東証,1106.00,1118.00,1095.00,1104.00,54100,59821600
1319-T,300投信,東証,346.00,346.00,342.00,342.00,20000,6907000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17760.00,17770.00,17490.00,17630.00,62770,1107710300
1321-O,225投信,大証,17670.00,17720.00,17420.00,17550.00,1113590,19582079000
1329-T,iS225,東証,17910.00,17950.00,17610.00,17800.00,1190,21254500
1330-T,上場225,東証,17720.00,17810.00,17510.00,17690.00,396930,7007859600
1331-T,ニチロ,東証1部,214.00,214.00,209.00,210.00,783000,165711000
1332-T,日水,東証1部,721.00,732.00,715.00,725.00,3427200,2471183100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,247.00,247.00,239.00,244.00,2059000,498925000
1352-T,ホウスイ,東証1部,190.00,194.00,188.00,192.00,80000,15176000
1376-J,カネコ種,JQ,770.00,770.00,765.00,766.00,300,230100
1377-T,サカタのタネ,東証1部,1448.00,1450.00,1430.00,1439.00,137600,197861400
1378-T,雪国マイタケ,東証2部,462.00,462.00,458.00,459.00,5200,2387100
1379-T,ホクト,東証1部,2150.00,2155.00,2130.00,2145.00,95700,204792000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,245000.00,245000.00,240000.00,240000.00,19,4599000
1400-H,アライヴ,HCグロース,35200.00,37400.00,34800.00,36100.00,393,14203250
1401-F,エムビーエス,福証Q-Board,195000.00,195000.00,189000.00,194000.00,10,1901000
1405-T,サーラ住宅,東証2部,895.00,895.00,894.00,895.00,1200,1073700
1407-J,ウエストHD,JQ,563.00,563.00,542.00,558.00,2200,1227300
1408-H,サムシングHD,HCグロース,223000.00,223000.00,211000.00,215000.00,25,5444000
1491-T,中外鉱,東証2部,106.00,107.00,101.00,103.00,6956100,724166000
1491-O,中外鉱,大証2部,107.00,107.00,102.00,102.00,9000,945700
1503-T,住友炭,東証1部,140.00,142.00,131.00,134.00,10718500,1465923000
1503-O,住友炭,大証1部,138.00,138.00,133.00,133.00,2000,271000
1515-T,日鉄鉱,東証1部,1004.00,1023.00,971.00,991.00,942000,938187000
1518-T,三井松,東証1部,177.00,181.00,166.00,171.00,5991000,1033174000
1605-T,国際帝石,東証1部,992000.00,993000.00,979000.00,983000.00,8984,8839538000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,420.00,425.00,419.00,425.00,28000,11807000
1613-T,電機,東証,2310.00,2330.00,2280.00,2290.00,2100,4809500
1615-T,銀行,東証,424.00,424.00,415.00,420.00,2116500,887732400
1661-T,ガス開,東証1部,825.00,829.00,811.00,814.00,172000,140891000
1662-T,石油資源,東証1部,8020.00,8040.00,7970.00,7980.00,204100,1631750000
1701-T,昭和KDE,東証2部,222.00,227.00,220.00,223.00,304000,67800000
1710-O,ジェイオーHD,大証2部,1698.00,1715.00,1698.00,1712.00,1800,3065500
