コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,196.00,196.00,192.00,193.00,232000,44930000
1305-T,ETFTPX,東証,913.00,914.00,905.00,909.00,118900,108187500
1306-T,TOPIX投,東証,910.00,911.00,900.00,906.00,2121720,1921436460
1308-T,上場TPX,東証,895.00,895.00,887.00,892.00,473000,422026000
1309-O,上証50連,大証,29000.00,29000.00,28640.00,28770.00,6054,174608780
1310-T,ETF･コア30,東証,530.00,530.00,529.00,529.00,600,317500
1311-T,TOPIX30,東証,536.00,536.00,527.00,527.00,3690,1960010
1312-O,RN小型コア,大証,8710.00,8710.00,8600.00,8600.00,2205,18963550
1313-T,KODEX200,東証,1598.00,1598.00,1556.00,1560.00,1120,1754890
1314-T,上場新興,東証,520.00,520.00,493.00,493.00,3300,1681600
1316-T,上場大型,東証,622.00,622.00,622.00,622.00,500,311000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,160.00,159.00,159.00,5000,799000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9540.00,9560.00,9490.00,9510.00,340610,3246494100
1321-O,225投信,大証,9570.00,9570.00,9490.00,9520.00,428746,4092699570
1322-T,上場パンタ,東証,4030.00,4030.00,4000.00,4000.00,25180,101149500
1323-O,南ア40,大証,242.00,242.00,237.00,237.00,8800,2114900
1324-O,RTS連動,大証,101.00,102.00,100.00,101.00,253800,25484900
1325-T,ボベスパ,東証,238.00,238.00,234.00,235.00,133400,31506900
1326-T,SPDRゴール,東証,8670.00,8750.00,8670.00,8730.00,10686,93029030
1327-T,EASY商品,東証,3680.00,3730.00,3670.00,3690.00,2720,10078740
1328-O,金連動,大証,2700.00,2720.00,2700.00,2715.00,49470,134000350
1329-T,iS225,東証,9420.00,9420.00,9340.00,9370.00,1710,16050500
1330-T,上場225,東証,9590.00,9600.00,9520.00,9580.00,230450,2207348000
1332-T,日水,東証1部,295.00,299.00,287.00,296.00,3127000,922286500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,148.00,144.00,145.00,2859000,417172000
1340-O,印ルピー,大証,207.00,209.00,204.00,206.00,31900,6578900
1341-O,伯レアル,大証,4770.00,4790.00,4720.00,4720.00,690,3288800
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,874.00,875.00,864.00,870.00,63250,54966790
