コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,186.00,188.00,193000,36057000
1305-T,ETFTPX,東証,869.00,871.00,863.00,868.00,106100,91946800
1306-T,TOPIX投,東証,873.00,875.00,865.00,871.00,1161300,1010019230
1308-T,上場TPX,東証,856.00,856.00,849.00,854.00,54700,46570700
1309-O,上証50連,大証,21400.00,21800.00,21330.00,21770.00,4176,89740540
1310-T,ETF･コア30,東証,476.00,476.00,474.00,474.00,1500,713400
1311-T,TOPIX30,東証,475.00,475.00,470.00,475.00,3320,1569110
1312-O,RN小型コア,大証,8600.00,8610.00,8600.00,8610.00,15,129050
1313-T,KODEX200,東証,1998.00,2015.00,1998.00,2015.00,280,561470
1314-T,上場新興,東証,595.00,595.00,594.00,594.00,2100,1249400
1316-T,上場大型,東証,595.00,595.00,591.00,591.00,60,35660
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,919.00,919.00,905.00,905.00,8010,7361050
1319-T,300投信,東証,138.00,138.00,133.00,133.00,17000,2287000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9600.00,9620.00,9530.00,9600.00,74570,715255900
1321-O,225投信,大証,9640.00,9650.00,9570.00,9640.00,223416,2148811690
1322-T,上場パンタ,東証,3445.00,3485.00,3400.00,3455.00,10510,36208750
1323-O,南ア40,大証,318.00,328.00,318.00,328.00,13700,4469700
1324-O,RTS連動,大証,162.00,162.00,160.00,162.00,64300,10369100
1325-T,ボベスパ,東証,283.00,284.00,282.00,283.00,57100,16167000
1326-T,SPDRゴール,東証,11320.00,11340.00,11310.00,11330.00,5902,66817420
1327-T,EASY商品,東証,4170.00,4190.00,4050.00,4050.00,278,1133230
1328-O,金連動,大証,3370.00,3375.00,3360.00,3365.00,17540,59036350
1329-T,iS225,東証,9570.00,9600.00,9530.00,9560.00,1360,12994500
1330-T,上場225,東証,9680.00,9680.00,9600.00,9660.00,126750,1223281500
1332-T,日水,東証1部,243.00,244.00,242.00,244.00,872200,211966100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,128.00,126.00,127.00,1390000,176017000
1343-T,REIT-ETF,東証,1100.00,1107.00,1095.00,1095.00,16860,18533900
1344-T,MXSコア30,東証,466.00,467.00,463.00,467.00,47340,21983390
1345-T,上場Jリート,東証,1060.00,1067.00,1055.00,1055.00,23000,24406300
1346-O,MXS225,大証,9620.00,9630.00,9560.00,9630.00,12902,124019880
1347-T,上場グリチ,東証,3220.00,3220.00,3220.00,3220.00,30,96600
