コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,191.00,183.00,184.00,247000,46193000
1305-T,ETFTPX,東証,870.00,874.00,855.00,860.00,340500,294680700
1306-T,TOPIX投,東証,869.00,872.00,853.00,857.00,4143300,3576703080
1308-T,上場TPX,東証,852.00,855.00,838.00,843.00,671000,569800000
1309-O,上証50連,大証,28550.00,28570.00,27900.00,28000.00,18137,511689510
1310-T,ETF･コア30,東証,510.00,517.00,505.00,506.00,11400,5836900
1311-T,TOPIX30,東証,510.00,513.00,503.00,508.00,64550,32807220
1312-O,RN小型コア,大証,8300.00,8300.00,7800.00,7810.00,17,139610
1313-T,KODEX200,東証,1210.00,1210.00,1183.00,1190.00,1460,1754600
1314-T,上場新興,東証,478.00,478.00,473.00,475.00,1200,572800
1316-T,上場大型,東証,586.00,587.00,585.00,586.00,2100,1232200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,168.00,168.00,163.00,163.00,28000,4672000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9100.00,9110.00,8910.00,8930.00,369930,3342760800
1321-O,225投信,大証,9100.00,9130.00,8920.00,8940.00,1105087,9994367450
1322-T,上場パンタ,東証,3910.00,3910.00,3830.00,3860.00,65220,252669400
1323-O,南ア40,大証,224.00,240.00,221.00,240.00,38700,8949100
1324-O,RTS連動,大証,90.00,91.00,89.00,91.00,532400,47832400
1325-T,ボベスパ,東証,199.00,200.00,196.00,199.00,327200,64876100
1326-T,SPDRゴール,東証,8870.00,8900.00,8850.00,8870.00,13608,120741720
1327-T,EASY商品,東証,3500.00,3560.00,3490.00,3560.00,6481,22819060
1328-O,金連動,大証,2760.00,2780.00,2750.00,2770.00,165530,457239950
1329-T,iS225,東証,8880.00,8950.00,8700.00,8720.00,14380,127636200
1330-T,上場225,東証,9140.00,9150.00,8950.00,9020.00,649470,5891782900
1332-T,日水,東証1部,263.00,266.00,252.00,255.00,3086000,793239900
