コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,205.00,203.00,205.00,132000,26890000
1305-T,ETFTPX,東証,1625.00,1642.00,1624.00,1638.00,126100,206192500
1306-T,TOPIX投,東証,1614.00,1632.00,1614.00,1626.00,2538200,4118073000
1308-T,上場TPX,東証,1618.00,1626.00,1612.00,1620.00,125000,202349000
1309-O,上証50連,大証,75000.00,75500.00,72000.00,73700.00,27581,2044961300
1310-T,ETF･コア30,東証,992.00,1000.00,990.00,1000.00,8700,8661300
1311-T,TOPIX30,東証,997.00,1005.00,995.00,1003.00,18100,18109800
1312-O,RN小型コア,大証,14180.00,14230.00,14050.00,14150.00,2610,36919900
1319-T,300投信,東証,321.00,321.00,321.00,321.00,14000,4494000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16910.00,17030.00,16890.00,16970.00,17300,293607900
1321-O,225投信,大証,16850.00,16970.00,16830.00,16900.00,262250,4431797700
1328-O,金連動,大証,2965.00,2965.00,2935.00,2960.00,109450,323374800
1329-T,iS225,東証,16560.00,16780.00,16560.00,16670.00,1640,27189100
1330-T,上場225,東証,16940.00,17090.00,16940.00,17010.00,70510,1199441600
1332-T,日水,東証1部,525.00,535.00,525.00,533.00,4006400,2125972300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,173.00,175.00,172.00,172.00,1059000,183694000
1352-T,ホウスイ,東証1部,149.00,149.00,148.00,149.00,19000,2829000
1376-J,カネコ種,JQ,670.00,673.00,669.00,670.00,1900,1273700
1377-T,サカタのタネ,東証1部,1519.00,1522.00,1510.00,1520.00,40400,61285800
1378-T,雪国マイタケ,東証2部,373.00,373.00,371.00,371.00,7200,2681000
1379-T,ホクト,東証1部,1780.00,1797.00,1778.00,1791.00,180700,323014700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,780.00,781.00,780.00,781.00,2000,1561000
1382-J,ホーブ,JQ,200000.00,200000.00,200000.00,200000.00,7,1400000
1400-H,アライヴ,HCグロース,139000.00,155000.00,135000.00,153000.00,61,8929000
1401-F,エムビーエス,福証Q-Board,160000.00,160000.00,160000.00,160000.00,1,160000
1405-T,サーラ住宅,東証2部,670.00,680.00,670.00,675.00,3000,2019700
1407-J,ウエストHD,JQ,498.00,498.00,480.00,488.00,4300,2085100
1408-H,サムシングHD,HCグロース,120000.00,122000.00,118000.00,121000.00,332,39857000
1412-T,チャイナボーチ,東証1部外国,233000.00,235000.00,225000.00,227000.00,1538,352970000
1491-T,中外鉱,東証2部,42.00,44.00,41.00,43.00,2034200,86233100
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,119.00,120.00,118.00,118.00,4250000,506483500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,890.00,890.00,866.00,874.00,298000,262070000
1518-T,三井松,東証1部,213.00,219.00,211.00,215.00,4047000,867918000
1605-T,国際帝石,東証1部,1310000.00,1310000.00,1260000.00,1270000.00,5054,6492070000
1610-T,ETF･電機,東証,2200.00,2200.00,2200.00,2200.00,100,220000
