コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,202.00,194.00,198.00,217000,43083000
1305-T,ETFTPX,東証,1264.00,1292.00,1260.00,1282.00,88800,113605500
1306-T,TOPIX投,東証,1255.00,1287.00,1254.00,1274.00,1367800,1739373800
1308-T,上場TPX,東証,1238.00,1265.00,1235.00,1257.00,106000,132794000
1309-O,上証50連,大証,32650.00,33050.00,32050.00,32050.00,9280,302168100
1310-T,ETF･コア30,東証,808.00,811.00,808.00,810.00,400,324000
1311-T,TOPIX30,東証,801.00,820.00,801.00,814.00,13100,10634500
1312-O,RN小型コア,大証,11200.00,11200.00,11200.00,11200.00,10,112000
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,731.00,745.00,731.00,741.00,2600,1918500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,242.00,242.00,242.00,242.00,1000,242000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13060.00,13360.00,13040.00,13270.00,28210,374274600
1321-O,225投信,大証,13030.00,13360.00,13010.00,13260.00,452400,5992006200
1322-T,上場パンタ,東証,3870.00,3890.00,3760.00,3780.00,3600,13694700
1323-O,南ア40,大証,382.00,382.00,377.00,377.00,10000,3796200
1324-O,RTS連動,大証,228.00,228.00,226.00,227.00,23400,5323500
1325-T,ボベスパ,東証,383.00,383.00,380.00,383.00,50600,19288900
1326-T,SPDRゴール,東証,8650.00,8760.00,8580.00,8700.00,15400,133597000
1328-O,金連動,大証,2770.00,2825.00,2770.00,2820.00,85460,239203150
1329-T,iS225,東証,13010.00,13130.00,12970.00,13130.00,90,1170300
1330-T,上場225,東証,13100.00,13420.00,13090.00,13320.00,114510,1525286900
1332-T,日水,東証1部,385.00,395.00,380.00,386.00,2693700,1045809600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,195.00,200.00,194.00,198.00,6292000,1247847000
1352-T,ホウスイ,東証1部,141.00,144.00,138.00,144.00,24000,3405000
1376-J,カネコ種,JQ,706.00,711.00,706.00,710.00,10200,7234500
1377-T,サカタのタネ,東証1部,1532.00,1586.00,1530.00,1541.00,85000,132704800
1378-T,雪国マイタケ,東証2部,364.00,364.00,355.00,363.00,10300,3722600
1379-T,ホクト,東証1部,2415.00,2425.00,2370.00,2395.00,328600,786764500
1380-J,秋川牧園,JQ,488.00,488.00,488.00,488.00,2000,976000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,194900.00,195000.00,194900.00,195000.00,9,1754800
1400-H,アライヴ,HCグロース,4770.00,4870.00,4480.00,4830.00,107,506700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,407.00,407.00,407.00,407.00,100,40700
1407-J,ウエストHD,JQ,330.00,330.00,325.00,327.00,3100,1018800
