コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,189.00,187.00,188.00,156000,29300000
1305-T,ETFTPX,東証,946.00,948.00,946.00,948.00,29300,27751500
1306-T,TOPIX投,東証,949.00,952.00,948.00,952.00,1318330,1251568100
1308-T,上場TPX,東証,932.00,935.00,932.00,934.00,108700,101322100
1309-O,上証50連,大証,21500.00,21560.00,21450.00,21470.00,8296,178262620
1310-T,ETF･コア30,東証,524.00,524.00,522.00,522.00,13700,7175000
1311-T,TOPIX30,東証,525.00,525.00,522.00,523.00,10300,5386460
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2117.00,2127.00,2102.00,2102.00,150,317180
1314-T,上場新興,東証,636.00,636.00,635.00,636.00,800,508700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10640.00,10650.00,10620.00,10650.00,49560,526818000
1321-O,225投信,大証,10660.00,10670.00,10630.00,10670.00,95894,1021431560
1322-T,上場パンタ,東証,3780.00,3790.00,3750.00,3790.00,1360,5127000
1323-O,南ア40,大証,343.00,343.00,342.00,342.00,300,102700
1324-O,RTS連動,大証,162.00,163.00,162.00,163.00,42600,6924200
1325-T,ボベスパ,東証,300.00,303.00,299.00,303.00,55600,16753700
1326-T,SPDRゴール,東証,11030.00,11040.00,11020.00,11040.00,8174,90119060
1327-T,EASY商品,東証,4000.00,4050.00,3995.00,4050.00,1001,4004240
1328-O,金連動,大証,3300.00,3310.00,3295.00,3305.00,6590,21740800
1329-T,iS225,東証,10540.00,10540.00,10540.00,10540.00,10,105400
1330-T,上場225,東証,10710.00,10710.00,10680.00,10710.00,40560,433927000
1332-T,日水,東証1部,264.00,265.00,263.00,264.00,451700,119230700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,143.00,142.00,142.00,488000,69548000
1343-T,REIT-ETF,東証,1160.00,1166.00,1156.00,1166.00,68950,79912800
1344-T,MXSコア30,東証,519.00,520.00,517.00,520.00,2760,1433250
1345-T,上場Jリート,東証,1119.00,1120.00,1116.00,1117.00,10200,11407300
1346-O,MXS225,大証,10650.00,10670.00,10650.00,10670.00,1936,20647600
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,940.00,942.00,939.00,942.00,5940,5583980
1349-T,アジア債券,東証,10230.00,10230.00,10200.00,10230.00,83,849060
1352-T,ホウスイ,東証1部,118.00,118.00,113.00,114.00,77000,8850000
1376-J,カネコ種,JQスタンダード,870.00,870.00,851.00,865.00,9300,8026800
1377-T,サカタのタネ,東証1部,1243.00,1254.00,1243.00,1247.00,73500,91727700
1378-T,雪国マイタケ,東証2部,575.00,576.00,571.00,576.00,3300,1889300
1379-T,ホクト,東証1部,1904.00,1910.00,1901.00,1909.00,44600,85025200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,154500.00,154500.00,154500.00,154500.00,2,309000
1400-J,ルーデン,JQグロース,5940.00,5940.00,5700.00,5700.00,2,11640
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,362.00,370.00,362.00,366.00,300,109800
1407-J,ウエストHD,JQスタンダード,728.00,733.00,723.00,732.00,55100,40125400
1408-J,サムシングHD,JQグロース,48700.00,48700.00,48700.00,48700.00,1,48700
1412-T,チャイナボーチ,東証1部外国,24640.00,24990.00,24640.00,24820.00,157,3903540
1414-T,ショーボンド,東証1部,1794.00,1800.00,1794.00,1797.00,26400,47417000
1417-T,ミライトHD,東証1部,658.00,668.00,658.00,666.00,71500,47462800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,132.00,132.00,130.00,131.00,42400,5550200
1491-T,中外鉱,東証2部,33.00,34.00,32.00,34.00,1473200,49168500
1491-O,中外鉱,大証2部,33.00,33.00,33.00,33.00,100,3300
1514-T,住石HD,東証1部,90.00,92.00,89.00,91.00,373000,33772500
1515-T,日鉄鉱,東証1部,427.00,437.00,426.00,436.00,196000,84845000
1518-T,三井松,東証1部,189.00,192.00,189.00,191.00,1130000,214975000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3640.00,3650.00,3640.00,3645.00,12473,45508200
1541-T,純プラ信,東証,4920.00,4930.00,4905.00,4930.00,1083,5332875
1542-T,純銀信託,東証,7700.00,7730.00,7700.00,7730.00,2837,21890130
