コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,210.00,205.00,208.00,444000,92285000
1305-T,ETFTPX,東証,883.00,903.00,883.00,895.00,246100,219619500
1306-T,TOPIX投,東証,882.00,901.00,880.00,893.00,3529960,3137630420
1308-T,上場TPX,東証,866.00,886.00,866.00,874.00,747000,652313000
1309-O,上証50連,大証,21000.00,21670.00,20840.00,21200.00,7814,166188560
1310-T,ETF･コア30,東証,546.00,546.00,535.00,542.00,5000,2704300
1311-T,TOPIX30,東証,551.00,555.00,543.00,547.00,42620,23376230
1312-O,RN小型コア,大証,8430.00,8450.00,8400.00,8410.00,13,109380
1313-T,KODEX200,東証,1001.00,1091.00,1001.00,1078.00,180,187350
1314-T,上場新興,東証,533.00,533.00,525.00,531.00,4000,2115500
1316-T,上場大型,東証,622.00,626.00,622.00,626.00,300,187000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,178.00,181.00,176.00,179.00,19000,3389000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8690.00,8900.00,8650.00,8860.00,123550,1085749200
1321-O,225投信,大証,8720.00,8920.00,8670.00,8850.00,812503,7142968590
1322-T,上場パンタ,東証,2565.00,2610.00,2515.00,2530.00,9240,23544600
1323-O,南ア40,大証,186.00,186.00,183.00,183.00,20100,3726800
1324-O,RTS連動,大証,85.00,87.00,83.00,86.00,164400,14057600
1325-T,ボベスパ,東証,161.00,170.00,159.00,165.00,134000,21716000
1326-T,SPDRゴール,東証,7160.00,7160.00,7080.00,7100.00,6856,48751170
1327-T,EASY商品,東証,4610.00,4640.00,4610.00,4640.00,48,221730
1328-O,金連動,大証,2280.00,2280.00,2265.00,2280.00,91410,208250700
1329-T,iS225,東証,8900.00,9000.00,8800.00,8840.00,5240,46625900
1330-T,上場225,東証,8710.00,8940.00,8700.00,8830.00,326740,2878112900
1332-T,日水,東証1部,242.00,261.00,239.00,257.00,2733800,684164700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,148.00,150.00,1158000,174008000
1340-O,印ルピー,大証,204.00,206.00,202.00,203.00,1700,345500
1341-O,伯レアル,大証,4580.00,4580.00,4470.00,4470.00,220,990900
1342-O,露ルーブル,大証,362.00,362.00,352.00,353.00,4400,1567800
1343-T,REIT-ETF,東証,829.00,839.00,824.00,832.00,25920,21536610
1344-T,MXSコア30,東証,534.00,542.00,534.00,538.00,1620,870150
1345-T,上場Jリート,東証,835.00,838.00,835.00,836.00,8400,7026500
1352-T,ホウスイ,東証1部,88.00,89.00,86.00,89.00,43000,3771000
