コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,181.00,182.00,51000,9278000
1305-T,ETFTPX,東証,858.00,858.00,852.00,855.00,83540,71367750
1306-T,TOPIX投,東証,855.00,856.00,849.00,852.00,1005120,856791220
1308-T,上場TPX,東証,841.00,843.00,838.00,840.00,97300,81697000
1309-O,上証50連,大証,18190.00,18250.00,18140.00,18230.00,1261,22940350
1310-T,ETF･コア30,東証,442.00,442.00,442.00,442.00,310,137020
1311-T,TOPIX30,東証,450.00,450.00,447.00,449.00,2920,1308840
1312-O,RN小型コア,大証,9000.00,9000.00,9000.00,9000.00,33,297000
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,609.00,609.00,609.00,609.00,200,121800
1316-T,上場大型,東証,578.00,578.00,578.00,578.00,500,289000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,931.00,931.00,929.00,929.00,110,102290
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9960.00,9970.00,9890.00,9940.00,98296,974811140
1321-O,225投信,大証,9990.00,10000.00,9910.00,9970.00,415575,4140270040
1322-T,上場パンタ,東証,3345.00,3345.00,3325.00,3345.00,1110,3709250
1323-O,南ア40,大証,333.00,333.00,333.00,333.00,2800,932400
1324-O,RTS連動,大証,151.00,151.00,150.00,150.00,37100,5573400
1325-T,ボベスパ,東証,265.00,265.00,264.00,264.00,45600,12068100
1326-T,SPDRゴール,東証,12260.00,12270.00,12240.00,12250.00,5019,61495210
1327-T,EASY商品,東証,4030.00,4030.00,3975.00,3975.00,6,24040
1328-O,金連動,大証,3735.00,3735.00,3720.00,3720.00,12150,45323700
1329-T,iS225,東証,10070.00,10080.00,9990.00,10030.00,1730,17361600
1330-T,上場225,東証,10020.00,10020.00,9940.00,9980.00,383290,3829628500
1332-T,日水,東証1部,278.00,278.00,273.00,274.00,707600,194504600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,137.00,1521000,207622000
1343-T,REIT-ETF,東証,1046.00,1046.00,1037.00,1039.00,7430,7729240
1344-T,MXSコア30,東証,444.00,444.00,439.00,442.00,6730,2964070
1345-T,上場Jリート,東証,1002.00,1003.00,995.00,997.00,94400,94404200
1346-O,MXS225,大証,10060.00,10060.00,9980.00,10030.00,10485,104989800
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,857.00,857.00,852.00,854.00,11640,9941220
1349-T,アジア債券,東証,9790.00,9790.00,9760.00,9760.00,28,273370
1352-T,ホウスイ,東証1部,93.00,94.00,93.00,93.00,49000,4567000
1376-J,カネコ種,JQスタンダード,754.00,754.00,748.00,748.00,1500,1124600
1377-T,サカタのタネ,東証1部,1119.00,1120.00,1116.00,1119.00,23600,26390400
1378-T,雪国マイタケ,東証2部,440.00,442.00,438.00,441.00,3800,1670600
1379-T,ホクト,東証1部,1763.00,1769.00,1757.00,1759.00,33900,59735200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,390.00,390.00,390.00,390.00,300,117000
1407-J,ウエストHD,JQスタンダード,1581.00,1583.00,1545.00,1554.00,121200,189256100
1408-J,サムシングHD,JQグロース,176700.00,176700.00,170500.00,171200.00,228,39315200
1412-T,チャイナボーチ,東証1部外国,7060.00,7100.00,6990.00,6990.00,283,1994920
1414-T,ショーボンド,東証1部,1884.00,1889.00,1882.00,1889.00,27700,52217600
1417-T,ミライトHD,東証1部,638.00,643.00,636.00,643.00,38400,24554300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,89.00,89.00,88.00,88.00,8500,754500
1491-T,中外鉱,東証2部,27.00,30.00,27.00,30.00,2005100,57981600
1491-O,中外鉱,大証2部,28.00,29.00,28.00,29.00,1200,34700
1514-T,住石HD,東証1部,101.00,102.00,101.00,101.00,163100,16527300
1515-T,日鉄鉱,東証1部,356.00,356.00,349.00,350.00,211000,74066000
1518-T,三井松,東証1部,168.00,169.00,167.00,167.00,455000,76329000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4080.00,4080.00,4045.00,4045.00,39202,159427475
1541-T,純プラ信,東証,4570.00,4570.00,4550.00,4560.00,949,4326870
1542-T,純銀信託,東証,9940.00,9970.00,9920.00,9920.00,2775,27600560
1543-T,純パラ信,東証,20510.00,20590.00,20510.00,20590.00,111,2277660
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1860.00,1860.00,1856.00,1856.00,5240,9735930
1546-O,NYダウ30,大証,9810.00,9810.00,9790.00,9790.00,783,7672210
1547-T,上場米国,東証,1090.00,1090.00,1080.00,1085.00,1260,1367100
1548-T,上場チャイナ,東証,896.00,896.00,895.00,895.00,1590,1423550
1549-T,上場インド,東証,846.00,846.00,835.00,840.00,6880,5779090
1550-T,MXS外株,東証,1015.00,1015.00,1010.00,1013.00,9390,9501160
1551-O,JASDAQ20,大証,1456.00,1462.00,1453.00,1461.00,570,829780
1552-O,VIX短期,大証,7080.00,7150.00,7080.00,7130.00,5130,36494210
1554-T,上場MS世,東証,949.00,949.00,942.00,948.00,390,368590
1555-T,上場Aリート,東証,944.00,955.00,940.00,946.00,3140,2972340
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10280.00,10280.00,10170.00,10270.00,807,8227980
1559-T,タイSET50,東証,2000.00,2010.00,1998.00,2005.00,1051,2102404
1560-T,ブルサKLCI,東証,4070.00,4080.00,4070.00,4070.00,364,1484230
1605-T,国際帝石,東証1部,591000.00,591000.00,587000.00,590000.00,5785,3406139000
1606-T,海洋掘削,東証1部,3040.00,3050.00,3025.00,3025.00,31000,94107000
1610-T,ETF･電機,東証,,,,,0,0
