コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,199.00,198.00,199.00,10000,1986000
1305-T,ETFTPX,東証,793.00,801.00,791.00,797.00,48500,38561600
1306-T,TOPIX投,東証,790.00,800.00,790.00,796.00,805160,638424220
1308-T,上場TPX,東証,777.00,785.00,777.00,782.00,120000,93642000
1309-O,上証50連,大証,20150.00,20500.00,20150.00,20470.00,1039,21163840
1310-T,ETF･コア30,東証,462.00,462.00,462.00,462.00,700,323400
1311-T,TOPIX30,東証,466.00,469.00,465.00,466.00,28890,13474700
1312-O,RN小型コア,大証,7800.00,7800.00,7690.00,7690.00,18,139410
1313-T,KODEX200,東証,955.00,986.00,955.00,983.00,190,182600
1314-T,上場新興,東証,481.00,481.00,481.00,481.00,100,48100
1316-T,上場大型,東証,550.00,550.00,545.00,545.00,800,438000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,158.00,158.00,157.00,157.00,11000,1735000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7970.00,8050.00,7960.00,8010.00,67340,538753800
1321-O,225投信,大証,8000.00,8080.00,7990.00,8040.00,153072,1229026780
1322-T,上場パンタ,東証,2690.00,2700.00,2690.00,2700.00,2400,6469250
1323-O,南ア40,大証,176.00,176.00,173.00,173.00,29100,5077700
1324-O,RTS連動,大証,56.00,56.00,55.00,55.00,67500,3775300
1325-T,ボベスパ,東証,154.00,157.00,154.00,155.00,65500,10108300
1326-T,SPDRゴール,東証,7980.00,7980.00,7940.00,7970.00,4681,37299620
1327-T,EASY商品,東証,3040.00,3050.00,3030.00,3050.00,4964,15062750
1328-O,金連動,大証,2520.00,2545.00,2520.00,2535.00,40170,101567150
1329-T,iS225,東証,7970.00,7990.00,7940.00,7990.00,780,6217700
1330-T,上場225,東証,8010.00,8080.00,8000.00,8030.00,79610,640273500
1332-T,日水,東証1部,230.00,231.00,226.00,226.00,385300,88168300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,149.00,146.00,148.00,435000,64106000
1340-O,印ルピー,大証,183.00,183.00,181.00,183.00,2700,489800
1341-O,伯レアル,大証,3920.00,3920.00,3910.00,3910.00,60,235100
1342-O,露ルーブル,大証,250.00,250.00,247.00,247.00,2300,568700
1343-T,REIT-ETF,東証,905.00,907.00,898.00,899.00,5220,4719350
1344-T,MXSコア30,東証,458.00,463.00,458.00,458.00,170,78110
1345-T,上場Jリート,東証,901.00,901.00,891.00,891.00,500,449500
1352-T,ホウスイ,東証1部,83.00,83.00,83.00,83.00,4000,332000
