コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,263.00,264.00,261.00,263.00,64000,16804000
1305-T,ETFTPX,東証,1437.00,1452.00,1430.00,1430.00,244990,353441170
1306-T,TOPIX投,東証,1419.00,1433.00,1411.00,1414.00,3418770,4867038640
1308-T,上場TPX,東証,1405.00,1416.00,1397.00,1397.00,235700,331929700
1309-T,上証50連,東証,26150.00,26890.00,26150.00,26670.00,234,6200450
1310-T,ETF･コア30,東証,661.00,671.00,661.00,661.00,2210,1470250
1311-T,TOPIX30,東証,691.00,692.00,684.00,684.00,1600,1102720
1312-T,RN小型コア,東証,16250.00,16290.00,16250.00,16290.00,3,48790
1313-T,KODEX200,東証,2246.00,2246.00,2246.00,2246.00,10,22460
1314-T,上場新興,東証,1002.00,1002.00,1002.00,1002.00,1900,1903800
1319-T,300投信,東証,253.00,253.00,249.00,249.00,3000,755000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17360.00,17540.00,17250.00,17250.00,59083,1028747110
1321-T,225投信,東証,17340.00,17530.00,17240.00,17250.00,463196,8056966670
1322-T,上場パンタ,東証,4420.00,4570.00,4420.00,4520.00,700,3114700
1323-T,南ア40,東証,283.00,283.00,283.00,283.00,1000,283000
1324-T,RTS連動,東証,77.00,77.00,76.00,77.00,104700,8002600
1325-T,ボベスパ,東証,94.00,94.00,93.00,94.00,25800,2420900
1326-T,SPDRゴール,東証,12220.00,12260.00,12210.00,12220.00,1973,24122910
1327-T,EASY商品,東証,3045.00,3215.00,3000.00,3210.00,357,1098720
1328-T,金連動,東証,3610.00,3610.00,3580.00,3605.00,1650,5944050
1329-T,iS225,東証,17420.00,17600.00,17310.00,17310.00,8502,148675320
1330-T,上場225,東証,17400.00,17600.00,17300.00,17320.00,46360,809747200
1332-T,日水,東証1部,600.00,612.00,597.00,604.00,2368400,1432165700
1333-T,マルハニチロ,東証1部,1935.00,1975.00,1934.00,1950.00,111200,217314300
1343-T,REIT-ETF,東証,1760.00,1766.00,1754.00,1758.00,32050,56391290
1344-T,MXSコア30,東証,656.00,656.00,650.00,652.00,2550,1665870
1345-T,上場Jリート,東証,1660.00,1663.00,1655.00,1656.00,12400,20568500
1346-T,MXS225,東証,17300.00,17490.00,17190.00,17210.00,35553,616822030
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1408.00,1421.00,1401.00,1403.00,127970,180887210
1349-T,アジア債券,東証,13440.00,13440.00,13320.00,13430.00,98,1312590
1352-T,ホウスイ,東証1部,121.00,121.00,120.00,120.00,49000,5927000
1356-T,TPXベア2,東証,5880.00,5950.00,5760.00,5940.00,119310,697154600
1357-T,日経ダブ,東証,3380.00,3415.00,3290.00,3410.00,3100108,10382669585
1358-T,上場2倍,東証,11180.00,11460.00,11080.00,11110.00,6710,75598470
1360-T,日経ベア2,東証,8020.00,8120.00,7830.00,8090.00,577730,4600684600
1361-T,iS米HY債,東証,10990.00,11050.00,10990.00,11050.00,324,3574790
1362-T,iS新興債,東証,6810.00,6890.00,6800.00,6820.00,894,6150150
1363-T,iS米国債,東証,23480.00,23480.00,23470.00,23470.00,3,70430
1364-T,iSJPX400,東証,12610.00,12700.00,12540.00,12540.00,1788,22521650
1365-T,225ダブル,東証,9050.00,9270.00,8950.00,8970.00,120951,1103744750
1366-T,225Dベア,東証,8770.00,8860.00,8550.00,8850.00,121838,1057642180
1367-T,TPXダブル,東証,9420.00,9620.00,9330.00,9330.00,22537,214482860
1368-T,TPXDベア,東証,8590.00,8670.00,8420.00,8670.00,16670,142089000
1369-T,DIAM225,東証,16950.00,17090.00,16850.00,16850.00,1161,19786860
1376-T,カネコ種,東証2部,1034.00,1050.00,1034.00,1046.00,4100,4290200
1377-T,サカタのタネ,東証1部,2570.00,2579.00,2525.00,2548.00,73800,188153000
1379-T,ホクト,東証1部,2162.00,2179.00,2148.00,2159.00,15100,32611100
1380-T,秋川牧園,JQスタンダード,513.00,513.00,513.00,513.00,1000,513000
1381-T,アクシーズ,JQスタンダード,2315.00,2315.00,2315.00,2315.00,100,231500
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,969.00,969.00,969.00,969.00,100,96900
1384-T,ホクリヨウ,東証2部,935.00,935.00,927.00,928.00,19200,17924600
1385-T,UBSユーロ50,東証,3765.00,3795.00,3745.00,3795.00,220,826540
1386-T,UBS欧州,東証,7770.00,7770.00,7350.00,7350.00,116,870920
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3790.00,3790.00,3790.00,3790.00,1,3790
1391-T,UBSスイス,東証,1753.00,1820.00,1751.00,1820.00,129,226259
1392-T,UBS英国,東証,2480.00,2480.00,2480.00,2480.00,2,4960
1393-T,UBS米国,東証,21700.00,21740.00,21670.00,21670.00,104,2258010
1394-T,UBS先進,東証,18220.00,18220.00,18220.00,18220.00,20,364400
1397-T,SMAM225,東証,17270.00,17270.00,16980.00,16980.00,44,758720
1398-T,SMAMJリート,東証,,,,,0,0
1399-T,上場ボラ,東証,1306.00,1310.00,1305.00,1305.00,100,130770
1400-T,ルーデン,JQグロース,147.00,154.00,146.00,148.00,11700,1740500
1401-T,エムビーエス,東証マザーズ,1527.00,1527.00,1527.00,1527.00,100,152700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,675.00,675.00,672.00,672.00,400,269700
1407-T,ウエストHD,JQスタンダード,656.00,678.00,656.00,663.00,30600,20492200
1408-T,サムシングHD,JQグロース,500.00,501.00,486.00,498.00,2100,1040100
1414-T,ショーボンド,東証1部,4150.00,4165.00,4000.00,4010.00,127600,519222500
1417-T,ミライトHD,東証1部,876.00,886.00,871.00,873.00,66300,58201200
1418-T,インターライフ,JQスタンダード,214.00,216.00,205.00,207.00,27600,5798700
1419-T,タマホーム,東証1部,402.00,405.00,397.00,399.00,38100,15249100
1419-F,タマホーム,福証,,,,,0,0
