コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,191.00,190.00,190.00,60000,11437000
1305-T,ETFTPX,東証,896.00,899.00,893.00,897.00,47600,42643300
1306-T,TOPIX投,東証,901.00,904.00,898.00,903.00,861430,776062400
1308-T,上場TPX,東証,881.00,882.00,880.00,881.00,84200,74174600
1309-O,上証50連,大証,27750.00,28030.00,27750.00,28020.00,6595,183942550
1310-T,ETF･コア30,東証,509.00,509.00,509.00,509.00,100,50900
1311-T,TOPIX30,東証,510.00,511.00,509.00,509.00,360,183600
1312-O,RN小型コア,大証,8730.00,8730.00,8730.00,8730.00,1,8730
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,643.00,643.00,639.00,639.00,50,32070
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,154.00,154.00,154.00,154.00,4000,616000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10080.00,10100.00,10050.00,10080.00,59360,597628400
1321-O,225投信,大証,10130.00,10140.00,10090.00,10140.00,207265,2097657080
1322-T,上場パンタ,東証,3795.00,3870.00,3795.00,3850.00,14110,53988250
1323-O,南ア40,大証,282.00,287.00,282.00,287.00,14500,4122100
1324-O,RTS連動,大証,138.00,139.00,136.00,138.00,70900,9778400
1325-T,ボベスパ,東証,299.00,304.00,298.00,304.00,470400,141297000
1326-T,SPDRゴール,東証,9480.00,9500.00,9470.00,9480.00,38018,360523260
1327-T,EASY商品,東証,3710.00,3710.00,3710.00,3710.00,162,601020
1328-O,金連動,大証,2995.00,2995.00,2980.00,2985.00,30240,90418290
1329-T,iS225,東証,10180.00,10210.00,10110.00,10160.00,3570,36227500
1330-T,上場225,東証,10180.00,10190.00,10140.00,10180.00,115510,1174766800
1332-T,日水,東証1部,258.00,260.00,257.00,260.00,315800,81618900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,120.00,121.00,119.00,121.00,875000,105140000
1340-O,印ルピー,大証,189.00,190.00,189.00,189.00,8200,1550100
1341-O,伯レアル,大証,4930.00,4945.00,4930.00,4930.00,300,1479300
1342-O,露ルーブル,大証,296.00,296.00,296.00,296.00,200,59200
1343-T,REIT-ETF,東証,913.00,919.00,911.00,917.00,10290,9419610
1344-T,MXSコア30,東証,507.00,507.00,507.00,507.00,20,10140
1345-T,上場Jリート,東証,908.00,908.00,896.00,902.00,21800,19612600
1346-O,MXS225,大証,10060.00,10060.00,10040.00,10040.00,3094,31064620
1347-T,上場グリチ,東証,3325.00,3325.00,3300.00,3320.00,440,1454500
1348-T,MXSトピクス,東証,887.00,888.00,887.00,888.00,310,275010
1349-T,アジア債券,東証,10350.00,10350.00,10340.00,10340.00,2,20690
1352-T,ホウスイ,東証1部,105.00,106.00,105.00,106.00,8000,843000
1376-J,カネコ種,JQ,704.00,716.00,704.00,716.00,800,565700
1377-T,サカタのタネ,東証1部,1158.00,1158.00,1149.00,1150.00,39000,44928900
1378-T,雪国マイタケ,東証2部,430.00,440.00,430.00,430.00,5300,2303600
1379-T,ホクト,東証1部,1918.00,1920.00,1907.00,1912.00,33300,63694000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,151100.00,151100.00,151100.00,151100.00,2,302200
1400-H,ルーデン,HCグロース,4510.00,4600.00,4510.00,4530.00,30,136820
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,1292.00,1350.00,1283.00,1340.00,72400,96127900
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21000.00,21690.00,21000.00,21260.00,136,2902860
1414-T,ショーボンド,東証1部,1657.00,1657.00,1623.00,1646.00,79600,131154000
1491-T,中外鉱,東証2部,39.00,39.00,39.00,39.00,9800,382200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,89.00,90.00,88.00,88.00,64300,5716800
1515-T,日鉄鉱,東証1部,399.00,399.00,395.00,396.00,56000,22264000
1518-T,三井松,東証1部,149.00,150.00,147.00,147.00,1082000,160782000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,666000.00,669000.00,662000.00,667000.00,1975,1313490000
1606-T,海洋掘削,東証1部,5460.00,5480.00,5230.00,5300.00,158100,843790000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1269.00,1279.00,1269.00,1270.00,300,380980
1615-T,銀行,東証,137.00,138.00,137.00,138.00,189300,25963000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11720.00,11720.00,11720.00,11720.00,10,117200
1619-T,建設資材,東証,11400.00,11430.00,11400.00,11420.00,19,216790
1620-T,素材化学,東証,10540.00,10540.00,10540.00,10540.00,9,94860
1621-T,医薬品,東証,10600.00,10600.00,10600.00,10600.00,2,21200
1622-T,自動車,東証,11900.00,11900.00,11650.00,11890.00,271,3164610
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,15780.00,15780.00,15780.00,15780.00,1,15780
1625-T,電機精密,東証,10120.00,10120.00,10050.00,10050.00,15,151450
1626-T,情通サ他,東証,8770.00,8770.00,8770.00,8770.00,21,184170
1627-T,電力ガス,東証,11200.00,11200.00,11180.00,11200.00,15,167840
1628-T,運輸物流,東証,9820.00,9820.00,9820.00,9820.00,2,19640
1629-T,商社卸売,東証,17870.00,17870.00,17870.00,17870.00,11,196570
